id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020797	1	0	언니, 나 너무 불안해서 한숨도 못 잤어. 어제 남편이 퇴근했는데 여자 화장품 냄새가 나는 거야. 너무 걱정스럽고 답답해.	N	2022-09-23 13:37:54	2022-09-23 13:37:54
BE22020797	2	1	남편에게서 그런 낯선 냄새가 나면 정말 당황스러울 것 같아. 언니는 네 이야기만 들어도 등에서 식은땀이 나는 것 같아.	N	2022-09-23 13:37:54	2022-11-08 14:38:54
BE22020797	3	0	응, 갑자기 화장품 냄새가 훅 끼쳤어. 남편에게 물어볼 수도 없어서 정말 답답해.	N	2022-09-23 13:37:54	2022-09-23 13:37:54
BE22020797	4	1	아무리 부부 사이라고 해도 모든 걸 털어놓을 수는 없어서 가끔 답답할 때도 있지. 네가 그런 마음이 드는 것도 너무나 당연해.	N	2022-09-23 13:37:54	2022-11-08 14:38:54
BE22020797	5	0	너무 걱정되더라고. 혹시 남편에게 여자가 생긴 건 아닌지 불안해.	N	2022-09-23 13:37:54	2022-11-08 14:38:54
BE22020797	6	1	나도 작년에 남편 와이셔츠에 묻은 희미한 립스틱 자국을 보고 며칠 동안 잠을 설쳤거든. 예민한 성격의 네가 얼마나 불안해할지, 언니는 상상조차 할 수 없어.	N	2022-09-23 13:37:54	2022-11-08 14:38:54
BE22020797	7	0	남편 생각만 하면 마음이 초조해져. 이 상황을 어떻게 해결해 나가야 할지도 모르겠고.	N	2022-09-23 13:37:54	2022-09-23 13:37:54
BE22020797	8	1	넌 결혼한 지 아직 1년도 채 되지 않았잖아. 그런데 이런 일이 생겼으니 얼마나 가슴이 답답하고 눈앞이 캄캄할까?	N	2022-09-23 13:37:54	2022-11-08 14:38:54
BE22020797	9	0	난 스트레스에도 무척 취약한 성격이잖아. 이렇게 불안해하면 신경 쇠약에 걸릴 거야.	N	2022-09-23 13:37:54	2022-11-08 14:38:54
BE22020797	10	1	네가 그렇게 불안해하는 모습을 보니 언니도 자리에 털썩 주저앉을 것 같아. 나도 걱정이 이만저만이 아니야. 네 마음을 어떻게 위로해 줘야 할지 모르겠어.	N	2022-09-23 13:37:54	2022-11-08 14:38:54
BE22020797	11	0	남편이 어떻게 나올지 생각해 보면 회의적이야. 이제는 어쩔 줄 몰라서 눈물만 줄줄 흘러.	N	2022-09-23 13:37:54	2022-09-23 13:37:54
BE22020797	12	1	언니는 네 마음을 조금이라도 위로해 주고 싶은 심정이야. 그러니 너무 불안해하지 말고 얼른 기운 냈으면 좋겠어. 언니가 퇴근 후에 맛있는 거 사갈 테니, 같이 먹으면서 편하게 이야기해 보자.	N	2022-09-23 13:37:54	2022-11-08 14:38:54
BE22020797	13	0	언니랑 이야기하다 보니 불안했던 내 마음이 많이 가라앉은 것 같아. 힘들 때마다 날 위로해 줘서 정말 고마워, 언니.	N	2022-09-23 13:37:54	2022-09-23 13:37:54
BE22020797	14	1	네 마음이 편해졌다니 정말 다행이야. 네 남편은 누구보다 충실하고 정직한 성격이잖아. 별일 아닐 테니 너무 불안해하지 마.	N	2022-09-23 13:37:54	2022-11-08 14:38:54
BE22020797	15	0	언니랑 대화할 때마다 큰 위안을 얻게 돼. 늘 동생의 마음을 따뜻하게 챙겨 줘서 정말 고마워. 그럼 이따 만나, 언니.	Y	2022-09-23 13:37:54	2022-09-23 13:37:54
