id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021205	1	0	아버지가 절약하시는 건 좋지만 너무 물건을 아껴 쓰시는 게 난 왜 이렇게 속상하지?	N	2022-09-24 10:49:04	2022-09-24 10:49:04
BE22021205	2	1	나도 가끔 지나치게 절약하신다고 생각할 때가 있어. 그럴 때는 나도 속상해.	N	2022-09-24 10:49:04	2022-11-08 14:41:15
BE22021205	3	0	칫솔모가 다 벌어졌는데도 계속 쓰고 계셔서 바꾸라고 말씀드렸는데 아직 더 쓸 수 있다고 하셨어. 그래서 슬픈 기분이 들었어. 칫솔이 많이 있는데도 망가질 때까지 써야 한다고 생각하시나 봐.	N	2022-09-24 10:49:04	2022-09-24 10:49:04
BE22021205	4	1	그래? 그 얘기를 들으니 마음이 안타깝네. 근데 왜 슬퍼졌어?	N	2022-09-24 10:49:04	2022-09-24 10:49:04
BE22021205	5	0	휴지를 아껴 쓰거나 전기 코드를 뽑는 것 같은 건 좋은 습관이라고 생각해. 근데 칫솔은 건강이랑 연결된 거라고 생각하니 건강을 해치실까 봐 마음이 슬퍼진 것 같아.	N	2022-09-24 10:49:04	2022-09-24 10:49:04
BE22021205	6	1	그렇구나. 맞는 얘기야. 언니는 세심한 것 같아. 난 거기까지는 생각 못했거든.	N	2022-09-24 10:49:04	2022-11-08 14:41:15
BE22021205	7	0	돈이 없어서 절약하는 건 아니지만 돈을 더 많이 벌어야 할 것 같은 느낌도 들고. 그런 생각을 하다 보면 난 참 우울해지더라.	N	2022-09-24 10:49:04	2022-09-24 10:49:04
BE22021205	8	1	언니가 가족들을 생각하는 마음이 커서 그런가 봐. 고맙긴 한데 지나치면 언니가 힘들어지니까 너무 깊이 생각하지 않으면 좋겠어.	N	2022-09-24 10:49:04	2022-11-08 14:41:15
BE22021205	9	0	내가 또 너무 혼자 생각이 많았니? 생각을 하다 보면 염려로 이어지는 경향이 있긴 한 것 같아.	N	2022-09-24 10:49:04	2022-11-08 14:41:15
BE22021205	10	1	절약은 돈을 아끼려고 하는 게 아니라 자원을 낭비하지 않는 습관이잖아. 돈이랑 연결 짓지 않으면 어떨까?	N	2022-09-24 10:49:04	2022-11-08 14:41:15
BE22021205	11	0	그 말이 맞아. 두 가지를 연결 짓지 않으면 감정이 혼선되지 않을 수 있겠구나.	N	2022-09-24 10:49:04	2022-11-08 14:41:15
BE22021205	12	1	응. 그리고 아버지가 양치질을 거칠게 하셔서 칫솔모가 심하게 빨리 닳은 것일 수도 있잖아. 절약하느라 못 바꾸시는 게 아닌데 오해한 건 아닐까?	N	2022-09-24 10:49:04	2022-09-24 10:49:04
BE22021205	13	0	그럴 수도 있겠다. 정말 내가 부정적으로 생각했던 것 같아.	N	2022-09-24 10:49:04	2022-11-08 14:41:15
BE22021205	14	1	언니가 아버지 건강을 챙기는 마음이 예쁘다. 그래서 언니가 참 좋아.	Y	2022-09-24 10:49:04	2022-11-08 14:41:15
