id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021000	1	0	형, 나 요즘 너무 피곤해서 기분이 다운되는 것 같아. 슬퍼지는 느낌이야.	N	2022-09-23 18:27:50	2022-09-23 18:27:50
BE22021000	2	1	일이 바빠서 그렇게 피곤해 하는거야? 기분까지 슬퍼진다니 큰일이네.	N	2022-09-23 18:27:50	2022-11-08 14:40:04
BE22021000	3	0	내가 밤에 일을 해야해서 낮에 자야하거든. 그런데 낮에 잠을 자는 게 쉽지 않아서 수면시간이 많이 부족해지더라고. 그러다 보니 기분까지 슬퍼지는 것 같아.	N	2022-09-23 18:27:50	2022-11-08 14:40:05
BE22021000	4	1	일 하는 것도 피곤하고 힘들 텐데 밤낮이 바뀌니 정신적으로도 힘들겠구나. 내 동생이 이렇게 힘들어하는 모습을 보니 형의 마음도 무거워지네. 힘내라는 말로도 너를 위로하기가 어렵다.	N	2022-09-23 18:27:50	2022-11-08 14:40:05
BE22021000	5	0	낮에 잠을 자야 한다는 강박이 생겨서 집에 커튼도 다 쳐놓고 생활하다 보니 빛을 못 본지 오래되었어. 좋아서 시작한 일인데 이렇게 사는 게 맞나 생각하면 눈물이 날 지경이야.	N	2022-09-23 18:27:50	2022-11-08 14:40:05
BE22021000	6	1	네가 결정한 선택에 대해 회의감을 느끼겠네. 정신력이 강한 네가 이렇게 힘들다고 느낄 정도라면 그 힘듦은 가늠할 수도 없을 것 같아. 넌 어떤 일이든 묵묵히 최선을 다하는 편이잖아.	N	2022-09-23 18:27:50	2022-11-08 14:40:05
BE22021000	7	0	나도 나의 그런 점을 믿고 시작한 일인데 점점 버티기 힘들어지는 것 같아. 지쳐가는 내 자신에게도 실망스럽고 요즘은 슬픔만 깊어지더라고. 생각이 많아져서 잠도 잘 안 오는 것 같아. 	N	2022-09-23 18:27:50	2022-11-08 14:40:05
BE22021000	8	1	이런 저런 생각들이 너를 괴롭히겠지만 떨쳐내려 노력해 봐. 어쩔 땐 단순하게 생각하는 게 마음의 평온을 가져오기도 하잖아. 그러다 보면 네가 가진 슬픔의 깊이도 얕아질 수 있을 거야.	N	2022-09-23 18:27:50	2022-11-08 14:40:05
BE22021000	9	0	남들처럼 평범하게 사는 게 오히려 나은 걸까? 이제라도 방향을 바꾸어서 정상적으로 살아야 하는 건 아닌지 생각하면 그동안 나의 노력들이 의미없게 느껴지고 슬퍼져.	N	2022-09-23 18:27:50	2022-11-08 14:40:05
BE22021000	10	1	네가 누구보다 최선을 다해 살아온 건 형이 잘 알아. 그러니 네가 열심히 살아온 지난날들에 대해 부정하며 괴로워하지 말았으면 좋겠어. 너는 지금 남들과 다른 삶을 사는 거지 비정상적인 삶을 사는 게 아니야.	N	2022-09-23 18:27:50	2022-11-08 14:40:05
BE22021000	11	0	맞아, 내가 현실이 힘들어서 스스로를 비정상적이라고 생각하며 슬픔에 빠뜨렸던 것 같아. 누구보다 열심히 살았던 순간들을 다시 떠올리니 이렇게 나약해져선 안되겠다는 생각이 든다.	N	2022-09-23 18:27:50	2022-11-08 14:40:05
BE22021000	12	1	그래, 다시 힘을 내는 네 모습을 보니 형의 마음이 놓인다. 지금같은 마음으로 건강 챙겨가면서 일하다 보면 지금 너의 슬픈 마음도 깨끗히 치유될 거야. 넌 잘할 수 있을거라 믿어.	N	2022-09-23 18:27:50	2022-11-08 14:40:05
BE22021000	13	0	고마워 형. 이제 나도 더 슬퍼하지 않고 어떻게 하면 건강하게 일할 수 있을 지 고민해보려고 해.	N	2022-09-23 18:27:50	2022-11-08 14:40:05
BE22021000	14	1	낮시간동안 운동도 하고 잠시라고 해를 보는 시간을 가지는 게 어때? 괜찮으면 형이랑 같이 시작해보자. 옆에서 형이 도와줄게.	N	2022-09-23 18:27:50	2022-11-08 14:40:05
BE22021000	15	0	정말? 형이 그렇게 해주면 너무 고맙지. 형 덕분에 슬픔도 털어내고 건강도 챙길 수 있겠네.	Y	2022-09-23 18:27:50	2022-09-23 18:27:50
