id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021507	1	0	언니, 오늘 비가 오니까 마음이 너무 울적하다. 아침에 우산을 챙기는데 아침부터 우울한 기분이 들었어.	N	2022-09-26 12:29:29	2022-09-26 12:29:29
BE22021507	2	1	왜 그래, 무슨 일 있어 우리 동생?	N	2022-09-26 12:29:29	2022-09-26 12:29:29
BE22021507	3	0	헤어진 남자친구가 생각나서 슬픈 마음이 들어. 원래는 비가 오면 항상 우산을 가지고 나를 데리러 왔었거든. 지금은 비가 오면 데리러 오는 사람이 없어 스스로 우산을 챙기는 처지가 마음이 아파.	N	2022-09-26 12:29:29	2022-09-26 12:29:29
BE22021507	4	1	그 사람이 생각나서 마음이 안 좋았구나, 언니도 이해해. 날씨도 우울한데 헤어진 애인 생각이 나니 공허하고 더 울적하겠네. 언니가 이따 너 일 끝나고 데리러 갈까?	N	2022-09-26 12:29:29	2022-11-08 14:43:00
BE22021507	5	0	아니야 괜찮아, 그냥 그 사람이 생각나서 울적했던 것 같아. 헤어진 지 벌써 1년이 지났는데 이렇게 비가 올 때마다 생각나는 게 힘들어. 어떻게 하면 잊을 수 있을지 모르겠어.	N	2022-09-26 12:29:29	2022-11-08 14:43:00
BE22021507	6	1	오랫동안 만난 사람을 잊는다는 게 쉽지 않지. 특히 날씨나 분위기 때문에 더 생각나고 그리워지는 것 같아. 시간이 약이라고 하잖아, 힘들겠지만 시간이 지나면 자연스럽게 잊힐 거야, 너무 슬퍼하지 마.	N	2022-09-26 12:29:29	2022-11-08 14:43:00
BE22021507	7	0	생각해보면 항상 바빠도 비가 오면 나를 데리러 오던 자상한 사람이었는데, 눈물이 나. 우리가 헤어지지 않았더라면 내가 덜 외롭지 않았을까 후회도 돼.	N	2022-09-26 12:29:29	2022-11-08 14:43:00
BE22021507	8	1	아마 그랬을 수도 있지만, 그때는 헤어지는게 최선이었잖아. 이런 우울한 날씨가 오면 더 울적해지는 기분 이해하지만, 과거를 후회하지는 않았으면 좋겠어. 과거로 돌아가도 같은 선택을 할 거라고 생각하면 마음이 편안해지지 않을까?	N	2022-09-26 12:29:29	2022-11-08 14:43:00
BE22021507	9	0	그러게, 언니 말처럼 생각하니 그래도 기분이 조금 나아지네. 내가 날씨의 영향을 많이 받잖아, 그 사람이 떠올라서 많이 슬펐나 봐. 슬프지만 과거로 돌아가고 싶은 건 아니야, 언니 말을 들으니 확실해졌어.	N	2022-09-26 12:29:29	2022-11-08 14:43:00
BE22021507	10	1	누구나 오래 사귄 애인을 잊는 게 힘이 들지, 하지만 곧 괜찮아질 거야. 넌 강한 사람이잖아, 언니는 너 믿어. 그리고 비 오는 날에 언니가 데리러 갈 수 있어, 혼자 슬퍼하지 마.	N	2022-09-26 12:29:29	2022-11-08 14:43:00
BE22021507	11	0	말만으로도 고마워, 오늘은 내가 혼자 올 수 있을 것 같아. 나를 걱정해주는 사람이 있다고 생각하니 마음이 한결 가벼워졌어.	N	2022-09-26 12:29:29	2022-11-08 14:43:00
BE22021507	12	1	항상 내가 곁에있다는 걸 잊지 마, 외로워지면 언제든지 연락해서 털어놓아도 돼.	N	2022-09-26 12:29:29	2022-11-08 14:43:00
BE22021507	13	0	그렇게 말해 줘서 고마워, 일 잘 하고 올게.	N	2022-09-26 12:29:29	2022-11-08 14:43:00
BE22021507	14	1	그래, 오늘 하루 잘 보내기를.	Y	2022-09-26 12:29:29	2022-11-08 14:43:00
