id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020849	1	0	언니 나 아까 낮에 유리병을 떨어뜨려서 손을 베었어. 아프기도 하고 혼자서 있는데 다치니까 서럽게 느껴졌어. 괜스레 눈물이 흘러내렸어.	N	2022-09-23 13:47:43	2022-09-23 13:47:43
BE22020849	2	1	손이 베어서 많이 아팠겠다, 많이 놀라지는 않았니? 같이 있어주지 못해서 미안하네. 다쳤을 때 옆에 아무도 없으면 더 무섭고 속상하잖아.	N	2022-09-23 13:47:43	2022-11-08 14:39:12
BE22020849	3	0	많이 다친 것도 아닌데, 별거 아닌 것처럼 넘길 수가 없었어. 왜 나한테 이런 일이 일어났을까 싶고, 왜 하필 유리병을 집어들었을까 후회도 했어. 나는 운이 너무 나쁜 사람인 것만 같고.	N	2022-09-23 13:47:43	2022-09-23 13:47:43
BE22020849	4	1	누구한테나 있을 수 있는 일이니까 너무 심각하게 받아들이지 않았으면 좋겠어. 우울한 마음일 때, 하나의 작은 사건으로 모든 것이 비관적으로 보일 수 있다고 생각해. 그렇지만 단순한 해프닝이었고 오히려 더 크게 다치지 않았음을 다행이라 생각하면 어떨까?	N	2022-09-23 13:47:43	2022-11-08 14:39:12
BE22020849	5	0	언니의 말도 맞는 얘기라고 생각해. 최근에 자꾸만 되는 일이 없어서 그런지 오늘 일도 나한테 크게 다가왔던 것 같거든. 걱정시켜서 미안해 언니.	N	2022-09-23 13:47:43	2022-09-23 13:47:43
BE22020849	6	1	충분히 그럴 수 있으니까 괜찮아. 우리 동생이 요즘에 많이 힘들었구나, 사회생활 하는 게 쉽지 않지? 일 끝나고 우울하거나 속상할 떄가 있으면 언제든지 언니에게 연락해.	N	2022-09-23 13:47:43	2022-11-08 14:39:12
BE22020849	7	0	혼자 사니까 나를 더 챙기기 어려운 것 같아. 그리고 사회생활 시작해 보니까 엄마 품이 얼마나 든든한 거였는지 깨달을 때가 많아. 내 몸 아끼느니 돈을 아끼자는 생각을 먼저 하게 되었거든.	N	2022-09-23 13:47:43	2022-09-23 13:47:43
BE22020849	8	1	네 마음을 이해해. 그렇지만 그런 작은 상처를 돌보지 않는 것부터 점점 너에게 소홀해질 수 있어서 걱정이야. 혼자 있기 때문에 더더욱 너를 먼저 생각했으면 해.	N	2022-09-23 13:47:43	2022-11-08 14:39:12
BE22020849	9	0	언니 말도 일리가 있어, 나를 우선순위에 두지 않으니까 점점 우울해지기도 하는 것 같거든. 심지어 내 손보다 깨쳐버린 유리병이 아깝다는 생각이 들었어. 나는 왜 나를 이렇게 소중하게 생각하지 못하게 된 걸까.	N	2022-09-23 13:47:43	2022-11-08 14:39:12
BE22020849	10	1	그 말이 너무 속상하다. 세상 무엇보다도 네가 우선이었으면 해. 네가 없으면 주변의 어떤 것도 의미 없으니까.	N	2022-09-23 13:47:43	2022-11-08 14:39:12
BE22020849	11	0	언니 말에 눈물이 나. 나를 나보다도 소중하게 여겨줘서 정말 고마워. 나를 더 먼저 돌봐야겠다는 생각이 드네.	N	2022-09-23 13:47:43	2022-11-08 14:39:12
BE22020849	12	1	마음도 여린 우리 막냇동생, 혼자서 많이 힘들었구나. 힘들거나 무슨 일이 생기면 언제든지 언니한테 연락해.	N	2022-09-23 13:47:43	2022-11-08 14:39:12
BE22020849	13	0	고마워. 언니 덕분에 기분이 많이 좋아졌어. 나를 소중한 사람이라고 느끼게 해줘서 정말 고마워.	N	2022-09-23 13:47:43	2022-11-08 14:39:12
BE22020849	14	1	당연히 제일 소중한 동생인걸. 그리고 상처가 덧나지 않게 병원에도 꼭 한번 가봤으면 좋겠어!	N	2022-09-23 13:47:43	2022-09-23 13:47:43
BE22020849	15	0	응, 알겠어. 바로 병원에도 가볼게!	Y	2022-09-23 13:47:43	2022-11-08 14:39:12
