id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021130	1	0	언니, 지금 내 마음엔 슬픔만이 가득해. 오늘 주말이라 기분 좋게 영화관에 갔는데, 나를 제외하고는 다들 커플이잖아. 생각할수록 자꾸 우울한 마음이 들어.	N	2022-09-24 06:41:57	2022-09-24 06:41:57
BE22021130	2	1	너 혼자만 외로운 것 같아서 정말 슬펐겠다. 언니도 네 이야기를 들으니 어깨가 축 처지고 기운이 빠지는 것 같아.	N	2022-09-24 06:41:57	2022-11-08 14:40:49
BE22021130	3	0	영화관 가는 길부터 기분이 좀 시무룩했어. 버스를 탔는데, 다정한 연인들이 스킨십을 하는 걸 보니 왠지 서글픈 생각이 들었어.	N	2022-09-24 06:41:57	2022-09-24 06:41:57
BE22021130	4	1	나도 너희 형부를 만나고 결혼하기 전에는 그런 우울한 생각이 많이 들었던 것 같아. 네가 그렇게 슬퍼하는 것도 너무나 당연해.	N	2022-09-24 06:41:57	2022-11-08 14:40:49
BE22021130	5	0	너무 슬픈 마음 때문인지, 영화도 재밌게 관람하지 못한 것 같아서 정말 속상해. 주변에 있는 커플들을 보니 눈물이 날 것 같았어.	N	2022-09-24 06:41:57	2022-09-24 06:41:57
BE22021130	6	1	내 동생이 이렇게 슬퍼하는 모습은 처음 보는 것 같아. 그동안 혼자 많아 외로웠나 보구나. 언니가 바쁘다는 핑계로 잘 못 챙겨 줘서 미안하기도 하고.	N	2022-09-24 06:41:57	2022-09-24 06:41:57
BE22021130	7	0	남자친구와 헤어진 지 벌써 5년이나 지났잖아. 이제는 연애도 결혼도 못 할 것 같다는 생각이 들어서 정말 슬퍼.	N	2022-09-24 06:41:57	2022-09-24 06:41:57
BE22021130	8	1	네가 그동안 얼마나 슬펐을지 언니는 상상조차 못 할 것 같아. 무슨 말을 해야 너의 슬픈 마음을 위로할 수 있을지 몰라 안타까워.	N	2022-09-24 06:41:57	2022-09-24 06:41:57
BE22021130	9	0	이번 겨울도 혼자 쓸쓸하게 맞을 생각을 하니 비통함마저 들어. 어제는 밤새 잠도 못 자고 울기만 했어.	N	2022-09-24 06:41:57	2022-09-24 06:41:57
BE22021130	10	1	내 동생은 어느 누구보다 마음이 따뜻하고 상대방을 먼저 배려하잖아. 여성스러운 매력도 있어서 남자들에게 은근히 인기도 있고. 곧 좋은 인연을 만날 수 있을 테니, 너무 슬퍼하지 말고 얼른 기운 내.	N	2022-09-24 06:41:57	2022-11-08 14:40:49
BE22021130	11	0	요즘 계속 슬픈 생각만 떠올랐는데, 언니 이야기를 들으니 기운이 나네. 힘들어 하는 나를 위로해 주고 격려해 줘서 정말 고마워, 언니.	N	2022-09-24 06:41:57	2022-09-24 06:41:57
BE22021130	12	1	내 동생 마음이 한결 편해졌다니 정말 다행이네. 네가 밝아진 모습을 보니 언니도 기뻐.	N	2022-09-24 06:41:57	2022-11-08 14:40:49
BE22021130	13	0	언니가 있는 건 정말 큰 행운인 것 같아. 나이가 들수록 언니의 소중함을 더 절실하게 느끼게 돼. 늘 언니에게 감사하게 생각해.	N	2022-09-24 06:41:57	2022-09-24 06:41:57
BE22021130	14	1	나도 너랑 이야기를 나누면 항상 마음이 따뜻해지는 것 같아. 우리가 이렇게 좋은 자매로 지낼 수 있어서 정말 기뻐.	N	2022-09-24 06:41:57	2022-11-08 14:40:49
BE22021130	15	0	언니를 보면 늘 배울 점이 많아. 동생의 마음을 이렇게 따뜻하게 어루만져 줘서 정말 고마워. 형부한테도 안부 전해 줘. 그럼, 안녕.	Y	2022-09-24 06:41:57	2022-09-24 06:41:57
