id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021589	1	0	우리집도 서울에 있으면 좋겠어. 남들은 잘만 배달시켜 먹는데 우리집은 배달 불가 지역이라 맨날 이렇게 가지러 가야해. 좀 슬프다.	N	2022-09-26 16:12:07	2022-09-26 16:12:07
BE22021589	2	1	그렇겠다. 지방 살이 하는 게 쉽지 않지?	N	2022-09-26 16:12:07	2022-11-08 14:43:29
BE22021589	3	0	그렇지 뭐. 나도 서울 살면서 여기저기 맛집도 다니고 먹고 싶은거 배달도 시켜 먹으며 살고 싶다. SNS에 보면 서울에 사는 사람들은 정말 행복해 보이더라고. 내 현실을 받아들여야 하는데 그래도 슬픈건 어쩔 수 없나봐.	N	2022-09-26 16:12:07	2022-09-26 16:12:07
BE22021589	4	1	네 마음 이해해. 지방에 산다는 이유로 먹고 싶은 것도 바로 못 먹고 편리한 서비스도 이용할 수 없으니까. 정말 속상하겠네.	N	2022-09-26 16:12:07	2022-09-26 16:12:07
BE22021589	5	0	서울에서 태어나는 게 어떻게 보면 되게 큰 축복인 것 같아. 서울에서 살면 스트레스 하나 없이 삶이 되게 행복할 것 같은데, 여건이 안 되니까 슬프다.	N	2022-09-26 16:12:07	2022-09-26 16:12:07
BE22021589	6	1	네가 슬퍼하는 것을 보니 나도 마음이 아프네. 이해는 되지만 너무 슬퍼하지 마. 지방에 산다고 모두가 불행한 것은 아니듯, 서울에 산다고 모두가 행복할 수는 없는 거 알잖아.	N	2022-09-26 16:12:07	2022-11-08 14:43:29
BE22021589	7	0	나도 알지. 그래도 서울에 사는 부유한 사람들이 나보다는 더 행복하지 않을까? 나와는 달리 돈 걱정 없이 하고 싶은 것 맘껏 누릴 수 있잖아.	N	2022-09-26 16:12:07	2022-09-26 16:12:07
BE22021589	8	1	그렇게 생각하는 것 이해해. 하지만 행복은 사는 곳이나 재산이 아니라, 그 사람의 마음가짐에 달려 있어. 자신의 상황을 어떻게 생각하느냐가 중요한 거지.	N	2022-09-26 16:12:07	2022-11-08 14:43:29
BE22021589	9	0	그렇기는 한데. 사실 SNS에서 부자들을 보면 내 상황과 비교하게 되고, 결국 내가 불행하다는 결론에 이르게 돼.	N	2022-09-26 16:12:07	2022-09-26 16:12:07
BE22021589	10	1	사람들은 보통 즐거운 일, 행복한 일만 SNS에 업로드 하지. 그들의 하이라이트와 너의 비하인드를 비교하는 건 네게 독이 돼. 남들과 비교하지 않고 너 자신의 상황에서 만족하려고 노력해보면 행복해질 것 같은데, 어때?	N	2022-09-26 16:12:07	2022-09-26 16:12:07
BE22021589	11	0	언니 말이 맞아. 그동안 사람들의 행복한 모습만 보고 내 수많은 걱정거리와 비교하며 나 자신을 불행하게 만들었어. 언니 말 듣고 나니까 기분이 좀 나아진다.	N	2022-09-26 16:12:07	2022-09-26 16:12:07
BE22021589	12	1	다행이네, 나도 SNS를 보다 보면 나도 모르게 자꾸 비교하게 되더라고. 남들과 비교하지 않는 것이 행복으로 가는 첫 걸음이라는 점을 기억하면 좋겠어. 너는 너를 사랑해주는 남자친구도 있고, 친구들도 많고, 행복할 일이 많은 사람이잖아.	N	2022-09-26 16:12:07	2022-11-08 14:43:29
BE22021589	13	0	그래, 맞아! 나는 충분히 행복할 수 있었는데 그걸 모르고 있었어. 이제 더 이상 사는 곳 때문에 슬퍼할 필요 없을 것 같아!	N	2022-09-26 16:12:07	2022-09-26 16:12:07
BE22021589	14	1	기분이 나아진 것 같아 다행이다. 네가 지금 누리고 있는 것들을 누리지 못하는 사람도 있다는 걸 기억하면 좋을 것 같아. 지금 너의 상황을 소중히 여기고 살면 행복해질거야.	N	2022-09-26 16:12:07	2022-11-08 14:43:29
BE22021589	15	0	고마워, 언니. 언니 덕분에 행복에 대해 올바른 생각을 갖게 된 것 같아. 배달 음식 좀 못 먹으면 어때, 나는 이미 충분히 행복한 사람인데!	Y	2022-09-26 16:12:07	2022-09-26 16:12:07
