id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020942	1	0	형, 우리는 왜 이렇게 가난한 집에서 태어난 걸까.	N	2022-09-23 14:55:00	2022-09-23 14:55:00
BE22020942	2	1	갑자기 왜 그래? 오늘 학교에서 무슨 일 있었니?	N	2022-09-23 14:55:00	2022-09-23 14:55:00
BE22020942	3	0	친구들이 내 도시락 반찬이 형편없다고 놀렸어. 내가 원해서 가난하게 사는 것도 아닌데 너무 슬퍼.	N	2022-09-23 14:55:00	2022-09-23 14:55:00
BE22020942	4	1	친구들에게 그런 이야기를 들어서 속상하겠다. 네 말처럼 우리의 선택으로 가난한 것이 아니고, 우리의 잘못도 아니야. 그러니 너무 슬퍼하지 마.	N	2022-09-23 14:55:00	2022-11-08 14:39:44
BE22020942	5	0	나도 다른 애들처럼 비싼 운동화도 사고, 맛있는 거 먹을 때 돈 걱정 안하고 싶어. 우리의 잘못도 아닌 일에 왜 우리가 상처를 받아야 하는 걸까.	N	2022-09-23 14:55:00	2022-09-23 14:55:00
BE22020942	6	1	너의 마음 충분히 이해해. 나도 어릴 땐 매일 그런 생각을 하며 부모님을 탓 했어. 그렇지만 우리 부모님, 누구보다 성실하게 사시는 거 우리가 제일 잘 알잖아.	N	2022-09-23 14:55:00	2022-09-23 14:55:00
BE22020942	7	0	맞아 형. 그래서 더 억울하고 슬픈 거야. 우리 엄마, 아빠 정말 열심히 일하시는데 가난한 게 너무 속상해.	N	2022-09-23 14:55:00	2022-09-23 14:55:00
BE22020942	8	1	살다 보면 누구나 시련을 마주하게 될 거야. 마냥 좋은 일만 겪을 수도 없고, 시련의 크기도 마주하는 시기도 사람마다 다 다를 거야. 우리는 그런 시련을 지금 겪고 있다고 생각해.	N	2022-09-23 14:55:00	2022-11-08 14:39:44
BE22020942	9	0	형 말처럼 누구에게나 힘든 순간은 있겠지.	N	2022-09-23 14:55:00	2022-09-23 14:55:00
BE22020942	10	1	이런 고난과 역경이 우리를 더 단단한 사람으로 만들어줄 거야. 더 큰 시련이 닥쳤을 때 우리는 잘 극복해낼 수 있는 힘을 기르는 중이라고 생각해보자.	N	2022-09-23 14:55:00	2022-09-23 14:55:00
BE22020942	11	0	내가 겪는 힘든 순간이 나에게 다 도움이 되겠구나. 그렇게 생각하니까 좀 덜 슬프네.	N	2022-09-23 14:55:00	2022-11-08 14:39:45
BE22020942	12	1	그럼, 당연하지! 우리 가정이 비록 가난하지만, 서로를 존중하고 사랑하는 마음으로 가득 차 있잖아. 이런 게 진짜 부자 아닐까?	N	2022-09-23 14:55:00	2022-09-23 14:55:00
BE22020942	13	0	와, 너무 멋진 말이다! 형 너무 멋있어. 마음이 풍요로운 가정이라 너무 행복하다.	N	2022-09-23 14:55:00	2022-11-08 14:39:45
BE22020942	14	1	이제 슬퍼 보이지 않아서 다행이야. 따뜻한 가정에서 태어나서 감사하다고 생각해.	N	2022-09-23 14:55:00	2022-09-23 14:55:00
BE22020942	15	0	나 열심히 공부해서 앞으로 부모님께 효도 많이 할래.	Y	2022-09-23 14:55:00	2022-09-23 14:55:00
