id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021142	1	0	언니, 요즘 내 마음엔 슬픔이 가득한 것 같아. 기본적인 요리는 하겠는데, 과정이 길고 복잡한 것은 잘해 내지 못하거든. 생각할수록 우울한 마음이 들어.	N	2022-09-24 06:44:55	2022-11-08 14:40:53
BE22021142	2	1	내 동생이 요즘 많이 슬픈가 보구나. 언니는 네 이야기만 들어도 어깨가 축 처지고 기운이 하나도 없는 것 같아.	N	2022-09-24 06:44:55	2022-11-08 14:40:53
BE22021142	3	0	어제는 집에서 잡채를 시도했거든. 여러 재료를 준비하느라 고생만 잔뜩 했는데, 요리를 망친 것 같아서 정말 눈물이 났어.	N	2022-09-24 06:44:55	2022-09-24 06:44:55
BE22021142	4	1	언니는 라면만 맛없게 끓여도 정말 서글픈 마음이 들거든. 네가 그렇게 슬퍼하는 건 너무나 당연해.	N	2022-09-24 06:44:55	2022-11-08 14:40:53
BE22021142	5	0	남편한테 무언가 근사한 요리를 해 주고 싶은데, 그럴 수 없어서 너무 슬퍼. 내가 요리 실력이 없는 것 같아서 자꾸만 절망감이 들어.	N	2022-09-24 06:44:55	2022-09-24 06:44:55
BE22021142	6	1	내 동생이 이렇게 슬퍼하는 모습은 처음 보는 것 같아. 요즘 신혼이라 남편에게 잘해 주고 싶을 텐데, 자꾸 우울한 마음만 드는가 보구나.	N	2022-09-24 06:44:55	2022-11-08 14:40:53
BE22021142	7	0	앞으로도 늘 간단한 요리만 해 먹을 것 같은 염세적인 생각만 들어. 나는 왜 이렇게 부족한가 싶어서 비통한 마음만 들고.	N	2022-09-24 06:44:55	2022-09-24 06:44:55
BE22021142	8	1	즐거운 신혼을 보내야 할 내 동생이 이렇게 슬퍼하는 줄 몰랐어. 네 모습을 보니 언니는 마음이 찢어지는 것 같아. 무슨 말로 널 위로해 줘야 할지 모르겠어.	N	2022-09-24 06:44:55	2022-09-24 06:44:55
BE22021142	9	0	이제는 부엌에 들어가기만 해도 눈물이 흘러. 진작 요리를 배우지 못했다는 생각에 뼈아픈 후회만 들고.	N	2022-09-24 06:44:55	2022-11-08 14:40:53
BE22021142	10	1	넌 어려운 요리에는 조금 서툴러도, 단순하면서도 맛있는 요리를 정말 잘하잖아. 누구보다 배우는 속도도 빠르니, 복잡한 요리도 금방 잘 할 수 있을 거야. 그러니 너무 슬퍼하지 말고 얼른 기운 내.	N	2022-09-24 06:44:55	2022-11-08 14:40:53
BE22021142	11	0	조금 전만 하더라도 마음이 슬픔으로 가득 차 있었는데, 언니 말을 들으니 힘이 나. 힘든 나를 위로해 줘서 정말 고마워.	N	2022-09-24 06:44:55	2022-09-24 06:44:55
BE22021142	12	1	내 동생 마음이 한결 가벼워진 것 같아서 정말 다행이야. 앞으로 네가 멋진 요리를 해낼 모습이 벌써 기대되는걸.	N	2022-09-24 06:44:55	2022-11-08 14:40:53
BE22021142	13	0	언니의 격려가 내게 얼마나 큰 힘이 되는지 몰라. 언니가 있는 건 내 인생의 정말 큰 행운이야.	N	2022-09-24 06:44:55	2022-09-24 06:44:55
BE22021142	14	1	나도 너처럼 든든한 동생이 있어서 정말 행복해. 앞으로도 오랫동안 서로 의지하고 화목하게 지내자.	N	2022-09-24 06:44:55	2022-11-08 14:40:54
BE22021142	15	0	언니 덕분에 내 마음의 슬픔이 흔적도 없이 사라진 것 같아. 앞으로는 즐거운 마음으로 요리할 수 있을 것 같아. 진심으로 감사하게 생각해, 언니.	Y	2022-09-24 06:44:55	2022-09-24 06:44:55
