id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021108	1	0	언니, 요즘 내 마음엔 슬픔이 가득해. 기름값이 갑자기 폭등해서, 웬만한 거리는 걸어 다니기로 했거든. 빠듯한 내 사정을 생각하니 우울한 마음이 들어.	N	2022-09-24 06:39:09	2022-11-08 14:40:42
BE22021108	2	1	너 요즘 새로운 일도 시작해서 힘든 일이 많잖아. 내 동생이 그런 일로 슬퍼하고 있다고 생각하니, 언니도 마음이 서글퍼지네.	N	2022-09-24 06:39:09	2022-11-08 14:40:42
BE22021108	3	0	나 몇 달 전에 큰 맘 먹고 로펌 회사에 사표를 내고 웹툰 작가로 데뷔했잖아. 그런데 막상 안정적인 월급이 들어오지 않고 새로운 수입도 거의 없으니 서글픈 생각이 들어.	N	2022-09-24 06:39:09	2022-09-24 06:39:09
BE22021108	4	1	시간이 지나면서 네가 현실적인 문제와 맞닥뜨리면서 힘드나 보네. 나도 아이 키우느라 회사 관두면서 그런 심정이었던 것 같아.	N	2022-09-24 06:39:09	2022-11-08 14:40:42
BE22021108	5	0	로펌 회사에 다닐 때는 월급이 꽤 많았잖아. 그런데 이제 기름값도 아껴야 한다고 생각하니 마음이 울적해지네.	N	2022-09-24 06:39:09	2022-11-08 14:40:42
BE22021108	6	1	아무래도 예전 수입과 비교하면 실망감이 들 것 같아. 줄어든 수입을 확인하면 어깨가 축 처지고 기운이 없을 것 같아.	N	2022-09-24 06:39:09	2022-11-08 14:40:42
BE22021108	7	0	내가 괜히 웹툰 작가로 나선 것 같아서 후회도 들어. 막상 데뷔는 했는데 재능도 부족한 것 같아서 눈물이 나.	N	2022-09-24 06:39:09	2022-09-24 06:39:09
BE22021108	8	1	내 동생이 혼자 이렇게 슬퍼하는 줄은 몰랐네. 언니가 무슨 말로 널 위로해 줘야 할지 모르겠어.	N	2022-09-24 06:39:09	2022-09-24 06:39:09
BE22021108	9	0	내가 너무 어리석은 결정을 한 건 아닌지, 자꾸 염세적인 생각이 들어. 어제 버스에서 내려서 집으로 터벅터벅 걸어오는데, 눈물이 앞을 가렸어.	N	2022-09-24 06:39:09	2022-09-24 06:39:09
BE22021108	10	1	이런저런 생각이 들면 그런 기분이 드는 것도 당연해. 내 동생이 얼마나 슬퍼할지 언니는 상상조차 할 수 없어.	N	2022-09-24 06:39:09	2022-11-08 14:40:42
BE22021108	11	0	이제는 웹툰 작가를 관둬야 할 것 같다는 생각마저 들어. 이렇게 슬픔에 빠진 내 모습을 보면, 하늘이 무너지는 것 같아.	N	2022-09-24 06:39:09	2022-09-24 06:39:09
BE22021108	12	1	넌 누구보다도 웹툰을 사랑하고 재능도 뛰어나잖아. 처음 발표한 작품으로 신인상도 수상했고. 그러니 너무 슬퍼하지 말고 기운 냈으면 좋겠어.	N	2022-09-24 06:39:09	2022-11-08 14:40:42
BE22021108	13	0	언니가 그렇게 격려해 주니 마음이 한결 가벼워지네. 내가 너무 슬픔에만 빠져 있었던 것 같아.	N	2022-09-24 06:39:09	2022-09-24 06:39:09
BE22021108	14	1	언니는 내 동생의 슬픈 마음을 따뜻하게 위로해 주고 싶은 심정이야. 네가 힘들 때 언니가 늘 곁에 있다는 거 잊지 마.	N	2022-09-24 06:39:09	2022-11-08 14:40:42
BE22021108	15	0	힘들 때마다 날 위로해 줘서 정말 고마워. 언니가 있어서 정말 다행이야. 이제 기운 낼게, 언니.	Y	2022-09-24 06:39:09	2022-09-24 06:39:09
