id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027127	1	0	자기야, 나 오늘 처음으로 테니스를 쳤어. 오늘이 첫 레슨 날이었거든. 내 생각보다 훨씬 더 재밌어서 너무 행복한 하루였어. 너무 기뻐.	N	2022-10-11 23:10:25	2022-10-11 23:10:25
BE22027127	2	1	자기야, 그토록 원하던 테니스 레슨을 시작하게 되었구나. 첫 시작이 반이라고 하는데 첫 단추를 잘 꿴 것 같아 나도 기분이 좋네.	N	2022-10-11 23:10:25	2022-11-08 15:16:15
BE22027127	3	0	테니스라는 종목에 앞으로 푹 빠져들게 될 것 같아. 코치님께서도 오늘 처음 하는데도 너무 잘한다면서 널 엄청 칭찬해주셔서 너무 기뻤어.	N	2022-10-11 23:10:25	2022-11-08 15:16:15
BE22027127	4	1	우리 자기가 생각보다 운동신경이 있는 것 같았어. 첫 수업에 칭찬까지 받고 정말 쾌조의 스타트네. 자기가 오래오래 그 종목을 즐겼으면 하는 마음이야.	N	2022-10-11 23:10:25	2022-11-08 15:16:16
BE22027127	5	0	테니스를 치면서 그동안 쌓였던 스트레스도 다 날아가는 기분이었어. 장기적으로 나에게 정말 긍정적인 영향을 끼치겠지.	N	2022-10-11 23:10:25	2022-10-11 23:10:25
BE22027127	6	1	운동을 하다보면 체력도 좋아지고 정신도 맑아진다고 하잖아. 요즘 일을 하며 지쳤던 자기의 일상에 활력이 돋는 것 같아 좋네. 자기가 기쁨을 느끼는 것 같아서 나도 덩달아 행복해.	N	2022-10-11 23:10:25	2022-11-08 15:16:16
BE22027127	7	0	자기는 워낙 운동신경이 좋으니까 나보다 훨씬 더 잘할 거야. 나중에 자기랑 같이 할 수 있는 기회가 생기면 좋겠다. 그럼 분명 우리에게도 에너지가 솟을 거야.	N	2022-10-11 23:10:25	2022-11-08 15:16:16
BE22027127	8	1	그때까지 열심히 연습해 둬, 하하. 자기랑 같이 테니스를 치는 모습을 상상하니까 갑자기 웃음이 막 난다. 사실 난 뭐든 좋아.	N	2022-10-11 23:10:25	2022-11-08 15:16:16
BE22027127	9	0	테니스 학원에 나랑 비슷한 또래 여자 분들이 많은 것 같더라고. 오며 가며 인사도 좀 하고 그랬더니 하루 만에 얼굴을 익힌 것 같아. 여기서 친구도 사귀고 할 생각하니까 너무 설레.	N	2022-10-11 23:10:25	2022-11-08 15:16:16
BE22027127	10	1	워낙 친화력이 좋으니까 그곳에서도 좋은 인연들을 많이 만들 수 있을 거야. 이번 테니스 강습이 자기에게 새로운 삶을 선물해주는 것 같네.	N	2022-10-11 23:10:25	2022-11-08 15:16:16
BE22027127	11	0	내가 생각하기에도 그래. 자기 말을 듣고 테니스 수업 등록하길 잘한 것 같아. 조만간 웃는 일들이 많이 생길 거야.	N	2022-10-11 23:10:25	2022-11-08 15:16:16
BE22027127	12	1	선택에 확신을 가지고 실천으로 옮긴 자기가 대단한 거지. 앞으로도 다치지 말고 운동 잘하길 기원할게.	N	2022-10-11 23:10:25	2022-11-08 15:16:16
BE22027127	13	0	자기랑 이야기 하다 보니 너무 기분 좋다. 자기 응원에 힘입어 내가 잘 해볼게. 끝까지 응원해줘 꼭.	N	2022-10-11 23:10:25	2022-11-08 15:16:16
BE22027127	14	1	난 자기가 행복하다면 너무 좋아. 앞으로도 그 의지 유지할 수 있도록 내가 열심히 응원할게. 오늘 기쁜 마음으로 개운하게 잘 자고.	N	2022-10-11 23:10:25	2022-11-08 15:16:16
BE22027127	15	0	자기 덕분에 그럴 수 있을 것 같아. 오늘 밤은 참 잠이 잘 올 것 같아. 고마워.	Y	2022-10-11 23:10:25	2022-10-11 23:10:25
