id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027731	1	0	자기야, 반려동물이 주는 기쁨은 그 어떤 기쁨이 대체할 수 없는 독보적인 행복인 것 같아. 퇴근 후 강아지와 놀아주면서 간식을 주는데 너무나 귀엽고 사랑스러워서 가슴이 벅차.	N	2022-10-12 22:21:33	2022-10-12 22:21:33
BE22027731	2	1	자기가 반려동물을 얼마나 아끼는지 아는데, 출근하는 동안 못 봐서 아쉬웠을 마음을 알아. 이제 퇴근하고 귀여운 강아지를 충분히 볼 수 있으니 정말 행복하겠는걸? 그 행복이 주체가 안돼서 내게 문자 보낸 것도 아주 잘 느껴져서, 자기가 너무 귀엽네.	N	2022-10-12 22:21:33	2022-11-08 15:19:54
BE22027731	3	0	이 작은 존재가 주는 행복함은 너무나 커다래서 때로는 이게 사라질 꿈일까 걱정될 정도야. 온전히 나만을 좋아해 주고, 매 순간 나를 향하는 사랑스러운 시선 덕분에 살아갈 힘을 얻어. 매일 퇴근이 기다려지는 것도, 강아지를 보고 싶은 마음의 지분이 정말 커.	N	2022-10-12 22:21:33	2022-10-12 22:21:33
BE22027731	4	1	소중한 존재를 지키고 싶은 마음으로 살아갈 힘을 얻을 수 있다면 아주 잘된 일이지! 고된 인생에서, 날 끌어올려 줄 뭔가가 있다는 건 참 멋진 일이야. 그 감정이 사랑에서 나온다면 나라도 매일 생기가 넘치고 활력이 솟구쳐서 행복할 것 같은걸?	N	2022-10-12 22:21:33	2022-11-08 15:19:54
BE22027731	5	0	강아지를 안고 있으면, 따뜻한 강아지의 체온이 느껴지는데 그 순간이 얼마나 평화로운지 몰라. 나만을 기다렸다는 듯이 빠르게 꼬리를 흔들며, 나를 맞아줄 때는 하루의 피로가 씻기더라고. 하루 중 날 제일 반갑게 맞이하는 무척이나 사랑스러운 내 가족이야.	N	2022-10-12 22:21:33	2022-10-12 22:21:33
BE22027731	6	1	함께 숨 쉬는 존재가 주는 따뜻한 힘이 무척이나 안온하고 행복한 만족감을 줄 것 같아. 존재만으로 힘든 것도 잊을 수 있다면, 얼마나 강아지가 자기한테 사랑스러운 가족인지 이해할 수 있겠어. 가족이 온종일 일하고 돌아온 날 반겨준다면 감동적인 게 당연하지.	N	2022-10-12 22:21:33	2022-11-08 15:19:54
BE22027731	7	0	그러다 보니까 자꾸만 나도 더 잘해주고 싶고, 더 행복하게 해주고 싶은 마음이 솟구쳐. 항상 건강하고 맛있는 것만 먹이고 싶어서 매일같이 간식을 구경하는 게 취미가 될 정도니 말이야. 강아지를 생각하는 것만으로도 마음이 평화로워지고 든든해지는데, 내 삶의 활력소인 것 같아.	N	2022-10-12 22:21:33	2022-10-12 22:21:33
BE22027731	8	1	자기한테 소중한 걸 아낄 줄 아는 따뜻한 마음씨가 정말 아름답다. 가족을 지키고 행복하게 해주려는 그 책임감이 내겐 존경스럽게 느껴져. 누군가는 동물이라며 무시하겠지만, 자기한텐 똑같이 가족이라는 걸 알기에 최선을 다하며 보살피는 자기가 멋있어 보여.	N	2022-10-12 22:21:33	2022-11-08 15:19:54
BE22027731	9	0	하지만, 내가 강아지만 좋아하는 건 아닌 거 알지? 자기도 두말할 것 없이 내 활력소니까 서운하게 들으면 절대 안 돼. 자기도 나한텐 없어서는 안 될 소중한 가족이니까 말이야.	N	2022-10-12 22:21:33	2022-10-12 22:21:33
BE22027731	10	1	갑자기 내가 서운할까 봐 챙겨주는 거야? 내가 서운할 거라고 생각하면 그게 더 서운할 거야. 나는 자기가 날 얼마나 소중히 생각하고 있는지, 충분히 알고 있으니까 신경 쓰지 않아도 돼.	N	2022-10-12 22:21:33	2022-11-08 15:19:55
BE22027731	11	0	지난번에 우리 집에 왔을 때, 강아지가 자기를 좋아하는 모습 봤지? 그 모습을 보고 자기랑 강아지가 둘 다 얼마나 귀여웠는지, 한참을 흐뭇하게 웃었어. 내가 사랑하는 두 존재가 같이 있는 거 자체가 내겐 큰 기쁨이거든.	N	2022-10-12 22:21:33	2022-10-12 22:21:33
BE22027731	12	1	자기가 강아지를 얼마큼 소중히 여기는지 아니까, 나도 강아지가 가족 같아. 내게도 사랑스럽고 소중해서 지켜주고 싶은 존재라는 걸 말해주고 싶어.	N	2022-10-12 22:21:33	2022-11-08 15:19:55
BE22027731	13	0	고마워, 언제 어디서든 사랑을 느끼고 주고받을 존재가 있다는 건 참 감사한 일인 것 같아. 내 삶의 안정감과 평화를 가져다주는 원동력이 되거든. 곁에 있다는 거 자체가 내겐 참 행운이고 귀한 존재 같아.	N	2022-10-12 22:21:33	2022-10-12 22:21:33
BE22027731	14	1	언젠가 우리의 강아지가 될 거고, 우리의 가족이 될 거잖아. 나한테도 자기의 강아지는 행운이고 소중해서 오랫동안 함께 하고 싶은 마음이야. 조만간 또 강아지한테 인사하러 가고 싶은데, 그때 맛있는 간식을 챙겨갈게!	Y	2022-10-12 22:21:33	2022-11-08 15:19:55
