id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027223	1	0	자기야, 나 오늘 무척 기쁜 일이 있어. 저번에 얘기했던 내 친구 취업에 성공했다고 연락이 왔어!	N	2022-10-12 07:43:48	2022-10-12 07:43:48
BE22027223	2	1	오, 정말? 너무 너무 잘됐다! 그렇게 고생하더니 결국 성공했구나.	N	2022-10-12 07:43:48	2022-11-08 15:16:51
BE22027223	3	0	그러게 말야. 그동안 취업이 안 돼서 얼마나 마음고생이 많았을까. 그 친구 생각하면 짠했는데 참 잘됐어.	N	2022-10-12 07:43:48	2022-11-08 15:16:51
BE22027223	4	1	자기랑 학생 때부터 친하게 지내온 친구잖아. 친구한테 힘든 일 있을 때마다 옆에서 같이 위로해주고 그랬던 자기 모습이 기억나.	N	2022-10-12 07:43:48	2022-11-08 15:16:51
BE22027223	5	0	친구 부모님께서도 친구 때문에 걱정이 많으셨거든. 아들이 하는 일마다 잘 안되는 것 같다고 속상해 하셨는데 번듯하게 취업을 했으니 다행이지 뭐야. 우리 친구들 사이에서도 좋은 일이라고 난리가 났어.	N	2022-10-12 07:43:48	2022-10-12 07:43:48
BE22027223	6	1	자기가 기뻐하는 걸 보니까 나도 덩달아서 마음이 흐뭇하고 기분이 좋다. 언제나 지지해주는 친구를 둬서 자기 친구는 얼마나 든든할까 싶어.	N	2022-10-12 07:43:48	2022-10-12 07:43:48
BE22027223	7	0	그렇게 말해주니 고맙네. 그동안 친구한테 큰 도움을 못 준 것 같아 미안했거든. 나도 내 일이 바빠서 그렇다고 속으로 변명하면서 말야.	N	2022-10-12 07:43:48	2022-10-12 07:43:48
BE22027223	8	1	무슨 그런 소리를 해. 자기처럼 친구에게 믿음을 주고 힘이 되는 사람은 흔치 않아. 난 자기가 무슨 일이 있든 친구를 지지해주고 신경 써줘서 친구가 잘됐다고 생각해.	N	2022-10-12 07:43:48	2022-11-08 15:16:51
BE22027223	9	0	자기가 그렇게 칭찬해주니까 무척 기분이 좋고 마음이 훈훈하다. 괜히 내가 자기한테 더 고마운 걸.	N	2022-10-12 07:43:48	2022-10-12 07:43:48
BE22027223	10	1	그 친구는 자기랑 친구여서 다행이고 행복하다고 생각할 거야. 나는 자기의 배려심과 의리가 친구에게 큰 힘을 준 것 같아.	N	2022-10-12 07:43:48	2022-11-08 15:16:51
BE22027223	11	0	이렇게 칭찬을 들으니 앞으로 더 잘 해야겠다는 생각이 들어. 그 친구가 앞으로도 잘 해낼 수 있도록 옆에서 지지해주고 응원해줘야겠어.	N	2022-10-12 07:43:48	2022-10-12 07:43:48
BE22027223	12	1	그렇게 해. 자기는 무척이나 좋은 사람이야. 자기 같은 친구를 둔 그 친구는 속으로 참 든든하고 행복하겠다.	N	2022-10-12 07:43:48	2022-11-08 15:16:51
BE22027223	13	0	고마워. 친구들끼리 주말에 만나서 맛있는 거 먹으러 가기로 했어. 그때 친구 회사 얘기랑 자세히 들어봐야지. 회사 생활 힘들다고 툴툴대는 거 아닌가 몰라.	N	2022-10-12 07:43:48	2022-10-12 07:43:48
BE22027223	14	1	그럴 수도 있겠다. 처음이라 힘들 수도 있지만 잘 해낼 수 있게 자기가 옆에서 잘 얘기해줘.	Y	2022-10-12 07:43:48	2022-11-08 15:16:51
