id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027188	1	0	자기야 나 오늘 처음으로 걸어서 퇴근을 했어. 대중교통을 이용하지 않고 걸어보니 마음에 여유도 생기고 기분이 좋네.	N	2022-10-12 00:52:46	2022-10-12 00:52:46
BE22027188	2	1	며칠전부터 그 얘기했었잖아. 오늘 드디어 걸어서 집에 갔구나. 자기가 뿌듯해 하는 걸 보니 나도 기분 좋다.	N	2022-10-12 00:52:46	2022-11-08 15:16:38
BE22027188	3	0	응 걷는 게 건강에 좋기도 하고, 다이어트 목적으로 시작을 해봤어. 오늘이 걸어서 퇴근한 첫날인데, 시작부터 느낌이 좋아. 하루의 목표를 완수한 기분이라 기쁘네.	N	2022-10-12 00:52:46	2022-11-08 15:16:38
BE22027188	4	1	자기의 운동 첫날을 축하하고 응원해. 뭐든 계획한 일을 시작하는 첫날이 참 중요한 것 같아. 나도 다이어트 해본 적 있어서 계획대로 행동했을 때의 뿌듯함과 기쁨을 잘 알아.	N	2022-10-12 00:52:46	2022-11-08 15:16:38
BE22027188	5	0	그렇게 말해줘서 고마워. 사실, 회사 일이 너무 힘드니까 걸어서 퇴근하는 건 상상도 못 했거든. 무려 한 시간이나 걸어야 하는데 내가 오늘 해냈다는 게 참 기쁘고 뿌듯해.	N	2022-10-12 00:52:46	2022-11-08 15:16:38
BE22027188	6	1	나도 그 마음 잘 알아. 뭔가 계획했는데, 잘 완수했을 때의 기쁨을 느껴본 적 있어서 자기 마음이 더 공감이 돼. 자기가 참 유쾌하고 기분 좋을 것 같아.	N	2022-10-12 00:52:46	2022-11-08 15:16:38
BE22027188	7	0	응 그런데 더 기분 좋았던 건, 날씨가 참 좋아서야. 퇴근 할 때의 노을을 보니 정말 행복하고 벅차더라고. 그런 아름다운 광경은 오랜만이라 더 마음이 들뜨네.	N	2022-10-12 00:52:46	2022-11-08 15:16:38
BE22027188	8	1	어떤 광경을 봐서 이렇게까지 감탄하는지 나도 궁금하다. 자기의 관심사는 나의 관심사이기도해.	N	2022-10-12 00:52:46	2022-11-08 15:16:38
BE22027188	9	0	사진을 찍었는데 보내볼게. 난 이런 자연을 볼 때면 큰 행복을 느껴. 오늘은 회사에서 업무도 잘 해내고 퇴근하는 길이라 발걸음이 더 가볍고 기쁘다.	N	2022-10-12 00:52:46	2022-11-08 15:16:38
BE22027188	10	1	자기가 찍은 이 사진을 보니 정말 아름답고, 자기는 정말 사진을 잘 찍는 것 같아. 성실하고, 열정적인 자기이기에 열심히 일한 사람만이 느낄 수 있는 가벼운 마음과 뿌듯함을 느끼는 거야. 오늘 하루 최선을 다해 일하고 노력한 자기가 멋있다.	N	2022-10-12 00:52:46	2022-11-08 15:16:38
BE22027188	11	0	뜻밖의 칭찬을 들으니 부끄럽지만 기분은 정말 좋다. 자기가 날 인정해주니까 내 기쁨도 두배가 되는 것 같아.	N	2022-10-12 00:52:46	2022-10-12 00:52:46
BE22027188	12	1	난 언제나 자기를 응원하고 인정하는걸. 나도 자기와 같은 전공을 해서 더 잘 알잖아. 자기는 정말 실력 있고 유능한 사람이야.	N	2022-10-12 00:52:46	2022-11-08 15:16:38
BE22027188	13	0	이렇게 말해줘서 고마워. 회사 일도 열심히 하고, 앞으로 퇴근할 때 꾸준히 걸어서 퇴근하려 해. 다이어트 성공해서 더 멋진 모습 보여줄게.	N	2022-10-12 00:52:46	2022-11-08 15:16:38
BE22027188	14	1	정말 기대가 된다. 나도 자기가 하는 일이라면 뭐든지 응원해. 우리 자기 힘내자.	Y	2022-10-12 00:52:46	2022-11-08 15:16:38
