id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027526	1	0	자기야. 나 지금 까페에서 여유롭게 모닝 커피 한 잔 하고 있어. 너무 행복하고 기쁜 아침이야. 자기랑 함께이면 좋을텐데.	N	2022-10-12 16:52:35	2022-10-12 16:52:35
BE22027526	2	1	오늘 출근 안 했어? 어떻게 된 일이야?	N	2022-10-12 16:52:35	2022-11-08 15:18:41
BE22027526	3	0	응. 외근을 갑자기 나가게 되었는데 상대방 사정으로 일정이 변경된 거야. 부장님이 그냥 오늘은 퇴근해도 좋다고 하셔서 여유로운 시간을 보내게 되었어.	N	2022-10-12 16:52:35	2022-11-08 15:18:41
BE22027526	4	1	선물 같은 아침이구나. 정말 기분 상쾌하겠다. 뜻밖의 휴가가 생긴 기분 너무 부럽다.	N	2022-10-12 16:52:35	2022-11-08 15:18:41
BE22027526	5	0	그러니까. 바쁘게 지나가는 사람들을 구경하며 조용히 커피를 마시는 이 기분. 정말 간만에 느껴보는 여유로움이야.	N	2022-10-12 16:52:35	2022-10-12 16:52:35
BE22027526	6	1	맞아. 자기 너무 요즘 힘들게 일했는데 그런 시간이 주어졌다니 내 일처럼 기쁘다. 부장님이 자기가 열심히 일한 것을 인정해서 주시는 상 같아. 능력 있는 내 여자친구 너무 멋지다.	N	2022-10-12 16:52:35	2022-11-08 15:18:41
BE22027526	7	0	고마워. 자기가 너무 말을 예쁘게 해주니 내 기분이 너무 좋아지는데. 살다 보면 이런 꿀 같은 시간이 주어지기도 하네.	N	2022-10-12 16:52:35	2022-11-08 15:18:41
BE22027526	8	1	그럼. 자기는 충분히 그 시간 누려도 돼. 몇 날 며칠을 밤새 일했잖아.	N	2022-10-12 16:52:35	2022-11-08 15:18:41
BE22027526	9	0	바쁜 일상도 좋지만 이렇게 조용하게 나 혼자만의 시간을 갖는 것도 너무 행복하네. 물론 자기가 옆에 없어서 조금 아쉽지만.	N	2022-10-12 16:52:35	2022-10-12 16:52:35
BE22027526	10	1	우리 저녁에 곧 볼 텐데 뭐. 혼자서 많은 생각 정리하고 행복한 시간을 가져. 쉽게 오지 않는 기회잖아.	N	2022-10-12 16:52:35	2022-11-08 15:18:41
BE22027526	11	0	응. 커피 다 마시고 서점에 들러서 책도 좀 보고 길거리에 있는 옷가게 들도 구경하고. 맘껏 즐길 거야. 정말 기분 좋다.	N	2022-10-12 16:52:35	2022-11-08 15:18:41
BE22027526	12	1	듣는 내가 다 행복해지네. 그동안 이런 시간을 얼마나 갈망해왔을지 온 마음으로 느껴져.	N	2022-10-12 16:52:35	2022-11-08 15:18:41
BE22027526	13	0	너무 정신이 없어서 돌아보지 못했던 내 삶을 차분히 들여다보면서 치유의 시간을 가질 거야. 자기가 행복해하니까 내 행복이 막 풍선처럼 부풀어나는 것 같아.	N	2022-10-12 16:52:35	2022-11-08 15:18:41
BE22027526	14	1	그래. 마음껏 행복하렴. 이따 심심해지면 또 연락하고.	N	2022-10-12 16:52:35	2022-11-08 15:18:41
BE22027526	15	0	응. 에너지 충전 가득해서 이따 만나. 오늘은 정말 행복의 날이야.	Y	2022-10-12 16:52:35	2022-11-08 15:18:41
