id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027079	1	0	자기야, 오늘 우리 집에 큰 이벤트가 있어. 바로 우리 부모님이 제주도로 여행을 가셨다는 거야. 드디어 가게 되셔서 얼마나 기쁘고 행복한지 몰라.	N	2022-10-11 21:59:58	2022-10-11 21:59:58
BE22027079	2	1	몇 년 전부터 제주도는 꼭 가보고 싶다고 하시더니, 드디어 이루셨구나. 자기 정말 기쁘겠다.	N	2022-10-11 21:59:58	2022-11-08 15:15:59
BE22027079	3	0	사실 언니랑 나랑 돈 모아서 보내드리는 거거든. 엄마 아빠가 얼마나 기뻐하던지, 마음이 뭉클하더라. 내가 여행을 가는 것보다 훨씬 설레고 기뻐.	N	2022-10-11 21:59:58	2022-10-11 21:59:58
BE22027079	4	1	자기 정말 대단하다. 아르바이트해서 열심히 번 돈으로 부모님 여행을 보내드렸단 말이야? 자기의 성실함과 가족을 사랑하는 마음은 정말 보면 볼수록 놀랍고 존경스러워.	N	2022-10-11 21:59:58	2022-10-11 21:59:58
BE22027079	5	0	언니랑 나는 어릴 때부터 아르바이트를 해서 여행을 자주 다녔거든. 그런데 엄마 아빠는 비행기를 타본 적이 한 번도 없다는 거야. 그래서 마음먹고 돈 모아서 보내드린 건데, 너무 기쁘고 행복해서 내가 선물 받은 기분이야.	N	2022-10-11 21:59:58	2022-11-08 15:15:59
BE22027079	6	1	자기 부모님은 자기 같은 딸이 있어서 너무 행복하실 것 같아. 듣고 있는 나도 덩달아 너무 기쁘고 행복하다. 자기는 주변 사람들을 행복하게 해 주는 사람이야.	N	2022-10-11 21:59:58	2022-11-08 15:15:59
BE22027079	7	0	더 일찍 해드렸어야 하는데 오히려 죄송하지, 뭘. 이렇게 좋아하시는 모습을 보니 다음엔 유럽을 보내드릴까 봐. 지금도 이렇게 뿌듯하고 기분 좋은데 그땐 내가 얼마나 행복하겠어.	N	2022-10-11 21:59:58	2022-10-11 21:59:58
BE22027079	8	1	부모님이 내 덕에 즐겁고 기뻐하시는 모습에는 중독성이 있잖아. 자기가 더 잘해주고 싶어 하는 마음 충분히 이해해. 내가 자기였어도 그런 모습 보면 더 잘해드리고 싶을 것 같아.	N	2022-10-11 21:59:58	2022-11-08 15:15:59
BE22027079	9	0	이렇게 효녀가 되는 건가 봐. 엄마 아빠가 여행 가서 기뻐할 생각을 하니까 밥을 안 먹어도 배가 불러. 오늘은 정말 기쁘고 행복한 날이야.	N	2022-10-11 21:59:58	2022-10-11 21:59:58
BE22027079	10	1	꼭 자기가 부모님 같은데? 자기 옆에 있다 보면 나도 자기의 좋은 점을 흡수하고 싶어져. 그래서 나도 더 좋은 사람이 되는 것 같아 기쁘고 즐거워.	N	2022-10-11 21:59:58	2022-11-08 15:15:59
BE22027079	11	0	그렇게 말해 줘서 너무 고마워. 내가 사랑하는 사람이 내 덕분에 더 좋은 사람이 된다니, 너무 기쁜 말이야.	N	2022-10-11 21:59:58	2022-10-11 21:59:58
BE22027079	12	1	정말 진심이야. 그래서 자기가 이렇게 기쁜 일이 있을 때마다 나한테 말해 주는 게 얼마나 고마운지 몰라.	N	2022-10-11 21:59:58	2022-11-08 15:15:59
BE22027079	13	0	나야말로 자기가 내 모든 일을 열심히 들어주고, 자기 일처럼 기뻐하고 슬퍼해 줘서 고마워. 오늘도 자기 덕분에 내 기쁨이 백 배로 늘어난 것 같아.	N	2022-10-11 21:59:58	2022-10-11 21:59:58
BE22027079	14	1	그렇다면 정말 다행이다. 앞으로도 나한테 사소한 이야기라도 다 털어놔 줘. 자기 일이라면 전부 다 듣고 싶으니까.	N	2022-10-11 21:59:58	2022-11-08 15:15:59
BE22027079	15	0	자기는 나한테 맞춤형 연인이야. 오늘도 정말 고마워, 자기야.	Y	2022-10-11 21:59:58	2022-10-11 21:59:58
