id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027196	1	0	자기야 나 방금 전철에서 지갑을 주웠어. 그래서 주인을 찾아주려고 역무원에게 지갑을 줬어. 선한 일을 해서 마음이 뿌듯하고 기쁘다.	N	2022-10-12 01:20:45	2022-10-12 01:20:45
BE22027196	2	1	역시 우리 자기는 정말 착해. 번거로울수도 있는건데 참 좋은일을 했네. 좋은 일을 했으니 마음이 기쁠것 같아.	N	2022-10-12 01:20:45	2022-11-08 15:16:41
BE22027196	3	0	응 나는 이런 좋은 일을 하면 기분이 참 좋아. 나의 작은 행동이 누군가에게는 큰 도움이 되는 거잖아. 어릴 적부터 이런 류의 착한 일을 하면 마음이 기뻤어.	N	2022-10-12 01:20:45	2022-11-08 15:16:41
BE22027196	4	1	그 마음 뭔지 잘 알아. 나도 예전에 어떤 사람의 휴대전화를 주워준적 있거든. 주인을 찾을때의 그 뿌뜻함과 기쁨이 아직도 선명해서 자기 마음이 더 이해가 돼.	N	2022-10-12 01:20:45	2022-10-12 01:20:45
BE22027196	5	0	내 마음이 어떤지 이해해주니 동질감이 드네. 자기가 공감해주니 대화가 통하는 느낌이 들어서 더 좋아.	N	2022-10-12 01:20:45	2022-10-12 01:20:45
BE22027196	6	1	나도 비슷한 경험이 있어서 더 잘 알아. 그리고, 자기가 이렇게 기뻐하는데 내가 어떻게 공감하지 않을 수 있겠어. 자기의 기쁨은 나의 기쁨인걸.	N	2022-10-12 01:20:45	2022-11-08 15:16:41
BE22027196	7	0	그렇게 말해주니 마음이 든든하네. 사실, 역무실은 내가 가는 출구와 반대쪽인데, 오늘은 퇴근 하고 피곤해서 집에 일찍 가고 싶었거든. 역무원에게 지갑을 가져다 주는 일이 번거롭기도 하지만, 나름 노력을 한 거여서 더 뿌듯해.	N	2022-10-12 01:20:45	2022-11-08 15:16:41
BE22027196	8	1	자기는 내가 아는 사람들 중 그 누구보다 착하고 선해. 자기의 이런 배려심과 작은 실천을 보면 자기가 더 좋아져. 정말 좋은 사람이라는 생각이 들어.	N	2022-10-12 01:20:45	2022-11-08 15:16:41
BE22027196	9	0	지갑을 주워서 주인에게 돌려주려고 노력한 것을 자기에게 인정 받아서 더 뿌듯하고 기쁘다. 앞으로도 좋은 일을 실천 하는 내가 될게. 자기가 나를 믿어주니 내가 더 좋은 사람이 되고 싶어져.	N	2022-10-12 01:20:45	2022-11-08 15:16:41
BE22027196	10	1	자기가 이렇게 말하니까 나도 기분좋다. 나도 자기에게 부끄럽지 않은 선한 살람이 될거야. 우리 서로에게 좋은 영향력을 끼치고 응원해 주자.	N	2022-10-12 01:20:45	2022-11-08 15:16:41
BE22027196	11	0	난 정말 좋아. 평소에 봉사에도 관심이 많았는데, 자기도 같은 관심사를 갖고 있잖아. 자기랑 얘기하면 대화가 참 잘 통해.	N	2022-10-12 01:20:45	2022-11-08 15:16:41
BE22027196	12	1	나도 이런 부분으로 인해 자기와 더 잘 맞는 것 같아. 우린 서로 가족 처럼 의지도 되고, 친구처럼 마음도 잘 통하잖아. 나는 자기가 있어서 정말 좋고 많이 사랑해.	N	2022-10-12 01:20:45	2022-11-08 15:16:41
BE22027196	13	0	나도 같은 생각이야. 오늘 내 기쁨에 공감해줘서 고마워. 앞으로도 기쁘고 좋은 일 있으면 자기에게 먼저 말할게.	N	2022-10-12 01:20:45	2022-11-08 15:16:41
BE22027196	14	1	응 기쁜일 뿐만 아니라, 슬프거나 힘들때도 언제든지 얘기해. 난 자기가 소중하기에 어떤 상황에서도 자기의 얘기를 들어줄 수 있어.	Y	2022-10-12 01:20:45	2022-11-08 15:16:41
