id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027193	1	0	자기야, 나 오늘 하루가 무척 기대되고 기뻐! 엄마랑 아빠가 오랜만에 집에 온다고 해서 두 분이 좋아하시는 갈비 먹을 생각하니 너무 기뻐!	N	2022-10-12 01:09:03	2022-11-08 15:16:40
BE22027193	2	1	부모님 오랜만에 보는데 좋아하는 음식 같이 먹는다니 매우 행복할 것 같아!	N	2022-10-12 01:09:03	2022-11-08 15:16:40
BE22027193	3	0	방학이라 내가 집으로 초대했는데 흔쾌히 오시겠다는 거야! 무척이나 보고 싶었는데 아까 화상통화 하면서 얼굴 보는데 너무 행복하더라고. 옛날 어렸을 적 이야기하면서 웃음꽃 피었던 것 같아.	N	2022-10-12 01:09:03	2022-11-08 15:16:40
BE22027193	4	1	보고싶었던 가족들 만나서 정말 행복하고 기쁜 시간 보내겠네. 부모님이랑 함께 좋은 시간 보내실 것 같아서 나도 덩달아 기분이 좋아져. 게다가 자기도 갈비 좋아해서 더 기쁠 것 같아.	N	2022-10-12 01:09:03	2022-11-08 15:16:40
BE22027193	5	0	맞아. 나 정말 행복해요. 내가 갈비찜 해준다고 했는데 나 힘들다고 외식 하러 가자고 하더라고. 그래서 내가 그동안 아르바이트 했던 돈으로 맛있는 갈비 사드리기로 했어.	N	2022-10-12 01:09:03	2022-11-08 15:16:40
BE22027193	6	1	부모님께서 자기가 많이 대견스럽고 감동 받으실 것 같아! 부모님께서 자기를 정말 동네방네 큰 소리로 자랑하셔도 될 것 같아! 자기만한 효녀는 내가 본 적이 없는 것 같아.	N	2022-10-12 01:09:03	2022-11-08 15:16:40
BE22027193	7	0	그렇게 말해줘서 정말 고마워! 나는 한번도 못 해드려서 음식 해드리고 싶었지만 다음에 음식은 해드리려고. 오늘은 내가 메인 음식점부터 디저트 후식까지 책임지고 안내하려고.	N	2022-10-12 01:09:03	2022-11-08 15:16:40
BE22027193	8	1	자기 계획은 언제나 환상적이고 즐거웠던 것 같아. 항상 다른사람의 취향을 먼저 생각해주는게 정말 감동이었어. 부모님께도 그런 즐거움을 드린다니 정말 기쁠 것 같아.	N	2022-10-12 01:09:03	2022-10-12 01:09:03
BE22027193	9	0	내 노력을 알아주다니 내가 더 감동인걸! 부모님이 좋아하실 만한 음식점들로 후기 엄청 찾아봤어.	N	2022-10-12 01:09:03	2022-10-12 01:09:03
BE22027193	10	1	그만큼 부모님과이 기다려지고 만남을 기대하고 있는 것 같아. 자기 문자만 봐도 설레어 하는 게 느껴져! 자기는 대단하고 내가 정말 존경해!	N	2022-10-12 01:09:03	2022-11-08 15:16:40
BE22027193	11	0	자기 덕분에 더 기분이 좋아지고 힘이 나는 것 같아! 가족들이 갈비에 호불호가 심한 편이 아니라 만찬과 만남 모두 행복할 것 같아.	N	2022-10-12 01:09:03	2022-10-12 01:09:03
BE22027193	12	1	사랑하는 사람들과 먹고싶었던 음식 먹는 거 정말 행복한 일인 것 같아. 행복한 시간이 오래됐으면 좋겠어.	N	2022-10-12 01:09:03	2022-11-08 15:16:40
BE22027193	13	0	다음에 시간 되면 자기랑도 맛있는 거 먹으러 가고 싶어. 내 이야기 들어줘서 정말 고마워!	N	2022-10-12 01:09:03	2022-10-12 01:09:03
BE22027193	14	1	오늘은 누구보다 행복하고 기쁜 하루 보내길 바라!	Y	2022-10-12 01:09:03	2022-11-08 15:16:40
