id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027458	1	0	자기야, 나 이번 달은 연휴가 많아 쉴 시간이 드디어 생겼어. 요즘 많은 업무량으로 인해 과로했거든. 쉴 생각 하니 벌써 기뻐.	N	2022-10-12 15:20:22	2022-11-08 15:18:16
BE22027458	2	1	그거 정말 잘 됐다. 요즘 야근도 자주 하고 많이 피곤해했잖아. 자기가 기뻐하니 나도 기분이 좋네.	N	2022-10-12 15:20:22	2022-11-08 15:18:16
BE22027458	3	0	정말 몇 주동안, 쉴 시간이 없이 바빴거든. 그래서 우리 데이트도 잘하지 못했잖아. 이제는 연휴 기간에 마음껏 데이트할 생각 하니 너무 신나고 기분이 좋아.	N	2022-10-12 15:20:22	2022-11-08 15:18:16
BE22027458	4	1	그럼 우리 자기가 좋아하는 맛있는 음식들도 먹자. 놀러도 가고, 시간을 맞춰서 공연도 보러 가는 건 어떨까 싶어.	N	2022-10-12 15:20:22	2022-11-08 15:18:16
BE22027458	5	0	그렇게 말해주면 나 정말 기뻐. 나 뮤지컬 공연보는 거 정말 좋아하잖아. 역시 자기는 내 마음을 잘 알아준다.	N	2022-10-12 15:20:22	2022-11-08 15:18:16
BE22027458	6	1	나도 회사에서 업무량 많았을 때 야근하고 잘 못 쉰 적 있거든. 그래서 쉴 수 있는 기회가 생겼을 때의 기쁨을 잘 알아. 자기가 얼마나 기쁜지 이해가 돼서, 더 기쁠 수 있도록 공연을 보러 갈까 생각한 거야.	N	2022-10-12 15:20:22	2022-11-08 15:18:16
BE22027458	7	0	나를 진심으로 위해주는 건 자기뿐이야. 게다가 나 이번에 더 좋은 이유가 있어. 이번 연휴 기간 중 하루 동안 본가에 들러서 우리 가족들을 만날 수 있을 것 같아.	N	2022-10-12 15:20:22	2022-11-08 15:18:16
BE22027458	8	1	그것도 정말 좋은 소식이다. 자기가 키우는 강아지를 많이 보고 싶어 했잖아. 항상 부모님을 그리워하기도 했었는데, 정말 잘 됐다.	N	2022-10-12 15:20:22	2022-11-08 15:18:17
BE22027458	9	0	응 내 본가는 부산이다 보니까, 자주 갈 수가 없었거든. 이번에 갈 수 있을 것 같아서 너무 신나. 우리 강아지 보면 산책 많이 시켜줄 생각에 설렌다.	N	2022-10-12 15:20:22	2022-11-08 15:18:17
BE22027458	10	1	자기는 역시, 가정적이고 가족들과 키우는 반려견을 소중히 생각하네. 이런 자기의 따뜻한 마음씨와 가족에 대한 애정을 보면 자기가 참 착하다고 생각이 들어. 매번 부모님을 생각해주는 걸 보면 참 효녀라고도 생각이 들고 말이야.	N	2022-10-12 15:20:22	2022-11-08 15:18:17
BE22027458	11	0	연휴에 가족들 보러 가는 건 당연한 건데, 이렇게 칭찬해줘서 정말 고마워. 자기 덕에 기쁜 마음이 두배가 되네.	N	2022-10-12 15:20:22	2022-11-08 15:18:17
BE22027458	12	1	난 진심으로 하는 말이야. 나는 가족들을 잘 챙기지 못하는 편이다 보니, 가족에게 잘하는 자기가 참 보기 좋아. 부럽기도 하고 대견하기도 해.	N	2022-10-12 15:20:22	2022-11-08 15:18:17
BE22027458	13	0	나를 인정해줘서 정말 고마워 자기야. 이번 연휴 부산에 다녀와서 우리 공연도 보고 좋은 시간 보내자. 그럼 오늘도 응원해줘서 고맙고, 사랑해.	N	2022-10-12 15:20:22	2022-11-08 15:18:17
BE22027458	14	1	응 좋은 소식 듣고 내게 먼저 연락해줘서 나도 감사해. 우선 일 열심히 하고 이따 또 얘기하자. 언제든 편한 시간에 연락해.	Y	2022-10-12 15:20:22	2022-11-08 15:18:17
