id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027226	1	0	자기야, 나 드디어 내 고민을 실행에 옮겼어. 그래서 작은 고양이 한 마리를 입양했어.	N	2022-10-12 08:42:13	2022-11-08 15:16:52
BE22027226	2	1	오호, 계속 고민하고 고민하더니 결국 입양했구나?	N	2022-10-12 08:42:13	2022-10-12 08:42:13
BE22027226	3	0	응, 보호소에서 자원봉사 하며 알게 된 고양인데. 한쪽 눈이 잘 안 보여 그래서 내가 입양하기로 했어. 내 사랑으로 아끼며 보살펴 주려고 해.	N	2022-10-12 08:42:13	2022-10-12 08:42:13
BE22027226	4	1	유기묘를 입양하기로 결심한 것도 정말 대단한데. 몸이 조금 불편함이 있는 고양이를 입양하다니 정말 자기는 날개 없는 천사였구나. 자기의 그 고민과 확고한 의지를 잘 알기에 박수를 쳐 주고 싶어.	N	2022-10-12 08:42:13	2022-11-08 15:16:52
BE22027226	5	0	한쪽 눈이 잘 안 보이는 이유로 정말이지 순하고 예쁜 아이가 입양을 가지 못하고 있었어. 남은 여생은 내가 그 아이를 행복하게 만들어 주기로 속으로 다짐하고 입양을 결정했어.	N	2022-10-12 08:42:13	2022-10-12 08:42:13
BE22027226	6	1	그 고양이를 위하는 마음이 여기까지 느껴진다. 자기의 뜻깊은 약속을 지지해. 내가 다 감동이네.	N	2022-10-12 08:42:13	2022-11-08 15:16:52
BE22027226	7	0	내가 지금까지 살아오면서 정말 내 인생에서 한 결정 중에 제일 값진 것 같아. 그 작은 고양이가 꼬물거리며 움직일 때 마다 나를 행복하게 만들어주고 있어.	N	2022-10-12 08:42:13	2022-11-08 15:16:52
BE22027226	8	1	그냥 자기 메시지에서 행복과 웃음이 절로 묻어 나오는 거 같아. 그런 자기를 지켜보는 나까지 미소 짓게 만드네.	N	2022-10-12 08:42:13	2022-11-08 15:16:52
BE22027226	9	0	그 작은 고양이를 행복하게 만들어 주겠다고 데려왔는데 내가 더 행복해지는 게 마술 같아. 오늘 꼭 끌어내 품에서 같이 생각에 기분이 정말 좋아.	N	2022-10-12 08:42:13	2022-11-08 15:16:52
BE22027226	10	1	살아있고 따듯한 온기가 가득한 생물체가 내 옆에서 잔다는 거, 그것 또한 신기한 일이지.	N	2022-10-12 08:42:13	2022-11-08 15:16:52
BE22027226	11	0	응, 포근한 털 뭉치가 주는 안정감 너무나 만족스러워. 자원봉사 다니면서 지켜보고 알아보고 데려왔으니 그만큼 잘해줘야지.	N	2022-10-12 08:42:13	2022-11-08 15:16:52
BE22027226	12	1	자기 노력 누구보다 내가 더 잘 알잖아. 자기는 분명 누구보다도 그 아이를 잘 키울 거야!	N	2022-10-12 08:42:13	2022-11-08 15:16:52
BE22027226	13	0	알아줘서 고마워. 고민할 때 자기가 해준 말들도 큰 도움이 되었는데. 오늘도 이렇게 내 마음을 알아줘서 날 더 기쁘게 하네.	N	2022-10-12 08:42:13	2022-10-12 08:42:13
BE22027226	14	1	나도 덩달아 기뻐서 그랬지. 자기의 행복이 곧 나의 기쁨이야.	Y	2022-10-12 08:42:13	2022-11-08 15:16:52
