id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027343	1	0	자기야, 나 요즘 카페에서 일 하는 게 너무 행복해. 문득 일상에 감사해야겠다는 생각이 들었어.	N	2022-10-12 12:30:11	2022-11-08 15:17:34
BE22027343	2	1	우리 자기, 요즘 기분이 많이 좋아보이네. 오늘 좋은 일이라도 있었던 거야?	N	2022-10-12 12:30:11	2022-11-08 15:17:34
BE22027343	3	0	카페에서 일하는데 문득 퇴사하고 아르바이트를 하길 잘 했다는 생각이 들어 행복했어. 회사에 다녔으면 계속 행복하지 않았을 것 아냐.	N	2022-10-12 12:30:11	2022-10-12 12:30:11
BE22027343	4	1	맞아, 자기가 회사 다닐 때 고생 많이 했지. 지금 카페에서 일하는거 만족스러워해서 너무 다행이네.	N	2022-10-12 12:30:11	2022-11-08 15:17:34
BE22027343	5	0	여유 있는 것도 좋고, 손님들이랑 이야기 하는 것도 좋아. 무엇보다 좋은 건 돈에 얽매이지 않고 내 자신에 대해 생각할 수 있는 시간이 많다는 거야. 그 사실이 너무 감사하고 소중해.	N	2022-10-12 12:30:11	2022-11-08 15:17:34
BE22027343	6	1	나도 자기의 이렇게 여유로운 모습을 보니 너무 편안하고 행복해져. 항상 자기가 더 행복해지기만을 바라왔잖아, 나도 너무 기뻐.	N	2022-10-12 12:30:11	2022-10-12 12:30:11
BE22027343	7	0	이제는 더 이상 돈이 중요하지 않다는 걸 깨달았잖아, 내가 원하는 일을 차근차근 찾을 거야. 아주 조금은 걱정도 되지만, 다 잘 될거라는 긍정적인 마음이 들어.	N	2022-10-12 12:30:11	2022-11-08 15:17:34
BE22027343	8	1	우리 자기는 분명 잘 될거야, 나는 믿어. 자기처럼 용기있고 결단력있는 멋진 사람은 본 적이 없어. 뭘 하든 자기를 행복하게 하는 일을 곧 찾을거야.	N	2022-10-12 12:30:11	2022-11-08 15:17:34
BE22027343	9	0	고마워, 마음의 여유를 찾아서 그런지 요즘은 몸도 건강해진 기분이야. 아침마다 출퇴근 지하철을 타지 않아도 된다는 사실이 참 행복해.	N	2022-10-12 12:30:11	2022-10-12 12:30:11
BE22027343	10	1	자기가 고생 많이 했지, 지금 행복한 시간을 마음껏 즐겼으면 좋겠다. 인생에서 이런 쉬어가는 시간이 나중에 돌아보면 더 큰 경험이 되더라.	N	2022-10-12 12:30:11	2022-11-08 15:17:34
BE22027343	11	0	퇴사할 때 고민 많이 했는데 자기가 지지해줘서 결정할 수 있어서. 든든한 버팀목이 되어 주어서 고마워.	N	2022-10-12 12:30:11	2022-11-08 15:17:34
BE22027343	12	1	나는 오히려 우리 자기가 있어서 너무 감사한 일상을 보내고 있는 것 같아.	N	2022-10-12 12:30:11	2022-11-08 15:17:34
BE22027343	13	0	오늘도 행복한 하루 보내기를 바라.	N	2022-10-12 12:30:11	2022-10-12 12:30:11
BE22027343	14	1	그래, 기쁜 소식 전해줘서 고마워.	Y	2022-10-12 12:30:11	2022-11-08 15:17:34
