id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22027736	1	0	자기야 오늘을 마지막으로 수습 기간이 끝났어. 정말 홀가분하고 이제 정직원이라니 너무 기쁘다.	N	2022-10-12 22:24:40	2022-10-12 22:24:40
BE22027736	2	1	드디어 자기도 정직원이 되었구나. 자기가 정말 얼마나 정직원이 되는 날을 고대했는지 내가 잘 알잖아. 이렇게 좋은 날이 왔으니 자기 기분이 정말 하늘을 날아갈 것처럼 얼마나 좋을까.	N	2022-10-12 22:24:40	2022-11-08 15:19:56
BE22027736	3	0	첫 출근 날엔 어떻게 3개월이 지나가나 걱정했는데 시간 정말 빨리 지나갔어. 이렇게 빨리 지나가게 느껴질 정도로 나 정말 열심히 일했거든.	N	2022-10-12 22:24:40	2022-10-12 22:24:40
BE22027736	4	1	자기가 정말 열정적으로 공부하고 일하는 거 보면서 나도 많이 감동했어. 지난 3개월이 자기에게 좋은 시간이었을 거라 믿어.	N	2022-10-12 22:24:40	2022-11-08 15:19:56
BE22027736	5	0	그렇게 정신없이 적응하려 노력하고 보내다 보니 이렇게 3개월이 지나갔네. 내가 정직원이 되는 기쁨을 누리게 되나 봐.	N	2022-10-12 22:24:40	2022-10-12 22:24:40
BE22027736	6	1	자기가 열심히 일하고 노력한 덕분이지. 그저 지나가는 수습 기간이라 생각하지 않고 최선을 다해 노력한 자기가 이루어낸 거니 얼마나 자랑스러워.	N	2022-10-12 22:24:40	2022-10-12 22:24:40
BE22027736	7	0	수습 기간 어리바리한 나를 좋게 봐주고 도와주신 선배들에게도 정말 고마워. 실수투성이인 날 감싸주고 격려해 준 팀장님도 고맙고. 정말 지난 시간이 너무 행복한 기억이 된 것 같아.	N	2022-10-12 22:24:40	2022-11-08 15:19:56
BE22027736	8	1	이제 정직원이 되었으니 마음가짐도 달라지겠어. 이제 진짜 직장인이 되었으니 부모님께도 이 기쁜 소식을 알려드려. 부모님의 기뻐하는 목소리를 들으면 자기 마음이 더 행복해질 거야.	N	2022-10-12 22:24:40	2022-11-08 15:19:56
BE22027736	9	0	수습과 정직원이 다르지 않은 우리 회사지만 내 마음가짐이 달라지는 걸 느껴. 날 인정받고 회사에서 동료로 대우해 주는 이 느낌이 너무 기쁘고 행복해.	N	2022-10-12 22:24:40	2022-10-12 22:24:40
BE22027736	10	1	자기도 모르게 아마 내일부터 자기의 달라진 마음가짐이 표정에서부터 나타날 거야. 아마 선배님도 팀장님도 그 모습을 보면서 흐뭇해하실 거야.	N	2022-10-12 22:24:40	2022-11-08 15:19:56
BE22027736	11	0	앞으로 이제 목표도 세워야겠어. 정신없이 지낸 수습 기간 배운 것도 실수 안 하고 잘 해내야지.	N	2022-10-12 22:24:40	2022-11-08 15:19:56
BE22027736	12	1	자기는 분명 잘 해낼 거야. 자기는 어디에서든 항상 배우려는 자세로 노력하잖아. 분명 아주 믿을만한 일 잘하는 동료로 성장해서 모두를 놀라게 할 거라 믿어.	N	2022-10-12 22:24:40	2022-11-08 15:19:56
BE22027736	13	0	나에게 새로운 직장 생활이 펼쳐지는 것 같은 이 설렘이 너무 좋아. 수습 기간 힘들었던 건 벌써 다 잊어버렸어.	N	2022-10-12 22:24:40	2022-10-12 22:24:40
BE22027736	14	1	자기의 첫걸음을 나도 많이 축하해. 이제 많이 바빠지고 피곤해지더라도 항상 지금 마음을 기억해서 즐거운 직장 생활이 되면 좋겠어.	N	2022-10-12 22:24:40	2022-11-08 15:19:56
BE22027736	15	0	자기가 이렇게 축하해 주니 나 더 행복하다. 자기야 정말 고마워.	Y	2022-10-12 22:24:40	2022-11-08 15:19:56
