id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029747	1	0	엄마, 오늘 부장님께 지각했다고 크게 혼이 났는데 너무 속상하고 억울해요. 다른 때보다 오히려 일찍 나섰는데 교통 체증으로 인해 늦었던 거거든요. 저는 할 수 있는 최선을 다했는데 일이 이렇게 꼬이니까 참 상처를 받아요.	N	2022-10-16 03:51:01	2022-10-16 03:51:01
BE22029747	2	1	우리 딸이 회사에서 힘든 일이 있어서 마음이 많이 안 좋겠구나. 너는 오히려 평소보다 이르게 출발했는데 교통 체증 탓에 늦은 거라면 정말 억울하겠다. 억울한 일로 야단을 맞으니 네가 얼마나 상처를 받았겠니.	N	2022-10-16 03:51:01	2022-11-08 15:32:08
BE22029747	3	0	그렇다고 부장님께 교통 체증 때문이라고 말대꾸할 수도 없잖아요. 그래서 그냥 잠자코 혼내는 말들을 듣고 있었지요. 그때 제 마음이 얼마나 억울하고 상처를 받았겠어요.	N	2022-10-16 03:51:01	2022-11-08 15:32:08
BE22029747	4	1	억울한 사항을 하나하나 부장에게 설명해줄 수도 없고 네가 정말 답답했겠다. 내 딸이 그런 곤란하고 괴로운 일을 겪었다니 엄마의 마음도 참 많이 아프구나.	N	2022-10-16 03:51:01	2022-11-08 15:32:08
BE22029747	5	0	제가 잘못한 부분도 물론 있지만 말이에요. 제가 저번에도 지각을 해서 이미 경고를 한 번 받은 상황이었거든요. 그래서 이제는 결코 지각하지 않으려고 일찌감치 출발했던 건데 이렇게 늦어서 정말 억울하고 상처예요.	N	2022-10-16 03:51:01	2022-10-16 03:51:01
BE22029747	6	1	사람들은 다 실수를 하게 마련이야. 그 실수를 통해 성장하고 배우는 게 중요한 거지. 네가 이전에 실수를 했지만 다시는 늦지 않으려 일찍 출발했다는 게 성장이고 중요한 거지.	N	2022-10-16 03:51:01	2022-11-08 15:32:08
BE22029747	7	0	이번 일로 부장님에게 완전히 한심한 사원으로 낙인찍혔을까 봐 걱정이에요. 제가 일을 열심히 해도 색안경을 끼고 보실 것 같아요. 그러면 또 제가 얼마나 억울하고 상처를 받겠어요.	N	2022-10-16 03:51:01	2022-11-08 15:32:08
BE22029747	8	1	네가 지각 건 이외에 얼마나 열심히 노력하고 성실한지 모두들 알고 있을 거야. 아직 일어나지 않은 일에 대해 걱정하기 시작하면 한도 끝도 없다. 미래에 대해서 최대한 낙천적이고 긍정적인 마음가짐을 갖도록 노력하자.	N	2022-10-16 03:51:01	2022-11-08 15:32:08
BE22029747	9	0	부서 사람들이 다 보는 앞에서 대놓고 혼이 났다니까요. 그때의 기억이 잊혀지지 않아서 마음이 힘들어요. 정말 배려가 없다고 느껴서 상처가 깊이 남았어요.	N	2022-10-16 03:51:01	2022-10-16 03:51:01
BE22029747	10	1	남들이 보는 앞에서 야단을 맞았으니 네가 얼마나 수치스럽고 괴로웠을지 상상이 간다. 그렇지만 이번의 실수 하나로 너를 판단하는 사람들은 성급한 거야. 네가 앞으로 훌륭한 모습을 보여주며 만회하면 될 일이다.	N	2022-10-16 03:51:01	2022-11-08 15:32:08
BE22029747	11	0	엄마가 그렇게 격려해주시니까 제가 다시 의욕이 생겨요. 이미 일어난 일을 가지고 한탄만 해도 달라지는 건 없죠. 제가 더욱더 잘해서 제 이미지를 완전히 바꾸어 놓겠어요.	N	2022-10-16 03:51:01	2022-11-08 15:32:08
BE22029747	12	1	내 딸이 그렇게 기운을 차리니까 엄마도 이제야 마음이 좀 놓인다. 네가 다시 씩씩하게 일하면 모두 너를 다시 보게 될 거야.	N	2022-10-16 03:51:01	2022-11-08 15:32:08
BE22029747	13	0	제가 앞으로 더 잘하면 다시 부장님께 총애를 받을 수도 있겠죠. 엄마가 격려해주시고 위로해주셔서 제 마음이 달래졌어요.	N	2022-10-16 03:51:01	2022-11-08 15:32:08
BE22029747	14	1	엄마로서 당연히 해야 하는 일을 한 거야. 다음에도 속상하고 상처받은 일이 있거든 언제든 엄마에게 털어놓으렴.	Y	2022-10-16 03:51:01	2022-11-08 15:32:08
