id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029766	1	0	엄마, 오늘 남자친구랑 단풍 구경 갔다 왔어요. 그런데 남자친구는 단풍 구경은 뒷전이고 먹는 것만 찾아다녀서 너무 충격이었어요.	N	2022-10-16 09:13:44	2022-10-16 09:13:44
BE22029766	2	1	얼마나 잘 먹었길래 충격을 받았다는 거니? 네가 그렇게 이야기하는 것 보니 많이 충격 받은 모양이구나. 그런데 단풍 구경은 잘하고 온 거야?	N	2022-10-16 09:13:44	2022-11-08 15:32:14
BE22029766	3	0	지금 단풍이 정말 예쁠 때잖아요. 차 타고 가는 동안 가을 단풍에 푹 취해서 좋은 감정으로 도착했어요. 사진도 찍고 데이트할 생각으로 설렜는데 남자친구는 배가 고프다고 하잖아요.	N	2022-10-16 09:13:44	2022-11-08 15:32:15
BE22029766	4	1	아침 식사를 하지 못해서 그랬나보구나. 너도 아침 먹지 못하고 갔을 거 아냐.	N	2022-10-16 09:13:44	2022-10-16 09:13:44
BE22029766	5	0	그래서 편의점에서 간단하게 먹고사진도 찍고 데이트를 했어요. 그런데 한 시간도 안 돼서 바로 점심을 일찍 먹자고 하는 거예요. 자기는 아침을 조금 먹어서 돌아다닐 수가 없다고 하잖아요.	N	2022-10-16 09:13:44	2022-11-08 15:32:15
BE22029766	6	1	우리 집에 놀러 왔을 때도 잘 먹어서 나는 너무 예쁘더라. 안 먹고 음식 투정 부리는 사람보다는 훨씬 낫더라.	N	2022-10-16 09:13:44	2022-11-08 15:32:15
BE22029766	7	0	나도 잘 먹는 건 마음에 들어요. 하지만 음식을 보면 나에 대한 배려 없이 먹어보라는 말 없이 혼자 먹거든요. 그럴 때마다 너무 상처를 받아요.	N	2022-10-16 09:13:44	2022-10-16 09:13:44
BE22029766	8	1	그런 일이 있었구나. 우리 딸 많이 속상했겠다. 지금 너희는 하나라도 더 챙겨주고 싶을 때인데 그런 일이 있었다니 엄마도 너무 속상하구나.	N	2022-10-16 09:13:44	2022-11-08 15:32:15
BE22029766	9	0	다른 것은 나무랄 것이 없는데 먹는 것만 보면 다른 사람 같아요. 혹시 날 사랑하지 않아서 그런가 하는 생각도 들어요.	N	2022-10-16 09:13:44	2022-10-16 09:13:44
BE22029766	10	1	너희 둘 정말 예쁘고 아껴줘서 엄마는 아무 걱정하지 않았어. 그런데 그런 생각을 하고 있다고 하니 엄마도 충격이구나. 네가 한순간 기분 나빠서 든 생각일지 모르니 얘기를 해보는 게 어떠니.	N	2022-10-16 09:13:44	2022-11-08 15:32:15
BE22029766	11	0	지금 기분 같아서는 그냥 헤어지고 싶어요. 너무 얄밉게 굴어서 다시 보고 싶지 않거든요.	N	2022-10-16 09:13:44	2022-10-16 09:13:44
BE22029766	12	1	아무 얘기도 없이 일방적으로 헤어지면 남자친구도 상처 받을 거야. 자기가 어떤 단점이 있는 줄 몰라서 한 행동이잖아. 네가 마음 상하지 않게 잘 얘기해 보는 게 좋을 것 같다.	N	2022-10-16 09:13:44	2022-11-08 15:32:15
BE22029766	13	0	엄마 말씀 들으니 그렇겠네요. 아무 말 없이 헤어지면 남자친구도 상처 받겠죠?	N	2022-10-16 09:13:44	2022-11-08 15:32:15
BE22029766	14	1	그래, 서로 다른 환경에서 자란 두 사람이잖아. 많이 다르니까 서로 이야기하면서 위기를 극복하는 거지. 좋은 것만 얘기하지 말고 서운한 것도 얘기하면서 사귀었으면 좋겠다.	N	2022-10-16 09:13:44	2022-11-08 15:32:15
BE22029766	15	0	감사해요. 정말 좋은 말씀이에요. 서운하고 안 좋은 얘기도 하면서 풀어 나갈게요.	Y	2022-10-16 09:13:44	2022-11-08 15:32:15
