id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029661	1	0	아버지, 저는 늘 옳은 일이라고 생각하는 걸 해 왔어요. 하지만 이제 생각하니까 후회가 돼요. 이렇게 외면당할 줄은 몰랐는데, 너무 상처받았어요.	N	2022-10-15 23:26:29	2022-10-15 23:26:29
BE22029661	2	1	요즘 우리 아들이 많이 힘들어 보였어. 얼굴 표정이 좋지 않아서 계속 걱정을 했는데. 이렇게 먼저 이야기를 해 줘서 너무 고맙다.	N	2022-10-15 23:26:29	2022-11-08 15:31:36
BE22029661	3	0	너무 답답했거든요. 반 친구 중의 한 명이 자꾸 선동을 해서 한 친구를 괴롭혔어요. 저는 당연히 그걸 제지했는데. 그 이후로 저를 괴롭히기 시작했죠.	N	2022-10-15 23:26:29	2022-11-08 15:31:36
BE22029661	4	1	저런, 우리 아들이 옳다고 생각하고 행동했던 게 그런 결과를 낳아서 너무 안타깝구나. 그래도 아버진 네가 참 대단하다고 생각해. 그런 용기를 낼 수 있는 사람은 많이 없기 때문이지. 괜찮아.	N	2022-10-15 23:26:29	2022-10-15 23:26:29
BE22029661	5	0	괴롭힘을 당하는 건 참을 수 있어요. 하지만 제가 구하려고 했던 친구가 저를 외면하는 게 너무나 마음이 아팠어요. 어쩌면 그게 저에게는 괴롭힘 보다 더 큰 상처가 된 것 같아요.	N	2022-10-15 23:26:29	2022-10-15 23:26:29
BE22029661	6	1	그렇구나. 네가 이 일로 마음고생을 많이 했겠다. 얼마나 충격을 받고, 얼마나 혼자 아팠겠어. 네가 잘 견뎌줘서 다행이라는 생각까지 드는구나. 많이 힘들었지?	N	2022-10-15 23:26:29	2022-11-08 15:31:36
BE22029661	7	0	어떻게든 견뎌 보려고 했지만 힘들긴 하더군요. 저는 제가 그랬듯이 누구라도 저를 도와줄 거라고 생각을 했으니까요. 하지만 제 곁에는 아무도 없었어요.	N	2022-10-15 23:26:29	2022-10-15 23:26:29
BE22029661	8	1	그래, 나도 네 마음을 충분히 공감하고 있어. 너무나 외로운 싸움이라서 많이 힘들고 고통스럽겠지. 때로는 원망하는 마음도 들고, 미움도 생길 테고 말이야.	N	2022-10-15 23:26:29	2022-11-08 15:31:36
BE22029661	9	0	맞아요. 저 솔직히 저 자신이 원망스럽고, 저를 외면한 친구가 너무 미워요. 저를 괴롭히는 친구보다 그런 마음들이 제 속에 가득 차서 너무 상처가 됐으니까요. 학교는 지금 제게 지옥과 같아요.	N	2022-10-15 23:26:29	2022-11-08 15:31:36
BE22029661	10	1	아들아, 그곳이 지옥이라고 생각한다고 계속 멈춰 있지는 마. 그렇다면 네가 계속 지옥에 머물겠다고 말하는 것과 다를 게 없거든. 조금씩이라도 그곳을 걸어서 빠져나오려고 노력해 보렴.	N	2022-10-15 23:26:29	2022-11-08 15:31:36
BE22029661	11	0	그렇네요. 너무 미움이 커져서 저도 모르게 계속 그곳에 서 있었던 것 같아요. 아버지 말씀처럼 빠져나올 수 있게 노력해 볼게요. 용기를 주셔서 고맙습니다.	N	2022-10-15 23:26:29	2022-11-08 15:31:36
BE22029661	12	1	네 안에 있던 용기가 상처로 보이지 않았을 뿐이란다. 훗날 넌 이 일로 인해 상처를 떠올리겠지만, 난 멋진 내 아들의 모습이 떠오를 거야. 그러니 너도 그렇게 기억하면 좋겠다.	N	2022-10-15 23:26:29	2022-11-08 15:31:37
BE22029661	13	0	아버지에게 이렇게 털어놓으니 마음이 홀가분해요. 조금 더 빨리 이야기를 할 걸 그랬나봐요. 저도 이제는 제가 용기 있는 행동을 했다고 기억하고 싶어요.	N	2022-10-15 23:26:29	2022-11-08 15:31:37
BE22029661	14	1	응. 우리 아들이 정말 잘 컸구나. 분명 잘될 거야. 내가 도울 일이 있으면 언제든 널 도와주고 싶어. 사랑한다, 아들아.	Y	2022-10-15 23:26:29	2022-11-08 15:31:37
