id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029744	1	0	엄마, 저 오늘 너무 상처받는 일이 있었어요. 이걸 어떻게 하면 좋을지 모르겠어요.	N	2022-10-16 03:16:57	2022-10-16 03:16:57
BE22029744	2	1	무슨 일이길래 그렇게 시무룩한 거니? 심각한 일이라도 생긴 거야?	N	2022-10-16 03:16:57	2022-10-16 03:16:57
BE22029744	3	0	제가 오늘 친구한테 수학 문제를 물어봤어요. 그랬더니 친구가 저한테 이것도 모르냐면서 무시를 하는 거예요. 그래서 제가 마음에 상처를 받았어요.	N	2022-10-16 03:16:57	2022-11-08 15:32:07
BE22029744	4	1	오늘 너한테 그렇게 안 좋은 일이 있었구나. 네가 정말 힘들고 괴로웠겠어. 그 친구랑은 평소에도 사이가 안 좋았던 거니?	N	2022-10-16 03:16:57	2022-11-08 15:32:07
BE22029744	5	0	아뇨, 그냥 친하게 지내던 친구였어요. 그런데 갑자기 저를 무시하는 언행을 하니까 상처를 받았어요.	N	2022-10-16 03:16:57	2022-10-16 03:16:57
BE22029744	6	1	네가 친구의 몰랐던 부분에 데이고 상처를 받았구나. 엄마가 너의 입장이었어도 마음이 아팠을 거야. 상처받은 네 마음이 너무 걱정되는구나.	N	2022-10-16 03:16:57	2022-11-08 15:32:07
BE22029744	7	0	왜 저를 무시하는 말을 한 건지 잘 모르겠어요. 원래 그러던 친구가 아닌데 저한테 상처를 줬어요.	N	2022-10-16 03:16:57	2022-10-16 03:16:57
BE22029744	8	1	네가 널 무시하는 친구에게 큰 상처를 받았다는 거 알아. 네가 혼자서 괴로워하고 있을 걸 생각하니까 너무 안쓰럽구나. 엄마가 네 옆에서 너를 안아주고 따뜻하게 위로해주고 싶구나.	N	2022-10-16 03:16:57	2022-11-08 15:32:07
BE22029744	9	0	자꾸 친구의 눈빛이 생각나서 미칠 것 같아요. 공부도 손에 안 잡히고 상처받은 마음이 너무 신경 쓰여요.	N	2022-10-16 03:16:57	2022-11-08 15:32:07
BE22029744	10	1	네가 친구의 무례한 태도 때문에 큰 상처를 받았구나. 엄마는 그저 이게 네 트라우마가 되지는 않을지 매우 걱정이 되는구나.	N	2022-10-16 03:16:57	2022-11-08 15:32:07
BE22029744	11	0	제가 뭔가를 잘못해서 그 친구가 저한테 이렇게 대하는 걸까요? 다 제 잘못인 것만 같으니까 어떻게 해야 좋을지 모르겠어요.	N	2022-10-16 03:16:57	2022-10-16 03:16:57
BE22029744	12	1	네가 소중한 친구의 말 때문에 상처받았다는 거 다 알아. 하지만 절대 네 잘못이 아니니까 자책하지는 말으렴. 엄마가 보기에는 친구랑 솔직하게 대화를 하는 게 네 마음에 도움이 될 것 같은데 어떻니?	N	2022-10-16 03:16:57	2022-11-08 15:32:07
BE22029744	13	0	엄마가 그렇게 단호하게 제 잘못이 아니라고 말해주셔서 마음이 많이 진정됐어요. 엄마 말씀대로 친구랑 진지하게 대화를 해봐야 할 것 같아요.	N	2022-10-16 03:16:57	2022-10-16 03:16:57
BE22029744	14	1	엄마가 네게 도움이 된 것 같아서 매우 기쁘구나. 엄마가 항상 네 옆에 있다는 거 잊지 말고 두려워하지 말고 힘냈으면 좋겠다.	N	2022-10-16 03:16:57	2022-11-08 15:32:07
BE22029744	15	0	저를 위로해주시고 상처받은 마음을 다독여주셔서 정말 감사드려요. 엄마 덕분에 제가 큰 용기를 얻었어요. 저 친구랑 잘 풀어보고 올 테니까 지켜봐 주세요.	Y	2022-10-16 03:16:57	2022-11-08 15:32:07
