id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029683	1	0	엄마. 이번에 인터넷에 올라온 여행 영상 보니까 너무 설레더라. 어딘가로 훌쩍 여행 가고 싶은 마음이야.	N	2022-10-16 00:00:42	2022-11-08 15:31:44
BE22029683	2	1	요즘 새로운 직원 인수인계 때문에 정신없는 거 아니니? 그래서 요즘 우리 딸 얼굴 보기도 힘들던데. 갑자기 왜 여행을 가고 싶은 마음이 들었을까.	N	2022-10-16 00:00:42	2022-11-08 15:31:44
BE22029683	3	0	실은 나 요즘 회사에서 너무 지치고 상처를 많이 받았어. 새로운 직원 인수인계하는데도 여러모로 에너지가 크게 들고, 상사들도 나를 너무 막 대하는 기분이야. 그래서 그런지 상처를 달래기 위한 여행을 훌쩍 가고 싶어졌달까.	N	2022-10-16 00:00:42	2022-11-08 15:31:44
BE22029683	4	1	집순이인 네가 여행을 가고 싶다고 하는 걸 보니 정말 많이 지쳤나 보네. 네가 맡았던 업무를 인수인계하는 일이 힘든 일이기는 하지. 거기다가 곧 그만둘 사람이라고 사람들이 차갑게 구니 네가 상처를 정말 많이 받았겠어.	N	2022-10-16 00:00:42	2022-11-08 15:31:44
BE22029683	5	0	맞아. 정말 다 좋은 사람이라고 생각했고 네 열정과 힘을 쏟은 곳인데 배신감도 들어. 내가 이러려고 이 회사에 몸 바쳐 일을 했나 허탈감에 마음이 너무 아려. 진짜 이도 저도 못하는 마음이 갈피를 못 잡으니 여행이라고 가고 싶어.	N	2022-10-16 00:00:42	2022-11-08 15:31:44
BE22029683	6	1	엄마는 네가 이렇게 마음이 힘든지 정말 꿈에도 몰랐네. 그렇게 많이 힘들면 퇴사를 좀 더 앞당기는 선택은 힘든 걸까? 물론 완벽한 마무리도 중요하지만 네 마음을 달래는 것도 중요하잖니.	N	2022-10-16 00:00:42	2022-11-08 15:31:44
BE22029683	7	0	마음 같아서는 나도 그러고 싶은데 아무래도 동종업계로 이직하는 거다 보니까 뒤에서 안 좋은 말 나올까 봐. 그런 상상만 해도 진짜 너무 상처고 끔찍한 거 있지? 이런 내 자신이 너무 나약한 거 같아서 더 상처로 되돌아와.	N	2022-10-16 00:00:42	2022-11-08 15:31:44
BE22029683	8	1	엄마는 절대로 네가 나약하다고 생각하지 않아. 오히려 그런 부분까지 생각하고 고려하는 게 세심하고 대단하다는 생각이 드는걸. 너에겐 네가 생각지도 못한 장점이 가득하니 네 자신을 너무 자책하고 상처받지 말았으면 해.	N	2022-10-16 00:00:42	2022-11-08 15:31:44
BE22029683	9	0	하지만 지금은 너무 상처받은 마음에 훌쩍 어딘가로 여행 가고 싶은 마음뿐이야. 내가 그냥 이 상황을 회피하려고 하는 걸까?	N	2022-10-16 00:00:42	2022-11-08 15:31:44
BE22029683	10	1	회피라고 생각하지 마. 오히려 이 상황을 이겨내기 위한 네 자신을 리프레쉬 하려는 거지. 여행 다녀와서 네 마음을 한번 재정비하고 오면 더 단단해져 있을 테니 너무 그렇게 생각 마.	N	2022-10-16 00:00:42	2022-11-08 15:31:44
BE22029683	11	0	응. 엄마 말 들으니까 용기가 난다. 여행 다녀오고 나면 내 마음이 더 단단해져서 상처도 굳건히 이겨 낼 수 있을 거야. 엄마의 문자로 인해 내 상처가 많이 달래진 거 같아.	N	2022-10-16 00:00:42	2022-11-08 15:31:44
BE22029683	12	1	그래. 이래야 긍정적이고 활기찬 우리 딸 답지. 언제나 엄마가 곁에 있다는 거 잊지 말고! 상처를 털어내기 위한 여행을 계획해보자.	N	2022-10-16 00:00:42	2022-11-08 15:31:44
BE22029683	13	0	그래야지! 생각만 해도 벌써 설레는 기분이 들어. 연차도 잔뜩 남았겠다 눈치 안 보고 내 상처를 달래기 위한 여행을 다녀와야겠어. 다녀와서 인수인계랑 마무리 더 잘하면 되지.	N	2022-10-16 00:00:42	2022-11-08 15:31:45
BE22029683	14	1	그럼! 그렇게 긍정적으로 생각하면 네 상처받은 마음도 달래지고 앞으로의 일도 잘 될 거야. 잘 다녀와서 엄마 집 들려! 맛있는 밥 해줄 테니까.	N	2022-10-16 00:00:42	2022-11-08 15:31:45
BE22029683	15	0	너무 좋지. 일단 나 연차 내고 여행 계획 세우고 다시 문자 할게. 오늘 내 얘기 들어줘서 너무 고마워 엄마.	Y	2022-10-16 00:00:42	2022-11-08 15:31:45
