id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029489	1	0	엄마, 저 오늘 회사에서 정말 상처받는 일이 생겼어요. 너무 허탈하고 힘들어요.	N	2022-10-15 18:49:04	2022-10-15 18:49:04
BE22029489	2	1	무슨 일이 생겼길래 그렇게 심각한 거니? 어서 엄마한테 말해보렴.	N	2022-10-15 18:49:04	2022-10-15 18:49:04
BE22029489	3	0	회사에서 추석 선물을 줬는데 정규직이랑 비정규직이랑 다르게 주는 거 있죠. 딱 봐도 너무 차이가 나니까 정말 속이 상하고 상처받았어요.	N	2022-10-15 18:49:04	2022-11-08 15:30:34
BE22029489	4	1	네가 회사에서 그렇게 안 좋은 일이 있는 줄 몰랐구나. 네가 그 일을 겪고 정말 힘들고 괴로웠겠다.	N	2022-10-15 18:49:04	2022-11-08 15:30:34
BE22029489	5	0	똑같이 일하는 사람들인데 이렇게 차별을 해버리니까 너무 서운하고 상처받았어요. 회사가 너무 야속하고 마음이 안 좋아요.	N	2022-10-15 18:49:04	2022-11-08 15:30:34
BE22029489	6	1	네가 회사의 부당한 대우로 인해 마음에 정말 큰 상처를 받았다는 거 잘 알아. 엄마가 너의 입장이었어도 그렇게 느꼈을 거란다. 엄마는 그저 네가 정말 걱정이 되는구나.	N	2022-10-15 18:49:04	2022-10-15 18:49:04
BE22029489	7	0	저한테 이런 일이 일어날 줄은 몰랐기에 그런지 더 충격이 큰 거 같아요. 제가 비정규직이고 되고 싶어서 이러는 것도 아닌데 너무 상처받았어요.	N	2022-10-15 18:49:04	2022-11-08 15:30:34
BE22029489	8	1	네가 얼마나 큰 상처를 받았을지 엄마는 짐작도 할 수가 없구나. 혼자서 괴로워하고 있을 너를 생각하니 엄마가 마음이 너무 아프구나. 엄마가 네 옆으로 가서 꼭 안아주고 위로해주고 싶구나.	N	2022-10-15 18:49:04	2022-11-08 15:30:34
BE22029489	9	0	우리 회사가 이렇게 공정하지 못한 곳인 줄은 미처 몰랐어요. 저는 열심히 일했을 뿐인데 차별을 눈앞에서 보고 나니까 너무 상처인 거 있죠.	N	2022-10-15 18:49:04	2022-11-08 15:30:34
BE22029489	10	1	충분히 네가 상처받을만한 일이라고 생각이 되는구나. 처음에 이 회사 입사한다고 좋아했던 네 얼굴이 떠오르니 더 속상한 것 같아. 하지만 분명 나중에는 이 일도 모두 웃고 넘기는 추억이 될 테니까 너무 신경 쓰지 않았으면 좋겠구나.	N	2022-10-15 18:49:04	2022-11-08 15:30:34
BE22029489	11	0	제가 잘 해낼 수 있을지도 모르겠어요. 너무 막막하고 가슴이 답답해요. 자꾸 이 일이 떠올리고 상처받아서 회사 가는 게 힘들 정도예요.	N	2022-10-15 18:49:04	2022-11-08 15:30:34
BE22029489	12	1	네가 회사에서 정말 힘들고 상처받았을 거란 거 다 알아. 하지만 엄마는 네가 잘 해낼 거라고 믿어 의심치 않는단다. 엄마한테 와서 마주 보고 얘기하다 보면 분명 네가 자신감도 가지고 마음도 가벼워질 거라고 생각하는데 어떻겠니?	N	2022-10-15 18:49:04	2022-11-08 15:30:34
BE22029489	13	0	엄마 말이 맞는 것 같아요. 제가 너무 저 자신을 믿지 못하고 있었어요. 엄마 덕분에 많은 걸 깨닫고 마음이 많이 진정됐어요.	N	2022-10-15 18:49:04	2022-11-08 15:30:34
BE22029489	14	1	엄마가 너한테 도움이 되어서 정말 다행이구나. 엄마는 네가 항상 잘해왔고 앞으로도 잘할 거라고 생각해. 힘내고 너무 두려워하지 않았으면 좋겠구나.	N	2022-10-15 18:49:04	2022-11-08 15:30:34
BE22029489	15	0	엄마가 저한테 큰 용기를 주셨어요. 저 노력해서 꼭 해낼 테니까 지켜봐 주세요!	Y	2022-10-15 18:49:04	2022-11-08 15:30:34
