id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029493	1	0	저는 살림에 소질이 없나 봐요. 남편이 하는 말에 상처를 받았어요.	N	2022-10-15 18:52:06	2022-10-15 18:52:06
BE22029493	2	1	너 정도면 살림을 굉장히 잘하는 거란다. 사위가 뭐라고 했길래 상처를 받은 거니?	N	2022-10-15 18:52:06	2022-11-08 15:30:35
BE22029493	3	0	집에 샴푸가 떨어진 것을 제가 까맣게 잊고 있었어요. 어제 남편이 머리를 감다가 샴푸가 없다고 화를 내더라고요. 살림하는 사람이 그것도 모르고 뭐 했냐고 해서 정말 상처가 됐어요.	N	2022-10-15 18:52:06	2022-10-15 18:52:06
BE22029493	4	1	살림을 하다 보면 그 정도는 깜박할 수도 있단다. 아침부터 저녁까지 집안일을 하고 아이를 돌보다 보면 방금 생각했던 일도 잊어버리는걸. 샴푸 사는 것을 잊었다고 해서 네가 살림을 못 하는 게 아니니 너무 상심하지 말렴.	N	2022-10-15 18:52:06	2022-11-08 15:30:35
BE22029493	5	0	남편이 너무 화를 내서 제가 큰 잘못을 한 것 같았어요. 이런 가벼운 실수로 집안일을 열심히 안 하는 사람이 되어버린 것 같아 너무 상처가 되네요.	N	2022-10-15 18:52:06	2022-10-15 18:52:06
BE22029493	6	1	네가 가족을 위해 얼마나 노력하는지 모두가 잘 알고 있어. 사위가 씻는 중에 불편함을 겪어서 더 화가 났나 보구나. 진심으로 한 말이 아닐 테니 맘에 담아두지 않길 바란다.	N	2022-10-15 18:52:06	2022-11-08 15:30:35
BE22029493	7	0	저라도 굉장히 불편했을 거예요. 그래서 남편에게 저도 미안함을 느꼈어요. 그런데 남편이 화까지 내니까 더 죄책감이 들고 상처가 되었나 봐요.	N	2022-10-15 18:52:06	2022-10-15 18:52:06
BE22029493	8	1	엄마도 너의 입장이었다면, 너처럼 상처를 받고 마음이 쓰였을 거야. 하지만 이 작은 실수로 그동안의 네 노력이 물거품이 되는 것은 아니니 염려하지 마.	N	2022-10-15 18:52:06	2022-11-08 15:30:35
BE22029493	9	0	엄마 말씀이 맞아요. 제 생각에도 정말 작은 실수일 뿐인데, 기분이 상해서 자꾸 부정적인 생각만 한 것 같아요.	N	2022-10-15 18:52:06	2022-10-15 18:52:06
BE22029493	10	1	상처받은 일은 훌훌 털어버리고 버리렴. 그리고 사위의 말에 네가 상처받았다는 사실을 얘기해 봐도 좋을 것 같구나.	N	2022-10-15 18:52:06	2022-11-08 15:30:35
BE22029493	11	0	약간 눈치를 채긴 한 것 같은데, 확실히 전달하는 게 앞으로를 위해서도 중요하겠네요.	N	2022-10-15 18:52:06	2022-10-15 18:52:06
BE22029493	12	1	말로 표현하지 않으면 상대방은 전혀 모를 수가 있단다.	N	2022-10-15 18:52:06	2022-10-15 18:52:06
BE22029493	13	0	엄마 말씀대로 잘 얘기해 볼게요. 제 속상한 이야기 들어주셔서 감사해요.	N	2022-10-15 18:52:06	2022-10-15 18:52:06
BE22029493	14	1	앞으로는 상처받는 일이 없길 바란다.	Y	2022-10-15 18:52:06	2022-10-15 18:52:06
