id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029634	1	0	엄마 잘 지내요? 저 오늘 너무 상처받는 일이 있었어요.	N	2022-10-15 22:57:00	2022-10-15 22:57:00
BE22029634	2	1	너도 잘 있지? 늘 밝은 네가 상처라니 벌써부터 걱정이 되는구나. 그래도 천천히 얘기해주렴.	N	2022-10-15 22:57:00	2022-11-08 15:31:27
BE22029634	3	0	오늘 친구와 함께 결혼식에 갔었다가 친구가 비싸게 산 원피스에 제가 커피를 쏟았어요. 그랬는데 얼룩이 지워지지 않는 거 있죠, 그래서 친구한테 사과를 했어요. 그랬더니 친구가 넌 늘 항상 실수해서 남을 피곤하게 한다고 보기 싫다는 거예요, 너무 상처받았어요.	N	2022-10-15 22:57:00	2022-11-08 15:31:27
BE22029634	4	1	미안한 그런 상황에서도 친구가 너무 심하게 화를 낸다면 정말 상처로 다가올 것 같아. 나도 비슷하게 잘못을 했을 때 너무 과하게 반응하는 지인이 있었어. 그래서 네 마음이 너무 잘 이해가 돼.	N	2022-10-15 22:57:00	2022-11-08 15:31:27
BE22029634	5	0	뭐라고 말이라도 하고 싶었는데, 그래봤자 갈등만 더 커질 것 같은 마음이 들더라고요. 그래서 별 말을 안 했어요. 그런데 생각할수록 친구가 원피스 때문에 한 말이 너무 상처로 다가오는 거 있죠.	N	2022-10-15 22:57:00	2022-11-08 15:31:27
BE22029634	6	1	보통 사람이라면 억울해서 무슨 말이라도 했을 텐데. 늘 침착하고 이성적인 너라서 그렇게 할 수 있었다고 생각해. 네 그런 점은 정말 대단하다고 생각을 해.	N	2022-10-15 22:57:00	2022-11-08 15:31:27
BE22029634	7	0	이런 일이 있고 나니까 종일 표정이 안 좋은 거 있죠. 주변 사람들도 자꾸 무슨 일이 있냐고 물어보더라고요. 친구의 과민한 반응 때문에 제 기분까지 안 좋아지고, 정말 상처에요.	N	2022-10-15 22:57:00	2022-10-15 22:57:00
BE22029634	8	1	가끔 정말 상처받는 일이 있어서 어떻게 해야 할지 모르겠는 때가 있었어. 그런데 시간이 조금만 지나고 나니까 별것 아니라고 느껴지는 거 있지. 시간이 조금만 지나도 괜찮아질 거야.	N	2022-10-15 22:57:00	2022-11-08 15:31:27
BE22029634	9	0	다른 생각을 해보려고도 했고, 일상에 집중을 해보려고도 했어요. 그런데 자꾸만 아까 친구의 말이 생각나서 너무 상처로 다가오는 거 있죠. 이럴 땐 어떻게 해야 할지 모르겠어요.	N	2022-10-15 22:57:00	2022-11-08 15:31:27
BE22029634	10	1	쉽진 않겠지만, 네 마음이 넓은 바다 같다고 생각해봐. 친구의 말들이 분명 상처를 주는 말이지만, 네가 잘 감당할 수 있다고 생각해보면 어때? 그러면 상처받은 마음이 괜찮아질 수 있을 거야.	N	2022-10-15 22:57:00	2022-11-08 15:31:27
BE22029634	11	0	그렇게는 생각을 못 해봤어요. 당장 상처받은 마음에만 너무 집중을 했던 것 같아요. 엄마랑 대화를 하다 보니까 마음이 한결 나아져요.	N	2022-10-15 22:57:00	2022-11-08 15:31:27
BE22029634	12	1	네가 기분이 좋아졌다니 다행이야. 나도 안도의 미소가 절로 나와. 너무 걱정하지 마, 넌 잘 감당할 수 있을 거야.	N	2022-10-15 22:57:00	2022-11-08 15:31:27
BE22029634	13	0	진작 엄마한테 고민을 얘기할 걸 그랬어요. 이 고민 때문에 많이 힘들었거든요. 이제야 마음이 좀 풀려요.	N	2022-10-15 22:57:00	2022-11-08 15:31:27
BE22029634	14	1	내가 도움이 됐다니 기뻐. 네 고민이라면 언제라도 들어줄 수 있지. 힘들 땐 편하게 연락을 주렴.	N	2022-10-15 22:57:00	2022-11-08 15:31:27
BE22029634	15	0	너무 고마워요 엄마. 다음엔 저희 직접 만나서 얘기를 나눠요.	Y	2022-10-15 22:57:00	2022-10-15 22:57:00
