id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021422	1	0	전 여름마다 화장실 때문에 머리가 아파요. 언제나 쾌적한 화장실이 있는 집에서 살 수 있을까요?	N	2022-09-25 21:31:54	2022-09-25 21:31:54
BE22021422	2	1	날도 더운데 기분 안 좋은 일이 있나 봐요. 화장실에 심각한 문제가 생겼나요?	N	2022-09-25 21:31:54	2022-09-25 21:31:54
BE22021422	3	0	네 아무리 환기해도 화장실 구석에 곰팡이가 펴서 없어지지 않아요. 사실 제가 반지하에서 살고 있거든요. 반지하는 여름이면 더 습해서 관리가 잘 안돼 슬픈 생각이 드네요.	N	2022-09-25 21:31:54	2022-11-08 14:42:30
BE22021422	4	1	그러셨구나, 저도 몇 년 전에 그런 곳에서 살아 그 마음 충분히 알아요. 지금 아주 슬프고 우울할 것 같아요. 없애면 또 생기고 없애면 또 생기는 곰팡이가 지긋지긋하지요?	N	2022-09-25 21:31:54	2022-11-08 14:42:31
BE22021422	5	0	어쩜 그리 제 마음을 잘 표현해주시는지 모르겠네요. 돈을 모아서 반지하를 벗어나려 하면 일이 생겨 돈을 쓰게 돼 자꾸 기운이 빠져요. 20대 후반이 될 터인데 제대로 된 집을 준비하지 못할 것 같아서 슬퍼요.	N	2022-09-25 21:31:54	2022-09-25 21:31:54
BE22021422	6	1	정말 안타까운 상황이군요. 현재 열심히 일하시니 반지하를 벗어날 기회가 반드시 생길 거예요.	N	2022-09-25 21:31:54	2022-11-08 14:42:31
BE22021422	7	0	집값은 왜 그리 자꾸 오르는지 모르겠어요. 제가 정말 반지하를 벗어날 수 있을까요? 곰팡이 없는 화장실 있는 집이면 소원이 없겠어요.	N	2022-09-25 21:31:54	2022-09-25 21:31:54
BE22021422	8	1	어쩌면 원하는 게 있는 순간이 행복한 것인지도 몰라요. 깨끗한 화장실을 원하는 지금이 불행한 때가 아님을 알게 될 거예요. 적어도 그런 때는 꿈을 이루려고 노력하는 재미가 있었던 것 같아요.	N	2022-09-25 21:31:54	2022-09-25 21:31:54
BE22021422	9	0	무슨 의미인지 저는 잘 모르겠어요. 전 지금 힘들기만 하고 희망이 없거든요.	N	2022-09-25 21:31:54	2022-09-25 21:31:54
BE22021422	10	1	그럼 오늘부터 마음을 바꿔 먹으면 소원이 빨리 이루어질 거예요. 곰팡이가 핀 화장실에 초점을 맞추지 말고 깨끗한 화장실에 초점을 맞추세요. 소원이 이루어진 상황을 상상하며 노력해 보시면 소원을 꼭 이룰 수 있을 거예요.	N	2022-09-25 21:31:54	2022-11-08 14:42:31
BE22021422	11	0	아, 그런 식으로 생각하면 슬픈 기분보다 희망적인 기분이 될 것 같아요. 저는 그저 부정적인 기분으로 곰팡이 핀 화장실만 생각했어요. 컵에 물이 반이나 남았다고 생각하듯 긍정적으로 생각해야겠어요.	N	2022-09-25 21:31:54	2022-09-25 21:31:54
BE22021422	12	1	그렇게 생각해 주시니 정말 다행이에요. 그리고 제 말을 금방 잘 이해하시는 걸 보니 감정화자님의 장래가 밝아 보여요.	N	2022-09-25 21:31:54	2022-11-08 14:42:31
BE22021422	13	0	공감화자님이 훌륭한 조언을 해주시지 않았다면 저는 여전히 발전 없는 생각만 하고 있었을 거예요. 생각이 현실을 바꾸는 원리를 알려주셔서 정말 감사해요.	N	2022-09-25 21:31:54	2022-11-08 14:42:31
BE22021422	14	1	몇 년 전의 저도 감정화자님처럼 절망 속에서 슬퍼했어요. 하지만 생각을 바꾸고 나서 좀 더 나은 환경에서 살게 되고 꿈을 이루어가고 있지요. 감정화자님도 그렇게 되길 바랍니다.	Y	2022-09-25 21:31:54	2022-11-08 14:42:31
