id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021288	1	0	전 지루성 두피 염이 있어요. 그래서 매일 머리를 감는데, 두피가 가려워요. 꾸준히 약을 먹는데도 낫질 않으니까 너무 괴롭고 슬퍼요.	N	2022-09-24 21:46:57	2022-09-24 21:46:57
BE22021288	2	1	제 주변에도 같은 증상으로 인해 힘들어하는 지인이 있어요. 두피가 자꾸 가렵다는 게 참 고통스러울 것 같아요. 약을 계속 먹었다고 하시니 꽤 오래 앓으신 것 같은데, 걱정이 되네요.	N	2022-09-24 21:46:57	2022-09-24 21:46:57
BE22021288	3	0	2년 정도 되었어요. 원래는 안 그랬는데, 어느 순간 갑자기 두피가 가렵기 시작하더라고요. 정말 밤낮 긁으니까, 두피에 딱지도 생기고 자다가도 가려워서 계속 깨는 지경이라 너무 슬퍼요.	N	2022-09-24 21:46:57	2022-09-24 21:46:57
BE22021288	4	1	저도 아토피를 앓고 있어서, 가려운 게 얼마나 힘든 일인지 잘 알아요. 저도 직장에서도 몸이 가렵고 잘 때도 여러 번 깨거든요. 쉽사리 고쳐지지 않으니까 슬픔이 더 크다는 거 알고 있어요.	N	2022-09-24 21:46:57	2022-09-24 21:46:57
BE22021288	5	0	전 두피 염이 심하다 보니까, 자세히 들여다보면 겉으로 딱지도 보이거든요. 이번에 소개팅을 했는데, 상대방이 자꾸 제 두피만 보더라고요. 정말 수치스러움을 느꼈고, 속상해서 자꾸 눈물만 났어요.	N	2022-09-24 21:46:57	2022-09-24 21:46:57
BE22021288	6	1	언젠가 확실한 원인을 찾으시면 염증도 더 가라앉는 날이 올 거예요. 감정화자님의 잘못이 아니니 수치스러우실 필요 없는걸요. 상대방분도 그냥 본거지, 감정화자님을 안 좋게 생각하지는 않았을 거예요.	N	2022-09-24 21:46:57	2022-11-08 14:41:43
BE22021288	7	0	머리를 매일 감는데도 두피가 가려워서 긁는 건데, 직원들이 제가 머리를 안 감는 줄 알더라고요. 긁을 때마다 각질도 나오고, 제가 이런 염증을 앓고 있다는 게 자존감이 떨어져요. 사람들이 저를 깨끗하지 못하다고 생각할까 봐 속상하고 눈물이 나요.	N	2022-09-24 21:46:57	2022-09-24 21:46:57
BE22021288	8	1	다른 사람들이 오해할지라도, 전 절대 그렇게 오해한 적 없어요. 그리고 생각보다, 사람들은 남에게 관심을 안 갖고 사니까 너무 신경 쓰지 마세요. 감정화자님을 그렇게 부정적으로 생각하기는커녕, 두피를 긁는다는 것도 잘 모를 거예요.	N	2022-09-24 21:46:57	2022-11-08 14:41:43
BE22021288	9	0	집에서 가족들한테 머리 좀 그만 긁으라는 이야기를 자주 듣거든요. 친구들도 머리 안 감았냐고 자주 이야기를 들었고요. 그러다 보니 회사에서도 오해받을까 봐 괜히 위축되고 더 스트레스를 받은 것 같아요.	N	2022-09-24 21:46:57	2022-09-24 21:46:57
BE22021288	10	1	남들이 어떻게 생각하든지 간에, 감정화자님 스스로의 생각과 감정이 더 중요하다고 생각해요. 사람들 말에 일희일비하실 필요 없고 당당해지셔도 될 것 같아요. 두피 염을 앓음으로써 제일 고통스러운 건 감정화자님이니까 자신의 마음을 최우선으로 돌보시길 바라요.	N	2022-09-24 21:46:57	2022-11-08 14:41:43
BE22021288	11	0	이런 이야기를 들으니 감동받아서 눈물이 날 것 같네요. 제가 고통스러워하는 걸 가족들이나 친구들에게 얘기해도 이런 진심 어린 말은 들어본 적 없었어요. 공감화자님이 진심으로 절 생각해 주시니 마음이 한결 편안해져요.	N	2022-09-24 21:46:57	2022-11-08 14:41:43
BE22021288	12	1	감정화자님이 이렇게나 슬퍼하는데, 제가 위로해 드리는 건 당연해요. 슬픔도 나누면 반이 된다는 얘기가 있잖아요. 힘드실 땐 언제든 저에게 나누셔도 좋아요.	N	2022-09-24 21:46:57	2022-11-08 14:41:43
BE22021288	13	0	공감화자님의 위로를 힘입어서라도 저도 기운 내야겠어요. 두피가 가려운 건 여전히 고통스럽지만, 언젠가 해결될 날이 오겠죠. 저도 병원도 열심히 다니면서 해결책을 찾아볼래요.	N	2022-09-24 21:46:57	2022-11-08 14:41:43
BE22021288	14	1	감정화자님이 어떤 생각을 하시든지 응원해요. 고민이 해결되실 수 있도록 항상 곁에서 응원할게요. 파이팅이에요 감정화자님.	Y	2022-09-24 21:46:57	2022-11-08 14:41:43
