id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021681	1	0	어제 할아버지 산소에 다녀왔는데요. 아무도 관리하지 않아 풀이 무성하더라고요. 그 모습을 보고 얼마나 마음이 아팠는지, 아직도 슬프네요.	N	2022-09-26 20:23:04	2022-09-26 20:23:04
BE22021681	2	1	살아계실 때 서로 정말 친구처럼 편하고 가깝게 지낸 사이시잖아요. 매주 쉬는 날이면 할아버지를 뵈러 갈 정도로 가까운 사이셨으니 더 슬플 것 같아요.	N	2022-09-26 20:23:04	2022-11-08 14:44:01
BE22021681	3	0	할아버지는 저를 가장 잘 이해해 주시는 좋은 분이셨어요. 원래 제가 자주 산소에 찾아갔었는데, 최근 일이 바빠지면서 못 갔어요. 아무도 관리하지 않아 풀이 무성한 걸 보고, 돌아가신 할아버지께서 얼마나 외로우셨을까 싶어서 너무 슬펐어요.	N	2022-09-26 20:23:04	2022-09-26 20:23:04
BE22021681	4	1	저였어도 그렇게 산소가 관리 안 된 모습을 봤다면 슬퍼서 눈물을 흘렸을 거예요. 저도 할머니, 할아버지와 정말 친하게 지내고 있기 때문에 그 마음이 공감돼요. 감정화자님께서 얼마나 슬프셨을까 싶어요.	N	2022-09-26 20:23:04	2022-11-08 14:44:01
BE22021681	5	0	제가 일이 바쁘다 보니 자주 못 찾아뵐 것 같아서 식구들에게 이야기했거든요. 식구들이 제 이야기를 듣고, 산소에 자주 찾아뵙겠다고는 했지만 그래도 마음이 놓이질 않아요. 슬픈 마음도 여전히 진정되질 않네요.	N	2022-09-26 20:23:04	2022-11-08 14:44:01
BE22021681	6	1	식구분들도 감정화자님의 얘기를 듣고 동의했으니 잘 관리해 주실 거예요. 가족분들도 그전까지는 몰랐지만, 이제는 알게 되었잖아요. 식구분들도 알겠다고 했으니 감정화자님도 너무 괴로워하지 않으시길 바라요.	N	2022-09-26 20:23:04	2022-11-08 14:44:01
BE22021681	7	0	한편으로는 제가 너무 무관심했던 게 아닌가 싶어요. 제가 좀 더 신경을 써야 했는데, 그렇지 못했던 것 같아서 자책하는 마음이 들어요. 할아버지께 너무 죄송스러운 마음에 너무 슬프고 마음이 미어지네요.	N	2022-09-26 20:23:04	2022-11-08 14:44:01
BE22021681	8	1	우리 회사가 워낙 바쁘다 보니, 상황상 어쩔 수 없었던 거잖아요. 요즘은 감정화자님이나 저나 주말에도 재택근무까지 해가며 일하잖아요. 바쁜 중에도 할아버지를 뵈러 산소에 가신걸 보면 감정화자님은 충분히 잘하고 계셔요. 	N	2022-09-26 20:23:04	2022-11-08 14:44:01
BE22021681	9	0	할아버지께서 돌아가셨을 때, 전 산소에 자주 찾아뵙겠다는 다짐을 했었거든요. 그런데, 풀이 무성히, 관리되지 않은 산소를 보니 할아버지를 그동안 잊고 살았던 것 같더라고요. 그래서 너무 죄송스럽고 슬픈 마음이 들었어요.	N	2022-09-26 20:23:04	2022-09-26 20:23:04
BE22021681	10	1	이런 마음만으로도 감정화자님은 정말 착하고 좋은 분이라는 생각이 들어요. 회사 일도 책임감 있게 열심히 하시는데, 그 와중에도 할아버지 산소도 가시잖아요. 할아버지께서 정말 자랑스러워하실 거라 생각이 들어요.	N	2022-09-26 20:23:04	2022-11-08 14:44:01
BE22021681	11	0	이렇게 위로해 주셔서 정말 고마워요. 공감화자님. 마음이 너무 무겁게 느껴졌는데, 지금은 좀 편해지고 슬픔도 가라앉네요.	N	2022-09-26 20:23:04	2022-11-08 14:44:01
BE22021681	12	1	제가 도움이 되었다고 하시니 기뻐요. 감정화자님께서 많이 슬퍼하시는 것 같아서 저도 마음이 정말 안타까웠어요. 그래도 지금은 슬픔이 좀 완화되셨다고 하니 다행이에요.	N	2022-09-26 20:23:04	2022-11-08 14:44:01
BE22021681	13	0	앞으로는 이런 슬픔을 느끼지 않게 저도 시간을 내어서라도 더 산소를 가려고요. 저 혼자서는 우울한 생각만 들었을 것 같아요. 공감화자님이 얘기를 들어주셔서 너무 감사해요.	N	2022-09-26 20:23:04	2022-11-08 14:44:01
BE22021681	14	1	감정화자님이 힘드신데, 이 정도 일쯤이야 어려운 일이 아닌걸요. 앞으로도 힘드실 때면 언제든 연락하세요. 전 항상 감정화자님 편이라는 걸 기억해 주셨으면 해요.	Y	2022-09-26 20:23:04	2022-11-08 14:44:01
