id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020622	1	0	아, 오늘은 우울해서 점심 생각도 없네요. 너무 슬퍼요.	N	2022-09-23 12:43:34	2022-11-08 14:37:53
BE22020622	2	1	팀장님 오늘따라 기운도 없고 많이 슬퍼 보이세요. 무슨 일 있으신 거예요?	N	2022-09-23 12:43:34	2022-11-08 14:37:53
BE22020622	3	0	아니, 우리 딸 있잖아. 내 눈에 당장 넣어도 아프지 않다던 그 딸 말이야.	N	2022-09-23 12:43:34	2022-09-23 12:43:34
BE22020622	4	1	네. 팀장님 따님이야 잘 알죠. 정말 사랑스럽게 웃는 아이잖아요.	N	2022-09-23 12:43:34	2022-09-23 12:43:34
BE22020622	5	0	그렇지? 그렇게 사랑스러운 애가 자기 얼굴이 아빠를 닮아서 싫다고 막 우는 거 있지? 자기 눈이 단춧구멍처럼 작다고 말이야.	N	2022-09-23 12:43:34	2022-09-23 12:43:34
BE22020622	6	1	아니. 그 두 눈이 얼마나 예쁜데. 그 얘기 듣고 속상하셨겠어요. 저도 애들이 하는 말이 은근히 상처가 될 때가 있더라고요.	N	2022-09-23 12:43:34	2022-11-08 14:37:53
BE22020622	7	0	아니. 뭐 내 눈에야 당연히 내 딸이 예쁜 걸 수도 있지. 근데 아빠 닮아서 싫다고 우니까 마음이 막 미어지는 거 있지.	N	2022-09-23 12:43:34	2022-09-23 12:43:34
BE22020622	8	1	그런 말을 들으면 당연히 속상하죠. 하지만 저는 팀장님의 웃을 때 휘어지는 눈꼬리가 정말 매력 있다고 생각하거든요. 그 매력을 아직 몰라주는 게 속상하네요.	N	2022-09-23 12:43:34	2022-11-08 14:37:53
BE22020622	9	0	아이참, 무슨 말을 또 그렇게 해. 매력씩이나.	N	2022-09-23 12:43:34	2022-09-23 12:43:34
BE22020622	10	1	아니에요. 팀장님의 서글서글한 인상이 얼마나 사람의 마음을 편하게 만들어주는데요. 저는 늘 그런 외모에서 친근함과 편안함을 느꼈어요. 물론 성격도 정말 좋으시지만요.	N	2022-09-23 12:43:34	2022-09-23 12:43:34
BE22020622	11	0	우리 애도 이걸 매력이라고 생각할 수 있을까?	N	2022-09-23 12:43:34	2022-09-23 12:43:34
BE22020622	12	1	그럼요. 아빠랑 거울 보고 씩 웃어보면 단박에 알 거예요. 자기 눈이 얼마나 매력적이고 사랑스러운지를요.	N	2022-09-23 12:43:34	2022-09-23 12:43:34
BE22020622	13	0	나도, 우리 애도 미처 몰랐던 매력까지 발견해주고 정말 고마워.	N	2022-09-23 12:43:34	2022-11-08 14:37:53
BE22020622	14	1	저야 말로 팀장님께 늘 신세지고 있습니다. 부녀의 사랑스러운 미소를 보기 위해서라도 집에 놀러가야겠어요. 언제 한번 초대해 주세요.	N	2022-09-23 12:43:34	2022-09-23 12:43:34
BE22020622	15	0	좋지! 다음 주에 날을 한번 잡아보자고.	N	2022-09-23 12:43:34	2022-11-08 14:37:53
BE22020622	16	1	네. 팀장님, 오늘도 웃으면서 파이팅하세요!	Y	2022-09-23 12:43:34	2022-09-23 12:43:34
