id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021234	1	0	어제 안 좋은 일이 있어서 오늘 업무에 집중할 수가 없어.	N	2022-09-24 15:06:41	2022-09-24 15:06:41
BE22021234	2	1	아까 보니 슬퍼 보이던데 무슨 일이 있었어?	N	2022-09-24 15:06:41	2022-09-24 15:06:41
BE22021234	3	0	어제 형이랑 술 한잔 마시면서 이야기하다가 좀 다퉜어.	N	2022-09-24 15:06:41	2022-11-08 14:41:24
BE22021234	4	1	형이랑 그럴 수도 있지. 나도 내 동생이랑 술 먹을 때 말다툼 자주 해.	N	2022-09-24 15:06:41	2022-11-08 14:41:25
BE22021234	5	0	아니 그런데 형이 나보고 자기 인생에 걸림돌이라고 한 말이 자꾸 생각나서 슬프네.	N	2022-09-24 15:06:41	2022-09-24 15:06:41
BE22021234	6	1	그런 심한 말까지 들었다니 마음이 안 좋겠네. 만약 내가 그런 말을 들었다면 너무 슬퍼서 눈물이 났을 거야.	N	2022-09-24 15:06:41	2022-11-08 14:41:25
BE22021234	7	0	우리 집이 가정 형편도 안 좋은데 나까지 취업을 늦게 하는 바람에 형이 고생했거든. 나도 노력했는데 형이 몰라주니까 너무 슬프더라고.	N	2022-09-24 15:06:41	2022-11-08 14:41:25
BE22021234	8	1	내 노력을 상대방이 몰라줄 때 서운한 마음 나도 느껴본 적 있어. 형도 홧김에 한 말일 테니까 너무 마음에 담아두지 않아도 괜찮을 것 같아.	N	2022-09-24 15:06:41	2022-11-08 14:41:25
BE22021234	9	0	그 말을 듣고 나도 홧김에 형에게 안 좋은 말을 했어. 내가 형한테도 상처를 준 것 같아서 슬프다.	N	2022-09-24 15:06:41	2022-09-24 15:06:41
BE22021234	10	1	형님은 강한 분이시니까 크게 상처받지는 않으셨을 테니 너무 슬퍼하지 않았으면 좋겠어. 너무 신경이 쓰이면 형님에게 사과의 말을 문자로 보내는 건 어때?	N	2022-09-24 15:06:41	2022-11-08 14:41:25
BE22021234	11	0	형에게 내가 먼저 미안하다고 문자를 보내볼까?	N	2022-09-24 15:06:41	2022-09-24 15:06:41
BE22021234	12	1	형님도 미안한 마음인데 자존심 때문에 못 하고 먼저 연락이 오길 기다리고 계실 수도 있잖아.	N	2022-09-24 15:06:41	2022-11-08 14:41:25
BE22021234	13	0	맞아 형이 자존심이 강해서 싸웠을 때 먼저 사과는 안 하는 편이야. 너의 말을 들어 보니까 내가 먼저 사과하는 게 마음이 편할 것 같아.	N	2022-09-24 15:06:41	2022-09-24 15:06:41
BE22021234	14	1	나도 동생이랑 싸우면 내가 사과를 먼저 하기는 싫더라고. 아마 형님도 같은 마음이실 거야.	N	2022-09-24 15:06:41	2022-11-08 14:41:25
BE22021234	15	0	오늘 퇴근하고 장문의 문자를 하나 보내야겠다. 내일 점심때 너한테 후기 들려줄게.	N	2022-09-24 15:06:41	2022-11-08 14:41:25
BE22021234	16	1	형님이 뭐라고 하실지 궁금하네. 퇴근 잘하고 내일은 만나서 얘기하자.	Y	2022-09-24 15:06:41	2022-11-08 14:41:25
