id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021111	1	0	요즘 가만히 있으면 슬픔이 파도처럼 밀려 오는 것 같아. 회사에서 대기 발령을 받은 내 신세를 생각하면 우울한 마음뿐이야.	N	2022-09-24 06:39:31	2022-11-08 14:40:43
BE22021111	2	1	너 지난 달에 장기 근속 장려금도 받았는데, 하루아침에 이런 슬픈 일이 생긴 거잖아. 네가 얼마나 슬퍼할지 상상조차 할 수 없어.	N	2022-09-24 06:39:31	2022-11-08 14:40:43
BE22021111	3	0	결국 나 자신의 잘못 때문에 이렇게 된 거잖아. 음주 운전을 했으니 입이 열 개라도 할 말이 없지. 밤낮으로 후회가 밀려와서 미칠 것 같아.	N	2022-09-24 06:39:31	2022-09-24 06:39:31
BE22021111	4	1	지난주 광화문에서 있었던 외부 회의 끝나고 맥주 한 잔 마시고 그렇게 된 거잖아. 물론 잘못한 건 맞지만, 네 생각을 하면 나도 눈물이 날 것 같아.	N	2022-09-24 06:39:31	2022-11-08 14:40:43
BE22021111	5	0	그날 왜 맥주를 마시고 운전대를 잡았던 걸까? 너무 후회 되어서 나 자신에 대한 환멸감에 못 견딜 것 같아.	N	2022-09-24 06:39:31	2022-09-24 06:39:31
BE22021111	6	1	네가 힘들어 하는 모습을 보니 나도 기운이 하나도 없네. 무슨 말로 위로해야 할지 몰라 답답하기만 하고.	N	2022-09-24 06:39:31	2022-11-08 14:40:43
BE22021111	7	0	회사 사람들의 시선이 느껴지면 죽고 싶은 심정이야. 동료들에게 큰 실망감을 준 것 같아 마음이 비통해.	N	2022-09-24 06:39:31	2022-09-24 06:39:31
BE22021111	8	1	평소 함께 신뢰하면서 일하던 동료들이니, 그런 마음이 드는 게 당연해. 네가 이렇게 슬퍼하니 나도 눈물이 앞을 가려.	N	2022-09-24 06:39:31	2022-11-08 14:40:43
BE22021111	9	0	요즘은 어디에서 뭘 하든 아무 의욕이 없어. 이게 모두 내 잘못이라는 생각이 들면, 세상이 꺼지는 것처럼 한숨만 나와.	N	2022-09-24 06:39:31	2022-09-24 06:39:31
BE22021111	10	1	나도 요즘 네 모습을 보면 자꾸만 낙담하게 돼. 상무 님도 네 소식 듣고 무척 안타까워하셨어.	N	2022-09-24 06:39:31	2022-11-08 14:40:43
BE22021111	11	0	이제는 회사에서 내가 있을 자리가 없을 것 같은 절망감만 들어. 앞으로 어떻게 해야 할지, 눈앞이 막막해.	N	2022-09-24 06:39:31	2022-09-24 06:39:31
BE22021111	12	1	넌 누구보다 열심히 일하고 회사 직원들의 신망도 두텁잖아. 그러니 너무 혼자 슬퍼하지 말고 기운 냈으면 좋겠어. 너를 조금이라도 위로해 주고 싶은 심정이야.	N	2022-09-24 06:39:31	2022-11-08 14:40:43
BE22021111	13	0	슬픈 생각 뿐이었는데, 동료의 이야기를 들으니 기운이 나네. 따뜻하게 위로해 줘서 정말 고마워.	N	2022-09-24 06:39:31	2022-09-24 06:39:31
BE22021111	14	1	네 마음이 가벼워졌다니 정말 다행이야. 나와 회사 직원들이 격려하고 있다는 거 잊지 말고. 알았지?	N	2022-09-24 06:39:31	2022-11-08 14:40:43
BE22021111	15	0	너 같은 동료가 있어서 정말 다행이야. 이 고마움 잊지 않을게. 진심으로 고맙게 생각해.	Y	2022-09-24 06:39:31	2022-09-24 06:39:31
