id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020918	1	0	저 정말 속상하고 슬픈 일이 있었어요. 제가 보증을 서준 자매 같은 친한 언니가 도망을 갔어요. 연락 두절이 돼서 너무 답답하고 한스럽고 슬퍼요.	N	2022-09-23 14:27:36	2022-09-23 14:27:36
BE22020918	2	1	정말 큰일을 겪으셨네요. 평소 자매처럼 가까웠던 사이라면 슬픔이 더 크실 것 같아요. 돈에 관한 일이기에 더 많이 고통스러우시겠어요.	N	2022-09-23 14:27:36	2022-11-08 14:39:36
BE22020918	3	0	처음엔 분노감이 들었다가, 배신감도 들었고 미웠어요. 그러다가 결국엔 너무 큰 슬픔에 사로잡혔어요. 제가 감당할 수 없이 큰 금액이에요.	N	2022-09-23 14:27:36	2022-09-23 14:27:36
BE22020918	4	1	저였어도 감정화자님과 같은 일을 겪었다면 마음이 미어지고 한이 될 것 같아요. 전 어릴 적 작은 돈도 빌려줬다가 못 돌려받으면 속상했었거든요. 그런데, 큰돈을 못 받는다는 건 정말 눈물 나는 일이라 생각이 들어서 더 안타까워요.	N	2022-09-23 14:27:36	2022-11-08 14:39:36
BE22020918	5	0	저흰 어릴 적부터 같은 동네에서 자라서, 가족처럼 지내왔거든요. 언니를 정말 믿었는데 배신을 당해서 미운 마음도 들어요. 한편으로는 언니도 사정이 있었을 텐데, 이해 못 하는 제게 문제가 있나도 싶어요.	N	2022-09-23 14:27:36	2022-09-23 14:27:36
BE22020918	6	1	감정화자님과 가까운 분이셨다기에 좋게 이야기를 해드리고 싶지만, 이건 그 언니가 너무했어요. 이런 상황에서는 감정화자님은 피해자이기 때문에 감정화자님의 마음이 더 중요하다고 생각해요. 밉고 슬픈 마음이 든다면 충분히 그러셔도 돼요.	N	2022-09-23 14:27:36	2022-11-08 14:39:36
BE22020918	7	0	이제 이 돈은 어떻게 감당해야 할지 막막해요. 가족의 도움을 받으면 해결할 수 있지만, 제가 보증을 서준 걸 알면 부모님이 저를 혼내실 거예요. 이 문제를 부모님께 알려야 하는데, 너무 걱정스러워서 말을 못 꺼내겠어요.	N	2022-09-23 14:27:36	2022-11-08 14:39:36
BE22020918	8	1	시간이 지나서 알리는 것보다, 바로 알려드리는 게 좋을 것 같아요. 시간이 지날수록 감정화자님의 슬픔과 불안은 커져가실 테니까요. 상황이 더 심각해지기 전에 도움을 구한다면, 문제도 해결되고 슬픔도 가라앉으실 거예요.	N	2022-09-23 14:27:36	2022-11-08 14:39:36
BE22020918	9	0	제가 보증 서준 걸 너무 후회해요. 제가 정말 한심하고 못났다는 생각이 들어요. 제가 더 지혜롭고 현명했다면, 이런 일이 일어나지 않았을 거란 생각에 슬퍼서 잠도 못 자요.	N	2022-09-23 14:27:36	2022-09-23 14:27:36
BE22020918	10	1	전 감정화자님이 충분히 똑똑하고 현명하다고 생각하는걸요. 게다가 정말 착하시고, 마음이 따뜻하시잖아요. 이번 일은 안타깝지만, 감정화자님은 충분히 좋은 분이세요.	N	2022-09-23 14:27:36	2022-11-08 14:39:36
BE22020918	11	0	보증을 서준 자매 같은 언니가 도망을 가니, 배신당한 슬픔이 컸어요. 게다가 현실적인 돈 문제로 인해 괴로웠어요. 자존감도 떨어지고, 마음이 무너지는 것 같았는데 이렇게 위로해 주시니 한결 낫네요.	N	2022-09-23 14:27:36	2022-11-08 14:39:36
BE22020918	12	1	상황적 문제이지, 감정화자님의 문제가 아니니까요. 감정화자님의 탓도, 잘못도 아니라는 걸 꼭 기억하세요. 이 문제가 극복되고 해결될 때까지 제가 항상 곁에서 응원할게요.	N	2022-09-23 14:27:36	2022-11-08 14:39:36
BE22020918	13	0	이런 위로의 말을 들으니 마음이 참 따뜻해지는 것 같아요. 사람에게 배신을 당하니, 그 누구에게도 이런 이야기를 믿고 할 수가 없더라고요. 그래도 공감화자님은 믿고 이야기할 수 있어요.	N	2022-09-23 14:27:36	2022-11-08 14:39:36
BE22020918	14	1	저를 이렇게나 특별하게 생각해 주신다니 정말 고마울 따름이에요. 이 고마움에 보답하기 위해서라도, 전 언제나 감정화자님 편에 서있을 거예요. 지금은 많이 힘드시겠지만, 좋은 날도 올테니 꼭 기운 내시고 희망을 갖기로 해요.	N	2022-09-23 14:27:36	2022-11-08 14:39:36
BE22020918	15	0	네. 그럴게요. 공감화자님. 너무 막막하고 막연한 불안함과 슬픔에 자로 잡혔는데, 덕분에 슬픔이 가라앉았어요. 도움을 주셔서 정말 고맙습니다.	Y	2022-09-23 14:27:36	2022-11-08 14:39:36
