id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021469	1	0	어제는 괜히 슬픈 생각이 들어서 잠이 잘 오지 않더라. 이번에 집을 구입하면서 명의를 아내 앞으로 했거든. 아내와 의논해서 결정한 건데, 막상 그렇게 하고 나니까 왠지 우울한 마음이 들어.	N	2022-09-26 09:49:18	2022-09-26 09:49:18
BE22021469	2	1	지난번 집은 부부 공동 명의라고 하지 않았나? 이번에 새롭게 바꾸게 된 계기라도 있어?	N	2022-09-26 09:49:18	2022-11-08 14:42:47
BE22021469	3	0	집을 한 채 더 장만할까 계획 중이거든. 그래서 이번 집은 아내 이름 앞으로 하고 다음에 구입할 주택은 내 이름으로 하기로 했어. 그런데 언제 다음 집을 살지도 알 수 없으니 괜히 마음이 불안하고 답답해.	N	2022-09-26 09:49:18	2022-09-26 09:49:18
BE22021469	4	1	구매 시기가 아직 결정된 것은 아니니까 그런 심정이 들 수도 있겠네. 나도 네 입장 생각하니 왠지 서글픈 생각이 드네.	N	2022-09-26 09:49:18	2022-11-08 14:42:47
BE22021469	5	0	아내와 함께 의논해서 결정한 일인데, 약간 후회가 되기도 해. 내 이름으로 된 집이 없다고 생각하니 왠지 기운이 없고 서글퍼.	N	2022-09-26 09:49:18	2022-09-26 09:49:18
BE22021469	6	1	자기 명의의 재산이 없으면 그런 생각이 들 수 있지. 나라도 너 같은 심정일 거야.	N	2022-09-26 09:49:18	2022-11-08 14:42:47
BE22021469	7	0	내 이름 앞으로 된 것은 자동차 한 대뿐이야. 집에 비해서는 턱없이 낮은 가격이라는 생각이 들면, 갑자기 눈물이 나려고 해.	N	2022-09-26 09:49:18	2022-11-08 14:42:47
BE22021469	8	1	왠지 마음 든든한 것이 갑자기 사라졌으니 그런 마음이 드는가 보다. 나도 왠지 어깨가 축 처지고 기운이 없어지네.	N	2022-09-26 09:49:18	2022-09-26 09:49:18
BE22021469	9	0	이러다가 다음 집을 영영 사지 못하면 내 이름으로 된 집이 없는 거잖아. 요즘 주택 가격도 자꾸 오르고 있어서, 뉴스 볼 때마다 너무 슬퍼서 계속 한숨만 나와.	N	2022-09-26 09:49:18	2022-09-26 09:49:18
BE22021469	10	1	주택 시세가 어떻게 변동되는지 예측할 수 없으니 절망감이 들겠다. 나도 주택 구입을 고민하는 중이라 네가 어떤 마음인지 이해가 가.	N	2022-09-26 09:49:18	2022-11-08 14:42:47
BE22021469	11	0	아내가 내 마음을 몰라 주는 것 같아 섭섭한 마음도 들어. 다음 주택을 언제 살지 별 관심도 없는 것 같아서 우울한 마음만 들어.	N	2022-09-26 09:49:18	2022-09-26 09:49:18
BE22021469	12	1	너 연애만 10년 했고 결혼한 지도 5년 됐잖아. 부부 싸움도 거의 하지 않는 잉꼬부부이고. 서로 믿고 의지하는 부부인데, 이번 이사 때문에 네가 좀 예민해진 것일 테니 너무 슬퍼하지 마.	N	2022-09-26 09:49:18	2022-11-08 14:42:47
BE22021469	13	0	그런가? 내가 요즘 괜히 우울한 생각에만 빠져 있었던 걸까? 네 이야기를 들으니까 그런 생각이 드네.	N	2022-09-26 09:49:18	2022-11-08 14:42:47
BE22021469	14	1	그럼, 편의를 위해서 아내 명의로 한 거잖아. 다음에 네 이름으로 하기로 약속도 했고.	N	2022-09-26 09:49:18	2022-09-26 09:49:18
BE22021469	15	0	맞아, 이번 집은 나와 우리 아내가 함께 일해서 장만한 집이잖아. 내가 이사한 직후이고 요즘 업무 스트레스도 많아서 괜한 걱정을 했나 보네.	N	2022-09-26 09:49:18	2022-11-08 14:42:47
BE22021469	16	1	그럼, 너희 부부는 누구보다 서로를 신뢰하는 사이잖아. 그러니 괜한 걱정 하지 마.	N	2022-09-26 09:49:18	2022-11-08 14:42:47
BE22021469	17	0	함께 일하는 동료가 위로해 주니 고맙네. 그럼 오늘도 열심히 일하자.	Y	2022-09-26 09:49:18	2022-09-26 09:49:18
