id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020104	1	0	엄마 병원 채혈실에서 채혈한 후 주사 맞은 부위가 부어 올랐어요. 아직도 빨갛게 부어 있는데 잘못된 게 아닐까 불안해요.	N	2022-09-23 09:24:44	2022-09-23 09:24:44
BE22020104	2	1	아프지는 않니? 계속 그런다면 엄마도 걱정이 되네.	N	2022-09-23 09:24:44	2022-11-08 14:28:10
BE22020104	3	0	아픈 것보단 살짝 열감이 있어서 불안해요. 밤 늦게라도 다시 병원에 가볼까요? 무슨 일이 있을까 봐 무서워요.	N	2022-09-23 09:24:44	2022-09-23 09:24:44
BE22020104	4	1	고열이 아니라면 큰일이 아니라 오늘만 그런 거일 수도 있으니 너무 심각하게 생각하지 마렴. 엄마도 건강 염려증이 있어서 조금만 몸이 이상해도 불안해서 네 기분을 잘 알 것 같아.	N	2022-09-23 09:24:44	2022-11-08 14:28:10
BE22020104	5	0	혹시라도 오늘 밤에 자다가 몸이 이상하면 어쩌죠? 이런 일이 처음이라서 너무 불안해요. 채혈하기 전에 간호사에게 들었던 부작용 증상들이 머릿속에서 떠나지 않아요.	N	2022-09-23 09:24:44	2022-09-23 09:24:44
BE22020104	6	1	원래 한번 불안하기 시작하면 생각에 꼬리를 물고 파고들어서 더 불안하지. 그럴 때일수록 불안한 생각들을 머릿속에서 지우고 마음을 편안하게 먹어야 해. 마음이 편안해야지 몸도 괜찮아지는 거란다.	N	2022-09-23 09:24:44	2022-11-08 14:28:10
BE22020104	7	0	그렇지만 저는 아픈 게 너무 싫고 무서워요. 병원에 가서 누워 있는 것도 너무 싫고요. 그래서 혹시나 몸에 이상이 생긴 건 아닐까 너무 불안해요.	N	2022-09-23 09:24:44	2022-09-23 09:24:44
BE22020104	8	1	만약 몸에 이상이 생긴다 하더라도 요즘 의학이 잘 발달되어서 치료하면 돼. 그리고 채혈 부작용이라면 금방 괜찮아질 수 있으니 벌써부터 안 좋은 쪽으로만 생각하지 마렴.	N	2022-09-23 09:24:44	2022-11-08 14:28:10
BE22020104	9	0	혹시나 해서 인터넷에 저와 같은 증상이 있는지 찾아봤거든요. 그런데 안 좋은 전조 증상이라고 해서 더 무시무시한 생각이 들어요. 불안해서 잠도 오지 않네요.	N	2022-09-23 09:24:44	2022-09-23 09:24:44
BE22020104	10	1	별일 아닌데 너무 심각하게 생각해서 상황을 부풀리는 거일 수도 있어. 괜찮을 거라고 믿음을 갖고 긍정적인 쪽으로 마음을 가다듬어보자. 불안감을 가라앚히고 한숨 자고 나면 괜찮아질 거야.	N	2022-09-23 09:24:44	2022-09-23 09:24:44
BE22020104	11	0	제가 너무 심각한 쪽으로 생각을 한 거 같네요. 마음을 편안하게 먹고 한숨 자야겠어요.	N	2022-09-23 09:24:44	2022-09-23 09:24:44
BE22020104	12	1	엄마가 계속 신경 쓰고 있을 테니 혹시나 하는 생각은 하지 않아도 돼. 아프면 바로 엄마한테 말하면 되고.	N	2022-09-23 09:24:44	2022-09-23 09:24:44
BE22020104	13	0	엄마가 있어서 정말 든든하네요. 무서웠는데 괜찮아졌어요.	N	2022-09-23 09:24:44	2022-09-23 09:24:44
BE22020104	14	1	우리 딸 겁이 많아서 늘 힘들구나. 하지만 오늘 일은 작은 에피소드로 지나갈 거니 편안하게 쉬렴.	N	2022-09-23 09:24:44	2022-11-08 14:28:11
BE22020104	15	0	제가 겁쟁이라서 겁을 많이 먹었나 봐요. 내일도 부어 있으면 병원에 전화해봐야겠어요. 고마워요 엄마.	Y	2022-09-23 09:24:44	2022-09-23 09:24:44
