id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019853	1	0	아빠, 저 어떡하면 좋아요. 실수해서 너무 불안해요.	N	2022-09-22 16:24:15	2022-11-08 14:27:23
BE22019853	2	1	무슨 일이길래 그래?	N	2022-09-22 16:24:15	2022-09-22 16:24:15
BE22019853	3	0	회사 행사 당일 아침에 좌석 예약이 잘못된 걸 알았어요. 하, 잘못 예약한 걸 다른 직원들이 알면 어떡하나 불안하고 초조해요.	N	2022-09-22 16:24:15	2022-09-22 16:24:15
BE22019853	4	1	너 진짜 걱정이 이만저만이 아니라 속이 편치 않겠구나. 나였더라면 어땠을까 생각해보니 덩달아 불안해지는 정도야. 아무래도 초조해서 평정심을 유지하기가 어렵겠구나.	N	2022-09-22 16:24:15	2022-11-08 14:27:23
BE22019853	5	0	안 그래도 어제도 일하다가 실수했었거든요. 이번에도 좌석 예약이 잘못된 걸 알면 상사가 크게 혼낼 거예요. 애가 타서 마음이 조마조마해지네요.	N	2022-09-22 16:24:15	2022-11-08 14:27:23
BE22019853	6	1	그건 너뿐만 아니라 누구라도 계속 눈치 보이고 신경 쓰이고 그랬을 거야. 나도 회사 신입일 때 그런 실수를 간혹 한 적이 있어서 네 심정 이해가 가. 내가 왜 그랬을까 후회도 되고 그런데 시간은 돌릴 수 없어서 불안하잖아.	N	2022-09-22 16:24:15	2022-11-08 14:27:23
BE22019853	7	0	네, 지금 심정이 딱 그래요. 그걸 또 행사 당일에 알아버렸으니 큰일이에요. 일머리가 없다고 자르면 어떡하나 마음이 급해지고 불안하네요.	N	2022-09-22 16:24:15	2022-09-22 16:24:15
BE22019853	8	1	완벽한 사람이 어디 있다고 그래, 사람이 살다 보면 실수를 할 수도 있지. 사실 실수를 통해서 익혀나가는 배움이란 게 있잖아. 사람들이 다 완벽하게 모든 걸 해내는 게 아니라 잘못을 저지르기도 하니 초조해하지 말렴.	N	2022-09-22 16:24:15	2022-11-08 14:27:23
BE22019853	9	0	정말 이렇게 배워가면 앞으로는 잘해 나갈 수 있을까요? 어제도 실수한 터라 연속으로 하니 더 충격이 크네요.	N	2022-09-22 16:24:15	2022-11-08 14:27:23
BE22019853	10	1	너는 하나를 배우면 열을 아는 아이잖아, 이번 실수를 통해 더 많은 걸 해낼 거야. 이번 한 번 삐끗거렸던 거지, 앞으로는 잘 해낼 수 있다고 믿어.	N	2022-09-22 16:24:15	2022-11-08 14:27:23
BE22019853	11	0	아빠가 그렇게 말해주니까 마음이 한결 진정돼요. 다음엔 절대 이런 실수 반복하지 않게 정신 차릴게요!	N	2022-09-22 16:24:15	2022-09-22 16:24:15
BE22019853	12	1	응, 다들 처음 하는 실수는 눈감아 주곤 하잖아. 그러니 자신감을 가지고 잘 대처하기를 바랄게!	N	2022-09-22 16:24:15	2022-11-08 14:27:23
BE22019853	13	0	네, 덕분에 불안했던 마음이 가셨어요. 정말 이렇게 격려받지 못했더라면 행사 내내 울적했을 뻔했네요.	N	2022-09-22 16:24:15	2022-11-08 14:27:23
BE22019853	14	1	금방 기운 차려서 다행이야. 오늘 하루도 최선을 다해서 실수를 만회해보자.	N	2022-09-22 16:24:15	2022-11-08 14:27:23
BE22019853	15	0	네, 평소보다 더 열심히 할게요. 이렇게 위로해줘서 고마워요!	Y	2022-09-22 16:24:15	2022-09-22 16:24:15
