id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019459	1	0	영업 시작 전까지 얼마 남지 않았는데 준비가 하나도 안 됐어요. 마음만 급하고 불안해요.	N	2022-09-21 20:25:54	2022-09-21 20:25:54
BE22019459	2	1	삼십 분이면 차근차근 준비하면 오픈 시간까지는 중요한 건 준비할 수 있을 거야. 너무 조급하게 생각하지 마.	N	2022-09-21 20:25:54	2022-11-08 14:34:32
BE22019459	3	0	오늘 처음 오픈하는 날인데 벌써부터 이러면 손님들에게 이미지가 안 좋을까 걱정이에요. 가뜩이나 이번 장사가 잘될까 불안한데.	N	2022-09-21 20:25:54	2022-09-21 20:25:54
BE22019459	4	1	처음 사업을 시작하는 네 입장에서는 이것저것 걱정이 많지. 하지만 아이템도 좋고 그동안 열심히 준비했을 테니 분명 좋은 결과가 있을 거야. 잘될 테니 너무 걱정하지 말고 시작했으면 좋겠어.	N	2022-09-21 20:25:54	2022-11-08 14:34:32
BE22019459	5	0	하지만 제 눈엔 가게에 모자른 거 투성이만 보여요. 요즘 다른 가게들도 워낙 커피도 맛있고 빵도 맛있게 구우니까요. 벌써부터 엉망인 거 같아서 불안해요.	N	2022-09-21 20:25:54	2022-09-21 20:25:54
BE22019459	6	1	네가 워낙 완벽주의 성향이라서 성에 안 차서 그런 거 같아. 우리 아들이 꼼꼼하고 준비성도 좋아서 그 정도면 충분히 손님들도 알아줄 거야. 모자른 점이야 앞으로 조금씩 개선해나가면 되니까 미리부터 심각하게 생각하지 마.	N	2022-09-21 20:25:54	2022-11-08 14:34:32
BE22019459	7	0	하지만 다른 가게들도 요즘 워낙 잘 해내서. 특별하게 경젱력이 있으려면 확실히 제가 더 신경을 많이 써야 하는 거 같아요. 며칠 전부터 오늘 개업하는 날만 생각하면 불안해서 잠도 못 잤어요.	N	2022-09-21 20:25:54	2022-11-08 14:34:32
BE22019459	8	1	코로나 시대에 개업하는 게 쉽지 않아서 네가 걱정하는 것도 이해하지만 너무 부정적인 게 아닐까. 아직 일어나지도 않은 미래이니 잘 되거라는 마음으로 오늘을 이겨내보자. 생각하는 대로 이루어진다는 말처럼 분명 잘될 거야.	N	2022-09-21 20:25:54	2022-11-08 14:34:32
BE22019459	9	0	엄마 말 들어보니 그렇네요. 많이 걱정했는데 힘을 얻었어요. 좋은 쪽으로 생각해야겠어요.	N	2022-09-21 20:25:54	2022-11-08 14:34:32
BE22019459	10	1	엄마가 쭉 지켜봐 보니까 충분히 경쟁력 있어. 언제나 응원할 테니 힘든 일있으면 엄마에게 털어놓으렴.	N	2022-09-21 20:25:54	2022-11-08 14:34:32
BE22019459	11	0	아무래도 처음이다 보니 이것저것 생각만 많았네요. 잘될 수도 있는 일인데.	N	2022-09-21 20:25:54	2022-09-21 20:25:54
BE22019459	12	1	처음에는 다 그렇지 뭐. 이제 시간이 좀 지나고 단골도 생기고 그러면 네 맘도 나아질 거야.	N	2022-09-21 20:25:54	2022-11-08 14:34:32
BE22019459	13	0	어서 손님들 만나서 반응을 보고 싶네요. 소셜 네트워크에도 홍보를 좀 해야겠어요.	N	2022-09-21 20:25:54	2022-09-21 20:25:54
BE22019459	14	1	그렇게 하나둘씩 성장해나가는 거야. 처음부터 대박인 가게는 없으니 힘내며 잘해보자.	N	2022-09-21 20:25:54	2022-11-08 14:34:32
BE22019459	15	0	고마워요 엄마. 엄마 덕분에 불안감이 많이 가셨어요. 오늘 오픈 장사 잘하고 또 연락할게요.	Y	2022-09-21 20:25:54	2022-11-08 14:34:32
