id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019554	1	0	어떻게 하면 좋죠? 정말 큰 일이에요. 불안해서 손이 떨리네요.	N	2022-09-22 10:21:39	2022-11-08 14:34:51
BE22019554	2	1	왜 그러는 거니? 무슨 일 있는 거야?	N	2022-09-22 10:21:39	2022-09-22 10:21:39
BE22019554	3	0	숙제를 하나도 하지 못했는데 내일 개학이에요. 다음 주가 개학이라고 생각하고 있었거든요. 그런데 내일 개학이라서 너무 불안해요.	N	2022-09-22 10:21:39	2022-09-22 10:21:39
BE22019554	4	1	엄마도 네가 다음 주에 학교에 간다고 생각했어. 우리 둘 다 착오가 있었구나.	N	2022-09-22 10:21:39	2022-09-22 10:21:39
BE22019554	5	0	숙제를 몰아서 하려고 했었는데요. 이럴 줄 알았으면 조금씩 해 놓을 걸 그랬나봐요. 숙제를 못하고 내일 학교에 갈 걸 생각하니까 불안해요.	N	2022-09-22 10:21:39	2022-09-22 10:21:39
BE22019554	6	1	네 마음 이해해. 내가 네 입장이었어도 많이 불안할 거야.	N	2022-09-22 10:21:39	2022-09-22 10:21:39
BE22019554	7	0	숙제를 하는 건 전적으로 내가 알아서 하라고 엄마랑 약속했잖아요. 그런데 이번 방학 때는 친구들이랑 노느라 숙제를 못했어요. 숙제를 못했다고 선생님께 혼날까봐 불안해요.	N	2022-09-22 10:21:39	2022-09-22 10:21:39
BE22019554	8	1	감정화자는 이번 방학 때 시간관리를 잘하지 못했던 거야. 그래서 선생님은 네게 주의를 주실 수 있겠지. 하지만 선생님도 네게 꾸중하시면서 마음이 편치 않으실 거야.	N	2022-09-22 10:21:39	2022-09-22 10:21:39
BE22019554	9	0	선생님께 혼날까봐 많이 불안한데요. 선생님께 뭐라고 말할지 모르겠어요.	N	2022-09-22 10:21:39	2022-09-22 10:21:39
BE22019554	10	1	감정화자는 정직하고 예의 바른 성격이니까 선생님께 거짓말을 하지 않을 거지? 그리고 네가 평소에는 숙제를 잘 하는 아이니까 선생님도 네가 이번에는 실수했다는 걸 아실거고. 그러니까 불안해하지 말고 선생님께 잘 말씀 드리렴.	N	2022-09-22 10:21:39	2022-11-08 14:34:51
BE22019554	11	0	엄마가 그렇게 말씀해 주시니까 마음이 한결 낫네요. 숙제를 하나도 못해서 많이 불안했거든요.	N	2022-09-22 10:21:39	2022-09-22 10:21:39
BE22019554	12	1	이번에 하지 못한 숙제를 늦게라도 다 하겠다고 선생님께 말씀드리는 것도 필요해. 시간관리를 잘 못했다는 점은 반성해야 하고.	N	2022-09-22 10:21:39	2022-09-22 10:21:39
BE22019554	13	0	엄마 말이 맞아요. 제가 잘못했다는 점은 인정하고, 숙제를 언제까지 다 해서 제출할지 선생님께 말씀드리도록 할게요.	N	2022-09-22 10:21:39	2022-09-22 10:21:39
BE22019554	14	1	누구나 방학 때 놀고 싶은 마음이 생길 수 있어. 이번에는 네가 실수했지만, 다음에는 그러지 않고 시간관리를 잘 할 수 있었으면 좋겠구나.	N	2022-09-22 10:21:39	2022-11-08 14:34:51
BE22019554	15	0	엄마랑 얘기하면서 마음이 한결 나아졌어요. 얘기 들어줘서 고마워요.	Y	2022-09-22 10:21:39	2022-09-22 10:21:39
