id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019264	1	0	아빠 최종 면접에서 또 떨어졌어요. 너무 불안하고, 스트레스받아서 못 견디겠어요. 저는 왜 이럴까요?	N	2022-09-21 14:07:13	2022-11-08 14:25:23
BE22019264	2	1	괜찮아, 네가 일을 구할 때까지는 내가 지원해준다고 했잖아.	N	2022-09-21 14:07:13	2022-09-21 14:07:13
BE22019264	3	0	대학을 막 졸업했을 때는 여유가 있었는데, 몇 년 동안 취업이 안 되니까 너무 불안해요. 아빠는 그렇게 말해주셨지만 저는 제가 너무 못난 아들인 것 같다는 사실에 스트레스받아요.	N	2022-09-21 14:07:13	2022-11-08 14:25:23
BE22019264	4	1	너는 충분히 잘나고 사랑스러운 아빠 아들인데 왜 그런 말을 해? 네가 아빠를 행복하게 하는 가장 큰 힘인걸.	N	2022-09-21 14:07:13	2022-11-08 14:25:23
BE22019264	5	0	저도 대학생 때는 제가 남들보다 잘났다고 생각했었는데, 이제는 자존감이 너무 낮아져요. 동기들은 다 취직했는데 저만 못하고 있잖아요. 저 자신이 너무 싫고 불안해서 어떨 때는 잠도 잘 못 자요.	N	2022-09-21 14:07:13	2022-11-08 14:25:23
BE22019264	6	1	자꾸 남들과 비교하지 마. 그럴수록 마음만 조급해지니까 좀더 네 일에만 집중하는 게 어떻겠니? 천천히 가는 사람도 있는 거지.	N	2022-09-21 14:07:13	2022-11-08 14:25:23
BE22019264	7	0	비교하지 않으려고 해도 자꾸 비교가 돼요. 제가 너무 분수에 맞지 않는 직장을 바라는 걸까요?	N	2022-09-21 14:07:13	2022-09-21 14:07:13
BE22019264	8	1	아직 때가 오지 않았을 뿐이니까 너무 불안해하지 마. 아빠도 늦은 나이에 취직했잖니. 너는 이제 막 대학을 졸업했으니 무한한 가능성을 가지고 있는걸.	N	2022-09-21 14:07:13	2022-11-08 14:25:23
BE22019264	9	0	아빠도 서른이 넘어서 일을 시작하셨죠? 저는 지금도 하루하루가 힘들고 불안한데 그때까지 불안하지 않으셨어요?	N	2022-09-21 14:07:13	2022-09-21 14:07:13
BE22019264	10	1	내가 남들보다 뒤처지는 것 같기도 했고. 하지만 지금 생각해보면 그런 과정이 있었기에 내가 더 단단해질 수 있었다는 생각이 든다. 단단한 너라면 분명 좋은 결과가 있을 거니까 이 과정이 네게 너무 스트레스가 되지 않았으면 좋겠다.	N	2022-09-21 14:07:13	2022-11-08 14:25:23
BE22019264	11	0	아빠의 말씀을 들어보니 지금의 경험들이 필요했다는 생각이 들어요. 그리고 제가 계속 노력하고 있으니 곧 좋은 결과가 찾아올 거라고 믿어보려고요.	N	2022-09-21 14:07:13	2022-09-21 14:07:13
BE22019264	12	1	네가 그냥 놀면서 있는 것도 아니고, 계속해서 노력을 하고 있잖아. 그런 시간들이 분명 도움이 될 거야.	N	2022-09-21 14:07:13	2022-11-08 14:25:23
BE22019264	13	0	고마워요, 아빠. 아빠 말씀을 들으니 조금 마음이 나아져요. 계속 열심히 하다 보면 제게도 좋은 결과가 있겠죠.	N	2022-09-21 14:07:13	2022-11-08 14:25:23
BE22019264	14	1	너에게 좋은 소식이 올 때까지 아빠도 응원하마.	Y	2022-09-21 14:07:13	2022-09-21 14:07:13
