id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020535	1	0	공감화자, 저 어떻게 해요? 불안해서 미치겠어요.	N	2022-09-23 12:22:18	2022-11-08 14:37:21
BE22020535	2	1	왜 그러니? 무슨 일이야 우리 감정화자야.	N	2022-09-23 12:22:18	2022-09-23 12:22:18
BE22020535	3	0	아까 전화가 한 통 왔었는데, 못 받았거든요. 그런데 번호를 보니 이번에 응시한 대학교 번호더라고요. 추가 합격 전화를 못 받은 것 같아요.	N	2022-09-23 12:22:18	2022-11-08 14:37:21
BE22020535	4	1	감정화자야. 일단 차분하게 다시 살펴보자. 그 전화가 온 지 얼마나 지난 거니?	N	2022-09-23 12:22:18	2022-11-08 14:37:21
BE22020535	5	0	모르겠어요. 어떻게 해요, 공감화자. 제가 안 받아서 불합격되는 건 아니겠죠?	N	2022-09-23 12:22:18	2022-11-08 14:37:21
BE22020535	6	1	지금 그 전화를 못 받아서 많이 불안하고 초조한가 보다.	N	2022-09-23 12:22:18	2022-11-08 14:37:21
BE22020535	7	0	그러니까요. 저 그렇게 되면 어떻게 해요.	N	2022-09-23 12:22:18	2022-11-08 14:37:21
BE22020535	8	1	그렇지만, 이럴 때일수록 차분하게 하나씩 해결해야 하지 않을까? 아직 결과는 모르는 거니까 다시 그 번호로 전화해서 차분히 알아보자꾸나.	N	2022-09-23 12:22:18	2022-11-08 14:37:21
BE22020535	9	0	아까 전화했는데 계속 통화 중이고 연결이 안 되어요. 너무 불안해요, 공감화자.	N	2022-09-23 12:22:18	2022-11-08 14:37:21
BE22020535	10	1	나에게도 그 번호를 주려무나. 우리 둘이 함께해서 먼저 연락되는 쪽이 알아보면 어떨까? 그리고 연락이 안 되었다고 추가 합격이 취소되거나 하는 일은 없을 테니 너무 불안해하지 말고 기다려보자.	N	2022-09-23 12:22:18	2022-11-08 14:37:21
BE22020535	11	0	저 정말 운이 없어도 이렇게 운이 없는지. 그 전화를 왜 못 받은 건지 저한테 너무 화가 나요.	N	2022-09-23 12:22:18	2022-09-23 12:22:18
BE22020535	12	1	나도 충분히 너의 마음이 이해가 간단다. 중요한 전화를 놓쳤다는 사실에 얼마나 스스로 화가 나겠니.	N	2022-09-23 12:22:18	2022-11-08 14:37:21
BE22020535	13	0	그러니까요. 불안해서 아무것도 못 하겠어요. 그럼 제가 아까 연락이 온 번호 지금 문자로 보내드릴게요.	N	2022-09-23 12:22:18	2022-11-08 14:37:21
BE22020535	14	1	그래, 나도 전화해볼게. 먼저 연락되는 사람이 상황 이야기하고 해결 방법 찾아 공유하도록 하자.	N	2022-09-23 12:22:18	2022-11-08 14:37:21
BE22020535	15	0	네, 알겠습니다. 공감화자도 함께 알아봐 주신다니 조금 마음이 놓여요.	N	2022-09-23 12:22:18	2022-11-08 14:37:22
BE22020535	16	1	아직 결과가 나온 게 아니니, 너무 초조해하지 말고 기다리렴. 차분히 서로 다시 연락해서 해결해보자.	Y	2022-09-23 12:22:18	2022-11-08 14:37:22
