id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019832	1	0	아빠, 지금 날씨 때문에 너무 걱정이에요. 태풍이 접근한다더니 바람이 거세져서 불안해요.	N	2022-09-22 16:22:10	2022-09-22 16:22:10
BE22019832	2	1	아무래도 상황이 점점 안 좋아진다는 생각이 들면 걱정이 될 수밖에 없을 것 같아. 네 말 들으니 왜 그렇게 불안해 하는지 이해가 가구나. 나도 네 얘기 들으니 너무나도 걱정이 되는걸.	N	2022-09-22 16:22:10	2022-11-08 14:27:16
BE22019832	3	0	네, 지금 바람이 계속 거세게 불어서 창문이랑 부딪히는 소리가 나요. 저 진짜 집에 어떻게 가요. 정말 불안하고 걱정 돼요.	N	2022-09-22 16:22:10	2022-09-22 16:22:10
BE22019832	4	1	불안해서 계속 나쁜 쪽으로만 생각이 들고 그래서 걱정이 절로 나겠다. 나도 예전에 비가 억수로 쏟아지는 날 천장이 무너지는 게 아닐까 싶어서 너무 걱정했었거든. 그래서 지금 네 불안한 마음 이해가 가.	N	2022-09-22 16:22:10	2022-11-08 14:27:16
BE22019832	5	0	이러다가 집에 가는 길에 태풍 때문에 사고가 날까 봐 무서워요. 거센 바람 소리만 들어도 지레 겁을 먹게 되네요.	N	2022-09-22 16:22:10	2022-09-22 16:22:10
BE22019832	6	1	태풍 때문에 불안해 하는 게 당연하겠지만, 그 태풍도 영원히 지속되는 게 아니니 걱정하지 말자. 시간이 지나면 사그라지니까 네 걱정도 저절로 없어질 거야. 그러니 지금 당장은 불안에 떨기보다는 잠잠해질 때까지 기다리면서 다른 일에 집중해 보자.	N	2022-09-22 16:22:10	2022-11-08 14:27:16
BE22019832	7	0	별 탈 없이 태풍이 지나갈까요? 저에게도 피해가 오는 게 아닐까 마음이 편치 않네요.	N	2022-09-22 16:22:10	2022-09-22 16:22:10
BE22019832	8	1	아무래도 네가 어떻게 해결할 수 없는 일에는 쉽사리 걱정이 사그라지는 게 쉽지 않지. 하지만 이럴 때일수록 마음을 다 잡고 무사히 지나가기를 기원하자. 분명 아무 피해 없이 지나갈 거야.	N	2022-09-22 16:22:10	2022-11-08 14:27:16
BE22019832	9	0	제가 마음을 잘 달래볼 수 있을까요? 한 번 걱정이 되니까 쉽게 떨쳐낼 수가 없더라고요.	N	2022-09-22 16:22:10	2022-09-22 16:22:10
BE22019832	10	1	네가 불안해하는 상황은 일어나지 않을 거야. 그러니 평정심을 되찾을 수 있게 쉼호흡을 하면서 마음을 진정시켜 보자. 걱정하는 일이 현실에서도 일어난 경우가 별로 없잖아, 이번에도 아무 일 없이 지나갈 거야.	N	2022-09-22 16:22:10	2022-11-08 14:27:16
BE22019832	11	0	아빠가 그렇게 말해주니까 한결 걱정이 가셔요. 아무래도 제가 지금 너무 초조해서 나중의 일까지 걱정하는 거겠죠? 그 말을 듣고 보니 제 걱정이 별일 아닌 것처럼 느껴지네요.	N	2022-09-22 16:22:10	2022-11-08 14:27:16
BE22019832	12	1	응, 바람이 거센 후에는 다시금 잠잠해지는 때가 오잖아. 그러니 너무 그걸로 감정에 휘둘리지 않았으면 좋겠어!	N	2022-09-22 16:22:10	2022-11-08 14:27:16
BE22019832	13	0	네, 제가 너무 염려했나 봐요. 정신 차리니까 이제 이 걱정이 별것 아니란 걸 알게 되네요.	N	2022-09-22 16:22:10	2022-11-08 14:27:16
BE22019832	14	1	그래, 기운을 차려서 다행이야. 금방 태풍이 사그라지기를 바랄게.	N	2022-09-22 16:22:10	2022-11-08 14:27:16
BE22019832	15	0	네, 사그라질 때까지 평정심을 유지하고 기다려야겠어요. 위로해줘서 정말 고마워요!	Y	2022-09-22 16:22:10	2022-09-22 16:22:10
