id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22019965	1	0	엄마 너무 충격적인 일이 있었어요. 사춘기 아들에게 충고했더니 내게 욕을 했어요. 아이가 잘못 크고 있는 건 아닐까 불안해요.	N	2022-09-22 19:29:32	2022-11-08 14:35:39
BE22019965	2	1	너는 괜찮은 거니? 많이 놀라고 마음 고생 했겠구나.	N	2022-09-22 19:29:32	2022-11-08 14:35:39
BE22019965	3	0	그 순간에는 놀래서 아무 말도 못 하고선 돌아서서 제 방으로 돌아왔어요. 안 그래도 사춘기라서 조심하고 있었는데 너무 걱정돼요. 아이가 비뚤어 지고 있는 건 아닐까 무섭고 불안해요.	N	2022-09-22 19:29:32	2022-11-08 14:35:39
BE22019965	4	1	아들이면 더욱 말이 없고 마음을 알 수 없어서 엄마가 키우기 힘들지. 게다가 요즘 아이들은 조숙해서 엄마가 함부로 말도 할 수 없다고 하는 데 정말 고민이 많겠어. 그래도 네가 얼마나 사랑하며 정성스럽게 키웠는데 크게 나빠지진 않을 테니 너무 불안해하지 마.	N	2022-09-22 19:29:32	2022-11-08 14:35:40
BE22019965	5	0	이제 컸다고 사생활을 지켜달라고 하더라고요. 그런데 요즘 이상한 친구들을 만나고 있는 거 같아요. 그래서 저렇게 욕도 하는 거 같은데 너무 불안해요.	N	2022-09-22 19:29:32	2022-11-08 14:35:40
BE22019965	6	1	일시적으로 비뚤게 보여도 네가 교육을 잘 했으니 다시 바른 모습으로 돌아올 테니 걱정 말렴. 이럴 때일수록 네가 마음을 꿋꿋하게 먹어야 해. 아이에게 흔들리는 모습을 보여주지 말고 단단한 엄마로 보여야지 괜찮아질 거야.	N	2022-09-22 19:29:32	2022-11-08 14:35:40
BE22019965	7	0	마음은 벌써 이것저것 물어보고 간섭하고 싶은 거 투성이예요. 자다가 머릿속에 생각에 꼬리를 물어 걱정만 늘어나고요. 불안해서 잠을 이루지 못하고 있어요.	N	2022-09-22 19:29:32	2022-11-08 14:35:40
BE22019965	8	1	아이들이 한 번씩 속을 썪일 때가 있단다. 그때만 잘 넘어가면 성장하는 계기가 되니까 무너지지 말고 엄마로서 마음을 단단하게 먹으렴. 아이도 네가 얼마나 자신을 생각하는지 충분히 알고 있으니 잘 풀릴 거야.	N	2022-09-22 19:29:32	2022-11-08 14:35:40
BE22019965	9	0	엄마의 위로를 들으니까 좀 마음이 낫네요. 혼자서 생각할 때는 불안해서 어쩔 줄을 몰랐어요.	N	2022-09-22 19:29:32	2022-11-08 14:35:40
BE22019965	10	1	나도 너희들 키울 때 비슷한 위기 상황이 많았단다. 하지만 지나고 보니 다 별일 아니었어. 자식은 부모의 사랑을 먹고 크는 거라서 크게 잘못되지 않을 거야.	N	2022-09-22 19:29:32	2022-11-08 14:35:40
BE22019965	11	0	이 시기만 지난다면 된다는 얘기로 들리네요. 꾹 참고 아이가 괜찮아질 때까지 기다릴게요.	N	2022-09-22 19:29:32	2022-09-22 19:29:32
BE22019965	12	1	이미 다 큰 아이니, 엄마로서 잘 지켜만 봐줘도 괜찮을 거야. 분명 아이도 도움이 필요할 때는 먼저 네게 요청할 거고.	N	2022-09-22 19:29:32	2022-11-08 14:35:40
BE22019965	13	0	오늘 남편 돌아오면 상의도 해봐야겠어요. 바르고 건강하게만 자라줬으면 좋겠어요.	N	2022-09-22 19:29:32	2022-11-08 14:35:40
BE22019965	14	1	누구나 그런 방황쯤 한 번은 겪으니까 마음 내려놓고 일단 조금 쉬어. 무슨 일 있으면 또 엄마한테 말하고.	N	2022-09-22 19:29:32	2022-11-08 14:35:40
BE22019965	15	0	고마워요. 엄마. 쉬면서 생각 정리해볼게요. 엄마가 있어서 다행이에요.	Y	2022-09-22 19:29:32	2022-11-08 14:35:40
