id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029808	1	0	엄마, 나 오늘 친구한테 엄청 용기 내서 좋아한다고 고백했는데 거절당했어요. 정말 얼굴이 화끈거리고 당황스러워요.	N	2022-10-16 11:00:33	2022-10-16 11:00:33
BE22029808	2	1	저런, 우리 아들이 큰마음 먹고 한 고백을 거절당하다니, 얼마나 마음에 상처받았을까. 듣는 엄마 마음이 다 당황스럽고 속상한걸.	N	2022-10-16 11:00:33	2022-11-08 15:32:30
BE22029808	3	0	한 달 동안 고민하다 어렵게 고백한 거였는데, 안 받아줘서 정말 당황하고 마음이 아파요.	N	2022-10-16 11:00:33	2022-10-16 11:00:33
BE22029808	4	1	그렇게 오랫동안 고민해서 고백했는데 원하는 대로 되지 않았으니 얼마나 속상했을까. 우리 아들이 당황스러웠을 걸 생각하니 엄마도 마음이 너무 아파.	N	2022-10-16 11:00:33	2022-11-08 15:32:30
BE22029808	5	0	친구가 그래도 고민은 하고 말해줄 줄 알았는데, 그 자리에서 망설임도 없이 거절하더라고요. 자신 친구를 잃고 싶지 않다고, 지금 이 상황이 좋다면서요.	N	2022-10-16 11:00:33	2022-11-08 15:32:30
BE22029808	6	1	고민이라도 했으면 우리 아들이 덜 당황스러웠을 텐데. 그런데 생각해 보면 친구가 끌지 않고 바로 입장을 말해준 것이 현명한 것이 아닐까 싶네. 너한테도 말이야.	N	2022-10-16 11:00:33	2022-11-08 15:32:30
BE22029808	7	0	그래도 얼마나 내가 싫으면 망설이지도 않고 바로 그렇게 대답하냐고요. 하도 놀라고 당황스러워서 지금 자존감이 완전 제로 상태예요.	N	2022-10-16 11:00:33	2022-11-08 15:32:30
BE22029808	8	1	너를 싫어했으면 지금까지 친구로 지내고 있을까? 싫어해서가 아니라, 지금 친구로서 네가 좋다는 거잖아. 사귄다고 하다가 영영 못 보면 어쩌나 하는 마음도 있었을지도 모르지.	N	2022-10-16 11:00:33	2022-11-08 15:32:30
BE22029808	9	0	그러려나요? 그래도 난 좋은 친구보다 멋진 애인이 되고 싶었는데. 내 맘도 몰라주고, 너무 속상해요.	N	2022-10-16 11:00:33	2022-10-16 11:00:33
BE22029808	10	1	쿨하게 인정하고 좋은 친구로 잘 지내면 언젠가 또 걔가 널 좋아할지도 모르지. 상처받았다고 티 내면서 친구 사이도 불편하게 하는 것보다 말이야.	N	2022-10-16 11:00:33	2022-11-08 15:32:30
BE22029808	11	0	네, 친구로서도 안 보고 싶지는 않아요. 아주 당황스럽지만, 엄마 말대로 그 친구가 불편하지 않게 고백하기 전처럼 쿨하게 대해야겠어요. 이렇게 생각하니 마음이 조금 가벼워지는 것 같아요.	N	2022-10-16 11:00:33	2022-11-08 15:32:30
BE22029808	12	1	우리 아들이 자기 마음을 용기 내 표현했다는 것도 엄마는 기특해. 그렇게 표현하고 도전해봐야 원하는 것도 이룰 수 있고 상대를 이해하는 폭도 넓어질 테니까.	N	2022-10-16 11:00:33	2022-11-08 15:32:30
BE22029808	13	0	용기 내서 하고 싶은 말 했으니, 결과가 원하는 대로 되지 않았지만, 후회는 없어요. 엄마 말 듣고 보니 친구의 마음도 어느 단계이구나 ! 조금은 알 것 같아요.	N	2022-10-16 11:00:33	2022-11-08 15:32:30
BE22029808	14	1	그래, 다시 용기 내고 힘내는 우리 아들 기특해. 엄마가 늘 응원하는 거 알지?	N	2022-10-16 11:00:33	2022-11-08 15:32:30
BE22029808	15	0	고마워요, 엄마. 엄마는 나의 인생 멘토예요.	Y	2022-10-16 11:00:33	2022-10-16 11:00:33
