id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029595	1	0	엄마, 이런 상황에는 어떻게 해야 할지 모르겠어요.	N	2022-10-15 21:43:02	2022-11-08 15:31:12
BE22029595	2	1	왜 그러니 우리 딸, 무슨 일인데 그런 말을 하는 거야?	N	2022-10-15 21:43:02	2022-11-08 15:31:12
BE22029595	3	0	제가 발표하는 걸 무서워해서, 그동안 과제에 절대 발표가 없는 수업을 골랐었거든요. 근데 과제가 바뀌어서 이번에 꼭 발표하게 되었어요. 이렇게 바뀔 줄 알았으면 절대 선택하지 않았을 텐데 너무 당황스러워요.	N	2022-10-15 21:43:02	2022-11-08 15:31:12
BE22029595	4	1	그러게 우리 딸이 그동안 발표하는 모습을 보기 힘들었는데, 그런 이유 때문이었구나. 그래서 최대한 없는 수업을 골랐는데 이렇게 되다니. 우리 딸이 많이 놀랐겠다.	N	2022-10-15 21:43:02	2022-11-08 15:31:12
BE22029595	5	0	그래서 아직 과제 시작도 안 했는데 너무 막막해요. 결국 마지막에 발표를 해야 한다니 그냥 수업을 포기할까 생각도 들고요. 이번 학기는 제가 원하는 대로 잘 흘러가는 것 같아서 행복했는데 이런 일이 생겨서 너무 당황스러워요.	N	2022-10-15 21:43:02	2022-11-08 15:31:12
BE22029595	6	1	이번 기회를 통해 우리 딸이 한 발자국 더 성장할 수 있는 기회가 될 수 있지 않을까? 사실 그동안 발표를 무서워해서 도전해본 적이 없잖니. 막상 도전해보면 정말 잘 할 수도 있잖니?	N	2022-10-15 21:43:02	2022-11-08 15:31:13
BE22029595	7	0	그래도 이런 날이 절대 오지 않기를 바랐거든요. 무서워하는 일이라면 굳이 도전하지 않아도 될 거라고 생각했었는데. 이렇게 제 한계를 시험해볼 날이 올 거라고는 상상도 못 해봤어서 당황스러워요.	N	2022-10-15 21:43:02	2022-11-08 15:31:13
BE22029595	8	1	막상 발표를 해보면 정말 잘할 수도 있다고 생각해. 그리고 결국에 꼭 해야 하는 일이라면 즐기려는 자세도 좋을 거라고 엄마는 생각해. 분명 잘 할 테니 너무 걱정 말고.	N	2022-10-15 21:43:02	2022-11-08 15:31:13
BE22029595	9	0	하지만 지금 계속 기분도 안 좋고, 손에 잡히는 것도 하나도 없어요.	N	2022-10-15 21:43:02	2022-11-08 15:31:13
BE22029595	10	1	모든 일은 생각한 대로 이루어진다고들 하잖니, 그러니 긍정적으로 생각해보면 좋겠어. 그러면 우리 딸 기분도 나아지고 상황도 더 괜찮게 보일 거야. 그러니 얼른 기분 풀면 좋겠네.	N	2022-10-15 21:43:02	2022-11-08 15:31:13
BE22029595	11	0	엄마 말씀이 맞아요, 어차피 피할 수 없는 일이니, 잘 해봐야겠어요.	N	2022-10-15 21:43:02	2022-11-08 15:31:13
BE22029595	12	1	얼른 기운 내지 못할까 봐 걱정했는데, 그래도 금방 괜찮아진 것 같아서 참 다행이네.	N	2022-10-15 21:43:02	2022-11-08 15:31:13
BE22029595	13	0	엄마 아니었으면 아마 계속 그랬을 거예요, 감사해요 엄마.	N	2022-10-15 21:43:02	2022-11-08 15:31:13
BE22029595	14	1	엄마는 항상 우리 딸 편인 거 알지? 혹시 또 속상한 일이 생기면 언제든지 연락하고!	N	2022-10-15 21:43:02	2022-11-08 15:31:13
BE22029595	15	0	네, 그러면 저는 이제 과제 하러 가볼게요!	Y	2022-10-15 21:43:02	2022-11-08 15:31:13
