id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029726	1	0	저 어떡하죠? 큰 일이 난 것 같아요.	N	2022-10-16 02:00:50	2022-10-16 02:00:50
BE22029726	2	1	왜? 무슨 일이라도 있었던 거니?	N	2022-10-16 02:00:50	2022-10-16 02:00:50
BE22029726	3	0	오늘 해외에서 살던 남자친구가 오랜만에 입국을 하는 날인데 날짜를 착각해버렸어요. 어떻게 하죠?	N	2022-10-16 02:00:50	2022-10-16 02:00:50
BE22029726	4	1	엄마도 예전에 중요한 약속 날짜를 착각했던 적이 있어서 그 기분 잘 알아. 너 진짜 당황스럽고 놀랐겠다. 우리 딸이 그렇게 놀라고 황당할 걸 생각하니까 나도 기분이 안 좋네.	N	2022-10-16 02:00:50	2022-10-16 02:00:50
BE22029726	5	0	네. 남자친구가 필요한 물건도 같이 가져다 주기로 했는데 아예 준비도 안 해서 너무 당황스러워요.	N	2022-10-16 02:00:50	2022-10-16 02:00:50
BE22029726	6	1	당연히 당황스럽겠지만 일단 마음을 좀 가다듬어보자. 너 저번에도 비슷한 거 준비하지 않았어? 금방 준비해서 갈 수 있을 거야.	N	2022-10-16 02:00:50	2022-11-08 15:32:00
BE22029726	7	0	그럴 수 있을까요? 왜 저는 바보같이 지금 이 사실을 안 건지 당황스럽고 어이없어요.	N	2022-10-16 02:00:50	2022-10-16 02:00:50
BE22029726	8	1	지금이라도 알아서 다행이라고 생각해보면 어때? 그래도 지금 안 덕분에 그래도 지금이라도 일을 해결할 수 있는 거잖아. 그렇게 생각하면 네 마음이 조금이나마 나아지지 않을까?	N	2022-10-16 02:00:50	2022-10-16 02:00:50
BE22029726	9	0	그렇게 생각하니까 그렇긴 해요. 그런데 지금 준비하기 시작하면 조금 오래 걸릴 것 같은데 괜찮을까요?	N	2022-10-16 02:00:50	2022-10-16 02:00:50
BE22029726	10	1	너 원래 손도 빠르고 임기응변 능력도 뛰어나잖아. 당연히 빨리 잘 해낼 수 있을 거야.	N	2022-10-16 02:00:50	2022-10-16 02:00:50
BE22029726	11	0	그렇게 말해줘서 감사해요. 너무 당황해서 어떻게 해야 할 지 혼란스러웠는데 덕분에 좀 나아지는 것 같아요.	N	2022-10-16 02:00:50	2022-10-16 02:00:50
BE22029726	12	1	그렇다니 다행이야. 혹시 준비하다가 도움 필요하면 언제든지 얘기해. 도와줄게.	N	2022-10-16 02:00:50	2022-11-08 15:32:00
BE22029726	13	0	네. 정말 감사해요. 엄마가 계셔서 너무 든든해요.	N	2022-10-16 02:00:50	2022-10-16 02:00:50
BE22029726	14	1	너에게 힘이 될 수 있어서 기뻐.	Y	2022-10-16 02:00:50	2022-10-16 02:00:50
