id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029655	1	0	아버지, 애인이 엄한 오해를 하는 것 같은데, 대체 어떻게 풀어야 할지 너무 당황스러워요! 이미 단단히 착각하고 있어서 제 말은 믿기지도 않을 테니깐요!	N	2022-10-15 23:15:52	2022-10-15 23:15:52
BE22029655	2	1	소중한 사람에게 오해받아 네가 정말 난처하고 당황스럽겠구나. 해명도 통하지 않으니 우리 아들이 얼마나 억울하고 답답할까. 아버지도 젊은 시절 오해가 생겨 내 엄마와 서로 맘고생을 많이 한 적이 있었지.	N	2022-10-15 23:15:52	2022-11-08 15:31:34
BE22029655	3	0	한 번 절 의심하니 사소한 것 하나하나 의심스러운 모양이라, 일일이 해명해야 할지 정말 당혹스러워요! 오늘도 영화를 보는데 깜박하고 핸드폰 전원을 끄는 걸 잊어 영화관에서 벨 소리가 울리고 말았거든요. 이번에 조별 과제 팀원인 누나였는데, 애인이 여자 이름인 걸 보고 의심하는 눈치에요!	N	2022-10-15 23:15:52	2022-10-15 23:15:52
BE22029655	4	1	너무 걱정하지 말렴, 네가 진심으로 솔직하게 설명하면 분명 이해해줄 거야. 어차피 안 믿을 거라 지레짐작하고 포기하지 마. 설령 여전히 의심이 가더라도 애인은 네가 해명하려고 노력해주길 바랄지도 모르잖니.	N	2022-10-15 23:15:52	2022-11-08 15:31:34
BE22029655	5	0	하지만 누구인지 제게 솔직하게 묻지를 않고 영화 내내 기분 나쁜 얼굴을 할 뿐인걸요. 제가 먼저 묻지도 않은 걸 설명하면 지레 찔렸거나 자신을 질투의 화신으로 여긴다고 생각할 거예요! 그 생각에 너무 곤혹스러워 어찌해야 할지 모르겠어요!	N	2022-10-15 23:15:52	2022-10-15 23:15:52
BE22029655	6	1	괜찮아, 실제로 해보지 않으면 모르는 일이잖니? 네 애인이 널 얼마나 사랑하는데, 그러지 않을 거야. 그러니 안심하고 침착해져 봐.	N	2022-10-15 23:15:52	2022-11-08 15:31:34
BE22029655	7	0	아니에요, 저번에 실제로 그렇게 오해만 증가하더라고요. 오해를 풀려는 의도가 오히려 오해를 불러일으켜요! 이번에도 그럴 것이란 생각에 뭘 해야 할지 몰라 정말 당혹스러워 견딜 수가 없어요!	N	2022-10-15 23:15:52	2022-10-15 23:15:52
BE22029655	8	1	진정해, 너는 그녀에게 최선을 다하고 있잖아. 그녀가 원하는 선물을 위해 몇 달을 알바하고, 그녀의 가장 사소한 변화도 잊지 않고 칭찬하지. 네가 평소의 행동으로 네가 어떤 사람인지, 네 결백을 증명하면 돼.	N	2022-10-15 23:15:52	2022-11-08 15:31:34
BE22029655	9	0	그렇지만 이제는 제가 더 잘해줘도 뭔가 잘못이 있어서, 양심의 가책에 그런 것인지 의심부터 해요! 서로를 좋아하는데 좋아하는 만큼 의심이 커지는 거예요. 이 상황을 벗어날 수는 있는지 몰라 너무 당황스러워 못 참겠어요!	N	2022-10-15 23:15:52	2022-10-15 23:15:52
BE22029655	10	1	아들아, 비가 온 뒤 땅이 더 단단하다고 하잖니. 지금은 힘들고 곤혹스러울지라도 이 순간을 극복한다면 어떤 일에도 끄떡없을 만큼 너희의 믿음은 견고해질 거다. 그날을 생각하며 희망을 품으면 네 당황스러운 마음도 한결 진정될 거야.	N	2022-10-15 23:15:52	2022-11-08 15:31:34
BE22029655	11	0	아버지 말씀이 옳으세요. 이 기약 없어 보이는 불신과 오해의 연속도 언젠가 반드시 끝이 올 거예요. 그렇게 희망을 품으니 언제까지나 보이지 않는 출구를 찾는 것 같이 당황스러웠던 기분도 진정이 돼가요.	N	2022-10-15 23:15:52	2022-11-08 15:31:34
BE22029655	12	1	우리 아들은 한 번 희망을 품으면 절대 포기하지 않고 끝까지 최선을 다하잖니. 그런 너라면 분명 그녀와도 잘 할 수 있을 거다. 아버지도 응원할 테니 힘내렴.	N	2022-10-15 23:15:52	2022-11-08 15:31:34
BE22029655	13	0	고마워요, 아버지가 아니었다면 당황스러운 마음에 그녀에게 뭔가 실수하고 말았을 거예요. 아버지의 진심 어린 위로 덕분에 진정하니 전에는 보이지 않았던 것이 보여요. 늘 저를 도와주시는 아버지가 계셔서 정말 든든해요.	N	2022-10-15 23:15:52	2022-11-08 15:31:35
BE22029655	14	1	나야말로 네가 아직 아버지에게 의지해주는 것이 기쁘구나. 그러니 도움이 필요할 땐 언제든지 나에게 연락하렴.	Y	2022-10-15 23:15:52	2022-11-08 15:31:35
