id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029788	1	0	엄마, 어떡하면 좋아요? 태풍으로 배가 뜨질 않는대요. 섬에서 나가지 못하면 내일 출근도 못할 텐데, 너무 당황스러워요.	N	2022-10-16 10:17:31	2022-10-16 10:17:31
BE22029788	2	1	우리 아들, 모처럼 섬으로 휴가를 갔는데 태풍으로 갇혀 있게 됐구나. 지금 마음이 얼마나 당황스럽고 걱정이 될까, 엄마 마음이 다 아프네.	N	2022-10-16 10:17:31	2022-11-08 15:32:22
BE22029788	3	0	태풍 소식은 들었지만, 오늘까지는 괜찮을 줄 알았어요. 월요일은 전체회의가 있어서 빠지면 안 되는데, 이럴 줄은 몰랐네요.	N	2022-10-16 10:17:31	2022-10-16 10:17:31
BE22029788	4	1	회의도 있는 월요일에 결근해야 하니 얼마나 당황스러울까. 초조해하는 아들이 눈에 선해서 엄마도 덩달아 초조해지는구나. 그래도 네 안전이 최우선이잖니, 마음 좀 가라앉히고 생각해 보자.	N	2022-10-16 10:17:31	2022-11-08 15:32:22
BE22029788	5	0	네, 엄마. 걱정 안 하셔도 될 만큼 제가 있는 곳은 안전해요. 월요일에는 특히나 처리해야 할 업무가 많거든요. 민폐를 끼치는 이 상황이 너무 싫고 상처가 돼요.	N	2022-10-16 10:17:31	2022-10-16 10:17:31
BE22029788	6	1	우리 아들이 책임감이 강해서 일을 미루거나 대충 하는 걸 유난히 싫어하지. 그런데 결근을 하게 됐으니 얼마나 마음이 불편할까. 그래도 어쩔 수 없는 상황이니 마음을 편안히 갖길 바라.	N	2022-10-16 10:17:31	2022-11-08 15:32:23
BE22029788	7	0	내일 출근 못 한다는 사실을 말하기가 넘 어렵네요. 내 의지가 작동이 안 되는 이런 상황이 참 어렵고 당황스러워요.	N	2022-10-16 10:17:31	2022-10-16 10:17:31
BE22029788	8	1	네가 무책임하게 결근하는 것도 아니고 천재지변으로 인한 부득이한 상황이잖아. 그러니 마음을 편안히 먹었으면 좋겠구나. 평소에 근무 태도가 좋아서 모든 사람들이 네 상황을 잘 이해해줄 거야.	N	2022-10-16 10:17:31	2022-11-08 15:32:23
BE22029788	9	0	엄마가 그렇게 말씀해주시니 당황스러웠던 마음이 한결 편안해지는 것 같아요. 어쩔 수 없는 상황은 바로 인정하는 게 정신 건강에도 좋겠죠.	N	2022-10-16 10:17:31	2022-11-08 15:32:23
BE22029788	10	1	그럼, 네 정신 건강을 위해서라도 마음을 가라앉히고 그 상황을 잘 받아들이는 게 좋겠지. 살다 보니 이런 경험도 하는구나 하고 가볍게 받아들이렴.	N	2022-10-16 10:17:31	2022-11-08 15:32:23
BE22029788	11	0	걱정한다고 일이 해결되는 게 아닌데, 내 뜻대로 안 되는 상황에 당황해서 아무것도 못 하고 있었네요. 회사에 전화를 어떻게 하나 고민하며 내내 망설이고 있었는데, 이제 전화할 용기가 생겼어요.	N	2022-10-16 10:17:31	2022-11-08 15:32:23
BE22029788	12	1	역시 우리 아들이야. 이번에도 원치는 않은 경험이지만, 그것이 살면서 부딪치는 문제 해결에 좋은 가이드가 되기도 할 거야.	N	2022-10-16 10:17:31	2022-11-08 15:32:23
BE22029788	13	0	네, 엄마가 늘 말씀하시는 대로 모든 경험은 소중하다고 생각할게요. 이번에도 제 당황스러운 마음 잘 들어주시고 챙겨주셔서 감사해요, 엄마.	N	2022-10-16 10:17:31	2022-11-08 15:32:23
BE22029788	14	1	언제든 마음이 답답하거나 힘들 때면 혼자 끙끙대지 말고 엄마에게 연락해. 엄마는 언제나 네 편이니까.	Y	2022-10-16 10:17:31	2022-11-08 15:32:23
