id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029725	1	0	엄마, 저 발표 울렁증이 다시 시작된 것 같아요.	N	2022-10-16 02:00:13	2022-10-16 02:00:13
BE22029725	2	1	아직도 발표만 생각하면 가슴이 쿵쾅거리니?	N	2022-10-16 02:00:13	2022-10-16 02:00:13
BE22029725	3	0	네, 며칠 뒤에 발표가 있는데 벌써부터 잠을 제대로 못 자서 몸이 너무 불편해요. 어느 정도 극복했다고 생각했는데 다시 울렁증이 시작되니 너무 당황스러워요.	N	2022-10-16 02:00:13	2022-11-08 15:32:00
BE22029725	4	1	직장에서 처음 하는 발표이니 압박감이 심해졌나 보구나. 새로운 환경에서 다시 도전해야 한다고 생각하니 그럴 수도 있을 것 같아.	N	2022-10-16 02:00:13	2022-11-08 15:32:00
BE22029725	5	0	울렁증이 다시 시작되니까 머리가 하얘 지면서 숨도 가빠져요. 긴장감에 발표 준비도 제대로 못 하겠어요.	N	2022-10-16 02:00:13	2022-11-08 15:32:00
BE22029725	6	1	그동안 울렁증 때문에 고생했었으니 그 두려움을 알아 더 당황스럽겠지. 잠도 제대로 자지 못할 정도라니 많이 힘들어하는 것 같아 걱정되는구나.	N	2022-10-16 02:00:13	2022-11-08 15:32:00
BE22029725	7	0	맞아요, 신경이 잔뜩 곤두서서 작은 두근거림만 느껴져도 안절부절못하겠어요.	N	2022-10-16 02:00:13	2022-11-08 15:32:00
BE22029725	8	1	이럴 때일수록 마음을 차분하게 하고, 이성적으로 생각해 봐. 저번에도 잘 이겨냈으니 이번엔 더 금방 적응할 수 있어. 모든지 네 마음 먹기에 달렸다는 거, 이미 넌 알고 있잖니.	N	2022-10-16 02:00:13	2022-11-08 15:32:00
BE22029725	9	0	그렇게 생각하니 마음이 좀 차분해지는 것 같아요. 엄마 말씀대로 마음을 진정시키려고 노력해 볼게요.	N	2022-10-16 02:00:13	2022-11-08 15:32:00
BE22029725	10	1	환경만 바뀌었을 뿐이지, 네가 울렁증을 극복한 사람이란 건 변치 않아. 그러니 네 자신을 믿어보렴.	N	2022-10-16 02:00:13	2022-11-08 15:32:00
BE22029725	11	0	네, 저를 믿고 진정시켜 볼게요. 할 수 있다고 마음을 다잡다 보면 극복할 수 있을 것 같아요.	N	2022-10-16 02:00:13	2022-10-16 02:00:13
BE22029725	12	1	모든 사람들이 다 약점을 극복할 수 있는 건 아니야. 하지만 넌 이겨냈잖니, 넌 아주 강한 사람이라는 걸 잊지 마.	N	2022-10-16 02:00:13	2022-11-08 15:32:00
BE22029725	13	0	울렁증이 도질 때마다 연락드리는데, 그때마다 엄마가 있어서 마음을 가라앉힐 수 있었어요. 정말 감사해요.	N	2022-10-16 02:00:13	2022-11-08 15:32:00
BE22029725	14	1	내가 도움이 된다니 다행이네. 언제든 연락하렴.	Y	2022-10-16 02:00:13	2022-10-16 02:00:13
