id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029426	1	0	엄마 지금 어떻게 해야 할지 잘 모르겠어요.	N	2022-10-15 16:57:32	2022-11-08 15:30:11
BE22029426	2	1	왜 그러니 무슨 일인데 그러는 거야?	N	2022-10-15 16:57:32	2022-11-08 15:30:11
BE22029426	3	0	제가 내일부터 시험인데, 지금 시험범위를 완전 착각해버렸어요. 살면서 시험을 많이 봤지만 이랬던 적은 한 번도 없는데. 지금 이 상황이 믿을 수 없고 너무 당황스러워요.	N	2022-10-15 16:57:32	2022-11-08 15:30:11
BE22029426	4	1	그러게 말이야. 내일이 시험인데 이제야 알게 된 거라면 정말 깜짝 놀랐겠는걸? 평소에 꼼꼼하게 잘 챙기는 딸이라서 이번 일이 더 당황스러웠겠어. 엄마였어도 정말 깜짝 놀랐겠는데?	N	2022-10-15 16:57:32	2022-11-08 15:30:11
BE22029426	5	0	거의 다 새로 공부해야 하는 부분이라 너무 속상해요. 제가 단단히 잘못 알았다는 사실도 믿을 수 없고. 어떻게 이번에 이렇게 큰 실수를 한 건지 잘 모르겠고 너무 당황스러워요.	N	2022-10-15 16:57:32	2022-11-08 15:30:11
BE22029426	6	1	그래도 살면서 실수 한번 할 수 있는 거지 뭐. 그러니 너무 당황해하지 말고 얼른 공부를 시작하면 더 좋겠는데? 최선을 다하면 그래도 괜찮을 거야!	N	2022-10-15 16:57:32	2022-11-08 15:30:11
BE22029426	7	0	오늘 친구랑 시험 공부한 부분 이야기하다가 이런 큰 실수를 알게 되었는데. 그 후로 지금 손에 잡히는 게 하나도 없어요. 그냥 공부하고 싶은 의지도 다 사라져버리고 당황스러워요 엄마.	N	2022-10-15 16:57:32	2022-11-08 15:30:12
BE22029426	8	1	하지만 이제라도 알게 되었으니 다행인 건 시험 보러 가서는 놀라지 않을 수 있는 거잖아? 그래도 대비할 수 있는 시간이 하루나 있다고 생각하면 좋겠어. 그리고 공부를 시작하면 분명 시험도 잘 볼 수 있을 거야.	N	2022-10-15 16:57:32	2022-11-08 15:30:12
BE22029426	9	0	하지만 기분이 계속 좋지 않아서 어떻게 해야 할지 모르겠고 걱정만 돼요.	N	2022-10-15 16:57:32	2022-11-08 15:30:12
BE22029426	10	1	모든 일은 생각하기 나름이라고 하잖아, 긍정적으로 생각해보면 좋겠어. 그러면 우리 딸 기분도 괜찮아지고 공부도 할 수 있을 거야. 그러니 얼른 기분 풀어보자.	N	2022-10-15 16:57:32	2022-11-08 15:30:12
BE22029426	11	0	엄마 말씀이 맞아요, 계속 걱정해서 해결되는 것도 없는데, 얼른 진정해봐야겠어요.	N	2022-10-15 16:57:32	2022-11-08 15:30:12
BE22029426	12	1	얼른 기운 차리지 못할까봐 걱정했는데, 그래도 얼른 괜찮아진 것 같아서 참 다행이야. 잘할 수 있을 거야 분명히!	N	2022-10-15 16:57:32	2022-11-08 15:30:12
BE22029426	13	0	엄마 아니었으면 아마 계속 아무것도 못하고 있었을 거예요. 정말 감사해요 엄마.	N	2022-10-15 16:57:32	2022-11-08 15:30:12
BE22029426	14	1	혹시 또 고민이 생기면 언제든지 연락하고, 엄마는 항상 우리 딸 응원하는 거 알지?	N	2022-10-15 16:57:32	2022-11-08 15:30:12
BE22029426	15	0	네, 그러면 이제는 꼭 공부하러 가볼게요!	Y	2022-10-15 16:57:32	2022-10-15 16:57:32
