id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029715	1	0	아빠. 제 여자친구와 오늘 첫 데이트를 했는데요. 제가 데이트 중에 속이 좋지 않아 화장실로 달려갔지 뭐예요. 첫 데이트부터 이런 일이 생기다니, 너무 당황스러워요.	N	2022-10-16 01:19:00	2022-10-16 01:19:00
BE22029715	2	1	네가 설레는 마음으로 기대하던 데이트였는데, 생리 현상 때문에 당황스럽게 되었구나.	N	2022-10-16 01:19:00	2022-11-08 15:31:56
BE22029715	3	0	네, 데이트 전부터 속이 안 좋았다면 조금은 예상했을 텐데요. 데이트 중에 갑자기 배가 아파서 더욱 당황스러웠어요. 결국 데이트 중에 화장실로 달려가 큰일을 보았는데, 여자친구를 다시 보기 부끄럽더라고요.	N	2022-10-16 01:19:00	2022-10-16 01:19:00
BE22029715	4	1	잘 보이고 싶은 첫 데이트였으니, 네가 당황스러울 만 하지. 그렇지만 네 잘못도 아니고 자연스러운 생리 현상인 걸. 그리 놀랄 만한 일도 아니고, 누구에게나 있을 수 있는 일이라고 생각해.	N	2022-10-16 01:19:00	2022-11-08 15:31:56
BE22029715	5	0	그렇지만 하필 그 순간이 함께 불꽃놀이를 감상하는 때였단 말이에요. 폭죽이 팡팡 터져 아름다운 분위기를 연출하는데, 제가 배를 부여잡고 화장실로 허둥지둥 뛰어갔거든요. 분위기 있는 첫 데이트를 꿈꾸었는데, 그 꿈이 깨져 버리니 당황스러워요.	N	2022-10-16 01:19:00	2022-10-16 01:19:00
BE22029715	6	1	네 마음은 이해하지만, 첫 데이트란 누구에게나 어렵고 서툰 법인 걸. 아빠도 너희 엄마와 첫 데이트를 할 때 방귀까지 나와 버려 당황했단다. 각본이 짜여진 것처럼 완벽하게 흘러가는 첫 데이트는 아마 없을 거라 생각해.	N	2022-10-16 01:19:00	2022-11-08 15:31:56
BE22029715	7	0	그렇지만 상상과 어긋난 첫 데이트에 당황스러운 마음을 지울 수가 없네요. 제 상상은 여자친구와 함께 감탄하며 불꽃놀이를 보는 거였는데, 화장실에서 돌아오니 불꽃놀이가 끝나 있었어요. 여자친구는 괜찮다고 했지만 분명 실망했을 것 같아 착잡해요.	N	2022-10-16 01:19:00	2022-10-16 01:19:00
BE22029715	8	1	미안하고 당황스러운 마음도 들겠지만, 오늘은 마지막 데이트가 아니고 첫 데이트인걸. 앞으로 너희 커플에게는 수많은 데이트 기회가 있어. 즐거운 데이트를 거듭하다 보면, 오늘 일은 별 거 아닌 것으로 생각될 거야.	N	2022-10-16 01:19:00	2022-11-08 15:31:56
BE22029715	9	0	그렇지만 오늘이 첫 데이트인 만큼, 여자친구와 제 기억에서 잊혀지지는 않을 것 같아요. 기념하고 싶었던 첫 데이트가, 민망한 데이트로 남은 것 같아 마음이 복잡하네요.	N	2022-10-16 01:19:00	2022-10-16 01:19:00
BE22029715	10	1	너희의 기억 속에 오늘 첫 데이트가 선명하게 남을 것은 분명해. 그렇지만 갈수록 너희의 사이가 더 친밀해지면서, 언젠가는 웃으며 오늘 일을 떠올리게 될 거야. 나도 네 엄마와 종종 방귀 냄새와 함께한 첫 데이트를 이야기하며 깔깔대는걸.	N	2022-10-16 01:19:00	2022-11-08 15:31:56
BE22029715	11	0	아빠 말씀을 들으니, 그래도 저는 냄새라도 풍기지 않은 게 다행스럽게 느껴지네요. 나중엔 웃으며 떠올릴 일이라 생각하니, 제가 지나치게 당황스러워한 것 같기도 해요.	N	2022-10-16 01:19:00	2022-11-08 15:31:56
BE22029715	12	1	그래. 네가 계속 당황스러운 마음에 휩싸여 있으면 다음 데이트도 즐겁게 하기 힘들 거야. 그러니 마음 편히 가지고, 다음 데이트를 구상해 봐.	N	2022-10-16 01:19:00	2022-11-08 15:31:56
BE22029715	13	0	네, 아빠. 아까는 당황스러운 마음에 아무것도 할 수 없었는데, 이제 다음 데이트를 떠올려 보게 되네요. 다음엔 오늘 같이 예상치 않은 상황이 오더라도, 너무 당황하지 않고 대범하게 대처하고 싶어요.	N	2022-10-16 01:19:00	2022-11-08 15:31:56
BE22029715	14	1	그래, 오늘의 데이트가 네 마음에 안 들었으니, 다음 데이트는 분명 오늘보다 나을 거야. 앞으로 너희 커플이 즐거운 데이트로 많은 추억을 쌓아나가기를 바라.	N	2022-10-16 01:19:00	2022-11-08 15:31:56
BE22029715	15	0	네, 아빠. 아빠의 말씀에 저에게 오늘 큰 도움이 되었어요. 아빠가 제 곁에 있어 항상 마음이 든든해요.	Y	2022-10-16 01:19:00	2022-10-16 01:19:00
