id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029587	1	0	엄마 지금 어떻게 해야 할지 잘 모르겠어요.	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	2	1	왜 그래 무슨 일인데 그러는 거니?	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	3	0	오늘 그동안 준비했던 공연이 있는 날이었거든요. 그래서 오늘 무대에서 춤을 추게 되었는데, 춤 추다가 넘어졌어요. 단 한 번도 실수해 본 적이 없는 구간에서 그렇게 되니 너무 당황스럽더라고요.	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	4	1	오늘을 위해 그동안 열심히 준비한 거였는데, 전혀 예상하지 못했던 일이 발생해서 많이 놀랐겠구나. 더 잘하고 싶은 마음이었을 텐데 그렇게 돼서 참 속상했겠어.	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	5	0	맞아요 정말 잘하고 싶었고, 제 멋진 모습을 많은 사람에게 보여주고 싶었어요. 그래서 공연에 친구들도 정말 많이 초대했는데 이런 일이 발생하다니. 너무 당황스럽고 숨고 싶더라고요.	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	6	1	그래도 사람은 누구나 실수하는 거니 친구들과 관객분들 모두 다 이해했을 거야. 그러니 그 부분은 너무 신경 쓰지 않아도 될 것 같아. 엄마는 우리 딸이 너무 속상했을까 봐 그게 걱정이 되네.	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	7	0	앞으로 공연 때 이런 실수를 또 할까 봐 걱정이 되기는 해요. 실수를 안 하려고 정말 많은 노력을 했는데 말이에요. 제 노력이 너무 부족했나 자책을 하게 되더라고요.	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	8	1	다음 공연에서는 절대 실수하지 않을 테니 너무 걱정하지 않으면 좋겠네. 이번 경험을 발판 삼아서 다음번에는 더 잘할 수 있을 거야. 엄마는 확신할수 있으니 너무 신경 쓰지 마렴.	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	9	0	하지만 계속 기분이 안 좋은걸요, 어떻게 해야 할지 잘 모르겠어요.	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	10	1	모든 일은 생각하는 대로 이루어진다고도 하잖니, 그러니 긍정적으로 생각해보면 좋겠어. 그러면 우리 딸 기분도 좋아지고 상황도 더 괜찮게 보일 거야. 그러니 얼른 기분 풀었으면 좋겠네.	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	11	0	엄마 말씀이 맞아요, 다음번에 해보지 않는 이상 절대 모르는 일이니까요. 더 열심히 하는 걸로 해야겠어요.	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	12	1	얼른 기분이 괜찮아지지 못 할까 봐 걱정했는데, 우리 딸 정말 멋지다!	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	13	0	엄마 아니었으면 정말 힘들었을 거예요. 감사해요, 엄마.	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	14	1	혹시 또 속상한 일이 생기면 언제든지 연락하고, 엄마는 항상 우리 딸 편인 거 알지?	N	2022-10-15 21:34:33	2022-11-08 15:31:09
BE22029587	15	0	네, 그러면 저는 다음을 위해 또 연습을 하러 가봐야겠어요!	Y	2022-10-15 21:34:33	2022-10-15 21:34:33
