id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029616	1	0	엄마, 특별 장학금 신청을 깜빡하고 있다가 어제 마감이었다는 걸 알게 됐어요. 너무 당황스러운데 어쩌죠.	N	2022-10-15 22:19:58	2022-10-15 22:19:58
BE22029616	2	1	네가 사실을 알고 많이 놀랐겠다. 어떻게 해결 방법은 없는 거니?	N	2022-10-15 22:19:58	2022-11-08 15:31:20
BE22029616	3	0	저희 과에서 자체적으로 시행하는 제도라 교수님께 서류를 제출해야 하거든요. 일단은 준비해서 가보겠지만 받아주실지는 모르겠네요. 혹시나 못 받을까 마음이 너무 조급해요.	N	2022-10-15 22:19:58	2022-10-15 22:19:58
BE22029616	4	1	네가 많이 애타는 게 느껴져 엄마도 안타깝다. 사정을 잘 얘기하면 교수님도 이해해 주시지 않을까 싶어. 너무 걱정하지 마렴.	N	2022-10-15 22:19:58	2022-11-08 15:31:20
BE22029616	5	0	그래도 신청 기간을 몇 번이나 공지했는데 이렇게 까먹다니 스스로가 한심한걸요. 교수님도 그렇게 생각하실 것 같아 어쩔 줄을 모르겠어요.	N	2022-10-15 22:19:58	2022-10-15 22:19:58
BE22029616	6	1	누구나 살면서 실수도 할 수 있는 거야. 이번을 계기로 다음부턴 조심하면 되지. 이것도 하나의 밑거름으로 남아 너를 성장하게 만든다고 생각해.	N	2022-10-15 22:19:58	2022-11-08 15:31:20
BE22029616	7	0	이런 경험은 두 번 다시 겪고 싶진 않아요. 머릿속이 새하얘져서 서류 출력도 헤매고 있어요.	N	2022-10-15 22:19:58	2022-10-15 22:19:58
BE22029616	8	1	일단 너를 위해서라도 진정하는 게 좋겠어. 처음부터 완벽한 학생은 없어. 세상이 무너진 것도 아닌데 깊게 생각하면 네 마음만 괴로울 거야.	N	2022-10-15 22:19:58	2022-11-08 15:31:20
BE22029616	9	0	그래도 다이어리에도 크게 써놨는데 이 중요한 걸 까먹다니 스스로 이해가 안 돼요. 무심코 걷다가 생각이 나서 얼마나 당혹스러웠는지 몰라요.	N	2022-10-15 22:19:58	2022-11-08 15:31:20
BE22029616	10	1	무슨 마음인지 알아. 늦게라도 떠올렸으니 달리 생각하면 다행일 거야. 잘될 거라고 되뇌이면서 마음을 다잡아 보자.	N	2022-10-15 22:19:58	2022-11-08 15:31:20
BE22029616	11	0	맞아요, 오늘이라도 알게 돼서 천만다행이다 싶어요. 교수님께 사정해서라도 일을 잘 수습해야겠어요. 그러려면 제가 먼저 진정해야겠죠.	N	2022-10-15 22:19:58	2022-11-08 15:31:20
BE22029616	12	1	그럼, 차분히 임하면 잘 해결될 거라고 생각해. 포기하지 않으면 어떻게든 좋은 결과가 있더라. 엄마도 응원하고 있을게.	N	2022-10-15 22:19:58	2022-11-08 15:31:20
BE22029616	13	0	혹시라도 장학금이 날아갈까 겁이 나서 더 당황한 것도 있었어요. 지금은 부정적인 생각보다는 긍정적으로 마음을 다잡는 게 좋을 거예요.	N	2022-10-15 22:19:58	2022-10-15 22:19:58
BE22029616	14	1	엄마도 그렇게 생각해. 지금 네가 할 수 있는 최선만 다하면 돼. 나중에 떠올렸을 때 후회가 남지 않도록.	N	2022-10-15 22:19:58	2022-11-08 15:31:20
BE22029616	15	0	그렇게 격려해 주셔서 감사해요. 덕분에 머릿속이 깔끔히 정돈이 됐네요. 교수님께 다녀오고 나서 다시 연락드릴게요.	Y	2022-10-15 22:19:58	2022-11-08 15:31:20
