id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029565	1	0	이럴 때에는 어떻게 해야 하는 건지 정말 잘 모르겠어요.	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	2	1	왜 그러니 무슨 일인데 그러는 거야?	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	3	0	제가 이번에 새로운 동아리에 가입했는데요, 회비가 너무 비싸요. 엄마. 물론 같이 활동을 하려면 돈이 필요하다는 건 알고 있지만, 이 정도일 줄은 몰랐거든요. 공지를 보고 비싸서 너무 당황스럽더라고요.	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	4	1	우리 딸이 하고 싶은 활동이 있는 동아리에 들어갔는데 비용 때문에 많이 놀랐구나. 그러게, 엄마도 요즘 무슨 활동만 하려고 하면 돈을 많이 내야 하더라고. 우리 딸 기분이 너무 잘 이해가 되네.	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	5	0	제가 좋아하는 활동들이 물론 비싸지만, 그래서 동아리에 들어가게 된 거거든요. 그래도 여러 사람이 함께한다면 비용이 저렴해진다고 생각해서요. 근데 제 생각이 너무 틀린 것 같아서 당황스러워요.	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	6	1	우리 딸 기대랑 너무 달라서 많이 실망했나 보구나. 그래도 함께하면 더 큰 즐거움을 즐길 수 있을 테니까. 그 부분을 즐기러 동아리에 들어갔다고 생각하면 될 거야.	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	7	0	이번에 회비 내려고 그동안 열심히 모았던 돈을 써야 할 것 같아요. 이 돈은 원래 다른 거 사고 싶은걸 사려고 했었는데. 이번에도 못살 줄은 몰랐기에 너무 당황스러워요.	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	8	1	우리 딸이 열심히 사는 만큼 뭐든 원하는 것은 결국에 다 이룰 수 있을 거야. 그러니 너무 속상해하지 말고 다 잘 할 수 있을 거라고 생각을 해보자. 동아리에서도 즐겁게 놀 수 있을 것이고, 사고 싶은 것도 조만간 살 수 있을 거야.	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	9	0	하지만 지금 계속 기분이 좋지 않아서 어떻게 해야 할지를 잘 모르겠어요.	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	10	1	모든 일은 생각한 대로 이루어진다고 하잖아, 그러니 긍정적으로 생각해보면 좋겠어. 좋게 생각하려고 하면 딸 기분도 괜찮아지고 상황도 더 좋게 다가올 거야. 그러니 너무 속상해하지 않으면 좋겠네.	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	11	0	엄마 말씀이 맞아요, 분명 또 즐겁게 놀 테니 그 부분을 너무 신경 쓰지는 말아야겠어요.	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	12	1	얼른 기운 차리지 못할까 봐 걱정했는데, 그래도 괜찮아진 것 같아서 참 다행이야.	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	13	0	엄마 아니었으면 아마 계속 그랬을 거예요. 정말 감사해요. 엄마.	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	14	1	엄마는 항상 우리 딸 편인 거 알지? 혹시 또 고민이 생기면 언제든지 연락하고!	N	2022-10-15 21:08:59	2022-11-08 15:31:01
BE22029565	15	0	네, 그럼 저는 이제 학교에 가볼게요!	Y	2022-10-15 21:08:59	2022-10-15 21:08:59
