id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22029564	1	0	아빠, 저 어떡하면 좋아요. 오늘 너무 당황스러운 일이 있었는데 제가 해결을 잘 못 했어요.	N	2022-10-15 21:08:14	2022-10-15 21:08:14
BE22029564	2	1	무슨 상황이었길래 그런 기분이 드는 거니? 누가 널 그렇게 당황하게 만든 거야?	N	2022-10-15 21:08:14	2022-10-15 21:08:14
BE22029564	3	0	여자 친구랑 오늘 1주년이었는데 제가 까맣게 잊고 있었어요. 그래서 여자 친구가 저에게 화가 난 상태라 너무 당황스럽네요. 요즘 야근에 시달린다고 정신없어서 아예 기념일이 다가왔단 걸 모르고 있었어요.	N	2022-10-15 21:08:14	2022-11-08 15:31:01
BE22029564	4	1	네 문자를 보고 그 정경을 그려보니 당황할 만하겠구나. 나였어도 미안한 마음도 들어서 더 어찌할 바를 몰랐을 것 같아. 아무래도 상대방에게 상처를 준 것 같아서 당혹스럽겠구나.	N	2022-10-15 21:08:14	2022-11-08 15:31:01
BE22029564	5	0	네, 여자 친구 표정이 정말 안 좋아 보이더라고요. 그 중요한 날을 까맣게 잊은 제 자신에게도 무척 당황스러워요. 제가 원래 그런 날은 여자 친구보다 더욱 열심히 챙겼거든요.	N	2022-10-15 21:08:14	2022-10-15 21:08:14
BE22029564	6	1	아무래도 일에 시달리면 다른 것들은 생각이 안 나는 법이지. 원래 사람의 집중이 여러 개에 분산되기가 어렵잖아. 그래도 여자 친구 기분 안 좋은 게 느껴져서 너도 참 신경이 쓰이겠구나.	N	2022-10-15 21:08:14	2022-11-08 15:31:01
BE22029564	7	0	지금 완전 냉전 상태예요. 제가 갖고 싶은 선물이 있냐고 물어도 시큰둥하니 제가 여기서 뭘 어떻게 해야 할지 모르겠네요. 이런 경우는 정말 처음이거든요.	N	2022-10-15 21:08:14	2022-10-15 21:08:14
BE22029564	8	1	너무 당황하지 마렴, 그건 대화를 통해 충분히 풀 수 있는 문제라고 생각해. 네가 솔직하게 네 사정을 말해준다면 상대방도 이해하고 기분이 풀릴 거야. 그러니 과하게 받아들일 필요 없어, 너는 당황한 나머지 그 일을 크게 보고 있는 거야.	N	2022-10-15 21:08:14	2022-11-08 15:31:01
BE22029564	9	0	근데 왜 저는 당황스러울 때면 말문이 막힐까요? 제가 차라리 그 순간 대처라도 잘했음 이렇게 수습할 필요가 없었을 텐데 말이에요.	N	2022-10-15 21:08:14	2022-11-08 15:31:01
BE22029564	10	1	원래 이런 일은 여러 번 겪으면 내성이 생겨서 덜 당황스럽기 마련이야. 그래도 너무 당황스러울 때면 심호흡을 해서 감정을 다스리면 돼. 당황스러운 순간에 대처하는 것이 어렵다면, 자신의 감정으로부터 거리를 두도록 하자.	N	2022-10-15 21:08:14	2022-10-15 21:08:14
BE22029564	11	0	네, 무슨 말인지 알겠어요. 제가 너무 감정적으로 이 상황을 판단했던 것 같네요. 아빠 말을 들으니 안심이 돼서 좀 기분이 나아졌어요.	N	2022-10-15 21:08:14	2022-10-15 21:08:14
BE22029564	12	1	그래, 금방 기운 차린 것 같아서 참 다행이구나. 중요한 날 까먹은 게 처음이기도 하니 여자 친구도 금방 기분 풀릴 거야. 아마 상대방 쪽도 지금 감정적이라 그런 거지, 이성을 되찾으면 다시 평소처럼 돌아올 거야.	N	2022-10-15 21:08:14	2022-11-08 15:31:01
BE22029564	13	0	네, 그럴 수 있게 기분 풀릴 때까지 제가 사과하고 달래줘야겠어요. 조언 정말 고마워요. 다음에 또 이런 일이 생기면 아빠 말대로 마음을 다스려 봐야겠어요!	N	2022-10-15 21:08:14	2022-10-15 21:08:14
BE22029564	14	1	응, 도움이 되어서 참 다행이네. 그럼 여자 친구와 원만하게 잘 해결되기를 바랄게!	Y	2022-10-15 21:08:14	2022-10-15 21:08:14
