id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016139	1	0	나 오늘 호텔가서 자려구. 집에 누수가 있지 뭐야. 이게 무슨 날벼락인지 당황스러워.	N	2022-08-29 13:07:58	2022-08-29 13:07:58
BE22016139	2	1	어머. 이사한 지 얼마 안 된 새집에 누수라니. 정말 당황했겠다. 당장 호텔 잡기도 어려웠을 텐데 고생했어.	N	2022-08-29 13:07:58	2022-11-08 14:07:25
BE22016139	3	0	내 말이 그 말이야. 이게 말이 되냐구. 다행히 집주인이 수리해준다고 해서 바로 공사 들어갔어.	N	2022-08-29 13:07:58	2022-08-29 13:07:58
BE22016139	4	1	다행이긴 하지만 갑자기 이렇게 나오게 되니 얼마나 당황스러울까? 날도 추운데 감정화자님 정말 걱정이다.	N	2022-08-29 13:07:58	2022-11-08 14:07:25
BE22016139	5	0	맞아. 갑자기 쫓겨나는 기분이라 좀 그렇더라고. 오늘 집에서 잔업 좀 하려고 했는데 급하게 나오느라 아무것도 못 챙겼지 뭐야. 되는 일이 없다.	N	2022-08-29 13:07:58	2022-08-29 13:07:58
BE22016139	6	1	요새 매일같이 야근하지 않았어? 이렇게 된 거 오늘 같은 날은 좀 쉬는 건 어때? 잠자리도 바뀌었고 오늘 여러모로 신경 많이 썼을 텐데.	N	2022-08-29 13:07:58	2022-11-08 14:07:25
BE22016139	7	0	하지만 아직 할 일이 너무 많아서 쉬기 힘들 것 같아. 엎친 데 덮친 격이라는 말이 이럴 때 쓰는 말인가 봐. 정말 스트레스가 머리끝까지 올라와서 눈물 나.	N	2022-08-29 13:07:58	2022-11-08 14:07:25
BE22016139	8	1	정말 그렇게 생각할 수 있겠다. 그래도 이렇게 무리하는 걸 보니 마음이 너무 안 좋아. 내가 도움이 될 만한 게 있을까? 얼마든지 도와줄게.	N	2022-08-29 13:07:58	2022-11-08 14:07:25
BE22016139	9	0	나 고생한 것도 알아주고 쉬라고 이렇게 걱정해 준 건 공감화자님 뿐이야. 이렇게 위로해 준 것만으로도 충분히 힘이 돼. 사실 아까부터 조금씩 기분이 나아지고 있어. 덕분이야.	N	2022-08-29 13:07:58	2022-11-08 14:07:25
BE22016139	10	1	지금 내가 해줄 수 있는 게 이런 말뿐이라 슬플 뿐야. 난 그래도 오늘은 더 이상 걱정 없이 푹 쉬었으면 하는데. 하루 정도는 쉬어도 그동안 열심히 했으니 괜찮지 않을까?	N	2022-08-29 13:07:58	2022-11-08 14:07:25
BE22016139	11	0	흠. 그런가? 알았어. 공감화자님 말을 들으니 쉬는 게 나을 것 같아. 지금 상황도 그렇고. 일단 침대가 푹신해서 정말 꿀잠 잘 것 같거든.	N	2022-08-29 13:07:58	2022-08-29 13:07:58
BE22016139	12	1	다행이다. 감정화자님에게 꼭 필요한 거야. 오늘은 푹 쉬고 내일부터 다시 힘내서 달려보자!	N	2022-08-29 13:07:58	2022-11-08 14:07:25
BE22016139	13	0	마음 편하게 만들어줘서 고마워. 공감화자님 말대로 오늘 푹 쉬고 다시 힘내볼게.	N	2022-08-29 13:07:58	2022-11-08 14:07:25
BE22016139	14	1	아냐. 오늘 참 고생 많았어. 잘자.	Y	2022-08-29 13:07:58	2022-11-08 14:07:25
