id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016784	1	0	나 정말 당황스러워서 미치겠어. 어떡하면 좋아.	N	2022-08-31 17:12:33	2022-11-08 14:11:26
BE22016784	2	1	왜, 갑자기 무슨 일이야? 오늘 소개팅 잘 안됐어?	N	2022-08-31 17:12:33	2022-08-31 17:12:33
BE22016784	3	0	모르겠어, 진짜 말도 너무 잘 통하고 얼굴도 내 스타일이었거든. 근데 세상에 집에 와서 보니 내 이에 엄청나게 큰 고춧가루가 끼어 있는 거야. 그걸 보자마자 당황해서 얼굴이 얼마나 새빨개졌는지 알아?	N	2022-08-31 17:12:33	2022-11-08 14:11:26
BE22016784	4	1	그냥 상상만 해도 얼굴이 빨개질 만한 상황이네.	N	2022-08-31 17:12:33	2022-11-08 14:11:26
BE22016784	5	0	그 사람도 봤겠지? 나 진짜 그 사람 맘에 들었었는데 너무 부끄러워. 내 이에 고춧가루를 봤으면 없던 정도 떨어졌을 것 같아. 정말 당황스러워.	N	2022-08-31 17:12:33	2022-11-08 14:11:26
BE22016784	6	1	부끄러운 네 맘 충분히 이해해. 처음 만나는 자리에 안 그래도 쑥스러운데 그런 일까지 있었으면 너무 부끄럽지. 나도 그런 일이 있었다면 너처럼 창피스러웠을 거야.	N	2022-08-31 17:12:33	2022-11-08 14:11:26
BE22016784	7	0	조심성 없는 여자로 생각했으면 어떡해. 이에 고춧가루라니. 아 정말 다시 생각해도 너무 당황스럽다.	N	2022-08-31 17:12:33	2022-08-31 17:12:33
BE22016784	8	1	그분이 어떻게 생각할지 벌써 너무 걱정하지 마. 부끄러운 네 맘은 이해하지만 이미 일어난 일 가지고 계속 생각하면 네 맘만 너무 아프잖아.	N	2022-08-31 17:12:33	2022-11-08 14:11:27
BE22016784	9	0	차라리 넘어졌다거나 다른 실수를 한 것이 나을 것 같다는 생각이 들 정도로 창피해.	N	2022-08-31 17:12:33	2022-08-31 17:12:33
BE22016784	10	1	그래. 너무 속상해하지 마, 괜찮아. 마음 편하게 먹고 조금만 기다리고 있으면 그분한테 연락이 올 수도 있지.	N	2022-08-31 17:12:33	2022-11-08 14:11:27
BE22016784	11	0	하긴. 종일 그 일만 곱씹기엔 이미 지나간 일이니까.	N	2022-08-31 17:12:33	2022-11-08 14:11:27
BE22016784	12	1	넌 적극적이고 용기 있는 스타일이잖아. 네가 원래 하던 대로 하면 그분도 네 매력을 충분히 느끼실 것 같은데?	N	2022-08-31 17:12:33	2022-11-08 14:11:27
BE22016784	13	0	네가 그렇게 말해주니까 갑자기 뭔가 느낌이 좋은걸?	N	2022-08-31 17:12:33	2022-11-08 14:11:27
BE22016784	14	1	거봐, 모든 일은 생각하기 나름이야. 연락이 오면 나한테도 꼭 알려줘야 해!	Y	2022-08-31 17:12:33	2022-11-08 14:11:27
