id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015852	1	0	밤에 우리 집에 경찰이 방문했어요. 다른 집에서 우리 집을 어떻게 생각할지 모르겠어요.	N	2022-08-26 14:59:52	2022-08-26 14:59:52
BE22015852	2	1	무슨 일이 있으셨던 건가요? 도둑이 들거나 하는 상황이었던 건가요?	N	2022-08-26 14:59:52	2022-08-26 14:59:52
BE22015852	3	0	남편이랑 부부싸움이 심했어요. 남편이 그릇을 깨고 소리를 질러서 당황스러웠어요. 경찰에 연락해야지 멈출 수 있을 것 같았어요.	N	2022-08-26 14:59:52	2022-11-08 14:05:39
BE22015852	4	1	경찰까지 왔다니 큰일이었는데 괜찮으신지 걱정이 되네요. 다치진 않으셨나요?	N	2022-08-26 14:59:52	2022-11-08 14:05:39
BE22015852	5	0	정신이 없어요. 저렇게까지 남편이 화를 내는 건 처음 봐서 당황스럽기도 하고요. 그리고 남들의 시선이 의식돼요.	N	2022-08-26 14:59:52	2022-08-26 14:59:52
BE22015852	6	1	이웃 주민들에게 당신이 이상하게 보일까 봐서 그러시는 거군요. 한국 사회는 작으니 그런 일이 일어나면 소문이 빠르기도 하니까요. 어쩔 수 없이 시선이 신경 쓰이지만, 당신의 마음이 더 중요하니 괜찮아지는 데 더 집중하세요.	N	2022-08-26 14:59:52	2022-11-08 14:05:39
BE22015852	7	0	제가 잘못한 건 없는데 마치 죄인이 된 것 같은 기분이 들어요. 이웃 주민들이 저를 보고 수군거리면 어쩌죠? 정말 이럴 땐 어떻게 해야 할지 모르겠어요.	N	2022-08-26 14:59:52	2022-11-08 14:05:39
BE22015852	8	1	살다 보면 누구나 심각하게 싸울 때가 있어요. 당신이 잘못한 건 아니니까 당당하게 마음먹고 죄인같이 느낄 필요는 없어요. 남편과 싸운 것 때문에도 힘들 텐데 사람들을 신경 쓰느라 당신이 더 힘들까 봐 걱정되네요.	N	2022-08-26 14:59:52	2022-11-08 14:05:39
BE22015852	9	0	당장 이사를 할 수도 없는 노릇이고 사람들을 계속 피해 다닐 수는 없겠죠. 머리로는 잘 아는데 왜 자꾸 남들 앞에서 심장은 쪼그라들까요?	N	2022-08-26 14:59:52	2022-11-08 14:05:39
BE22015852	10	1	이 순간을 이겨내시면 또 괜찮아질 거예요. 남들이 뭐라 하든 우리 모두 자신만의 인생을 살고 있으니까요. 당신은 마음이 이상한 게 아니니 너무 심각하게 생각하지 말아요.	N	2022-08-26 14:59:52	2022-11-08 14:05:39
BE22015852	11	0	그렇게 얘기해주시니 위로가 됩니다. 내 인생에서 주인공은 나 자신이니까요. 다른 사람의 시선보다 나의 마음을 더 신경 써야겠어요.	N	2022-08-26 14:59:52	2022-08-26 14:59:52
BE22015852	12	1	다 자기 일이 되면 당황스러운 건 마찬가지일 거예요. 괴로운 마음은 좀 놓아두시고 힘을 내세요.	N	2022-08-26 14:59:52	2022-11-08 14:05:39
BE22015852	13	0	이런 말을 듣고 싶었나 봐요. 뭔가 벽이 깨지는 느낌이 들고 힘이 나네요.	N	2022-08-26 14:59:52	2022-08-26 14:59:52
BE22015852	14	1	그렇다면 다행입니다. 앞에 닥친 상황이 녹록지 않아 보이는데 부디 씩씩하게 해결해가셨으면 좋겠어요.	N	2022-08-26 14:59:52	2022-11-08 14:05:39
BE22015852	15	0	고맙습니다. 이제는 남들은 그만 신경 쓰고 제 삶을 살아야겠어요.	Y	2022-08-26 14:59:52	2022-08-26 14:59:52
