id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016344	1	0	망했다. 나 지금 빨래를 걷었는데 잘못 빨았나 봐. 이 상황이 너무 당황스럽다.	N	2022-08-30 13:30:00	2022-11-08 14:08:44
BE22016344	2	1	왜, 뭐가 잘못됐어? 색이 빠지거나 작아지는 일이라도 생긴 건가?	N	2022-08-30 13:30:00	2022-08-30 13:30:00
BE22016344	3	0	응. 청바지를 빨았는데 잘못 빨았는지 너무 작아져서 안 맞아. 이렇게까지 작아질 수 있다니 진짜 너무 당황스럽다.	N	2022-08-30 13:30:00	2022-11-08 14:08:44
BE22016344	4	1	헐, 당황스럽겠다. 바지 그렇게 되면 입지도 못하겠네, 너무 속상하겠다. 네가 그 바지 입고 온 거 자주 본 것 같은데. 나도 같은 상황이면 너무 속상할 것 같아.	N	2022-08-30 13:30:00	2022-11-08 14:08:44
BE22016344	5	0	맞아, 이 옷 입고 너도 자주 만나고 데이트도 자주 했는데. 세탁소에 가면 고칠 수 있는 것도 아니고, 진짜 당황스럽네.	N	2022-08-30 13:30:00	2022-11-08 14:08:44
BE22016344	6	1	차라리 찢어진 거면 꿰맬 수라도 있지 그건 어떻게 하지도 못하고. 기분 안 좋겠다. 나도 전에 좋아하는 스웨터 잘못 빨았다가 아동복 만든 적 있어서 그 마음 잘 알아.	N	2022-08-30 13:30:00	2022-11-08 14:08:44
BE22016344	7	0	이거 자주 입고 나갔던 옷이라 다들 아는 옷이고 애인도 이 옷 잘 어울린다고 했는데.	N	2022-08-30 13:30:00	2022-08-30 13:30:00
BE22016344	8	1	청바지는 그래도 새로 사면 된다지만 그 옷은 그 옷밖에 없는 거잖아. 그래서 더 기분이 별로일 것 같아. 아끼던 옷이면 괜히 그 옷 입고 나갔을 때 있던 일까지 망가지는 것 같고.	N	2022-08-30 13:30:00	2022-11-08 14:08:44
BE22016344	9	0	맞아. 자주 입던 옷이라 그런가, 더 그런 것 같아.	N	2022-08-30 13:30:00	2022-08-30 13:30:00
BE22016344	10	1	그래도 세상에 옷은 많고! 이렇게 된 김에 새 옷을 사면 기분이 조금 전환되지 않을까? 최근에 우리 집 앞에 새로 쇼핑몰 생겼던데, 거기 가볼래?	N	2022-08-30 13:30:00	2022-11-08 14:08:44
BE22016344	11	0	그 옷은 이제 못 입겠지만 새 옷을 사면 기분이 나아질까?	N	2022-08-30 13:30:00	2022-11-08 14:08:44
BE22016344	12	1	당연하지, 그 옷이 줄어버린 것도 잊어버릴 정도로! 5층에 맛있는 거 파는 식당도 많다고 하니까 우리 예쁜 옷도 사고 맛있는 것도 먹자!	N	2022-08-30 13:30:00	2022-11-08 14:08:44
BE22016344	13	0	역시 너밖에 없다! 그럼 우리 내일 갈까? 내일 마침 주말이니까 가서 같이 쇼핑하자.	N	2022-08-30 13:30:00	2022-11-08 14:08:44
BE22016344	14	1	그래. 만나는 장소랑 시간은 퇴근하고 보내 놓을게! 오늘도 마저 힘내고 내일 보자.	Y	2022-08-30 13:30:00	2022-11-08 14:08:44
