id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016560	1	0	오늘 여자 친구가 갑자기 이상형이 뭐냐고 물어봐서 너무 당황한 일이 있었어요. 갑자기 그런 질문을 들으니까 굉장히 혼란스럽더라고요.	N	2022-08-31 01:53:45	2022-11-08 14:10:04
BE22016560	2	1	저런, 굉장히 난감하고 민감한 질문이었네요. 저 역시 그런 질문을 연인에게 받아본 적이 있어서 얼마나 진땀 나고 당황스러운 일인지 압니다. 부디 마음에 들만한 답변을 했길 바라는 마음이네요.	N	2022-08-31 01:53:45	2022-11-08 14:10:04
BE22016560	3	0	있는 그대로 말했죠. 여자 친구가 제 이상형에 가장 가깝거든요. 그런데도 가끔 이렇게 물어보는 게 제 마음이 진심인지 확인하는 것 같아서 혼란스럽네요.	N	2022-08-31 01:53:45	2022-11-08 14:10:04
BE22016560	4	1	그 상황 자체도 혼란스럽지만 반복되면서 의심하는 것 같은 기분을 느끼기까지 속앓이를 얼마나 했을까요. 여자 친구에게 티도 못 내는 상황에서 굉장히 마음이 힘들었을 것 같아 제 마음도 아프네요.	N	2022-08-31 01:53:45	2022-11-08 14:10:04
BE22016560	5	0	여자 친구는 제 말을 듣고 만족스러워하지만, 가끔 그렇게 물어보는 게 그런 생각이 들게 하더라고요. 그래서 이렇게 의심하는 듯한 기분을 느끼는 저한테도 혼란스러움을 느끼네요.	N	2022-08-31 01:53:45	2022-11-08 14:10:04
BE22016560	6	1	사랑을 확인받고 싶어 하는 마음이 잘못된 건 아니듯이 당신 마음이 신경 쓰는 것도 잘못이 아니에요. 그렇다면 차라리 여자 친구에게 사실대로 말해보는 건 어떤가요? 걱정을 말하면서 진심 어린 속마음을 전달하면 마음이 편해지지 않을까 싶네요.	N	2022-08-31 01:53:45	2022-11-08 14:10:04
BE22016560	7	0	진심이 아니라고 생각하면 어쩌죠? 그런 것도 사실 걱정이 되긴 합니다.	N	2022-08-31 01:53:45	2022-08-31 01:53:45
BE22016560	8	1	진심을 표현하기란 참 어렵습니다. 다만, 당신에게는 남에게 감정을 쉽게 이해시키는 재능이 있어요. 그 능력을 통해 사람을 설득하는 모습이 매력적이라고 생각하고요.	N	2022-08-31 01:53:45	2022-11-08 14:10:04
BE22016560	9	0	저도 몰랐던 제 모습이네요. 좋게 봐주셔서 고마워요. 하지만 그걸로 제가 어떻게 해야 할지 모르겠네요.	N	2022-08-31 01:53:45	2022-08-31 01:53:45
BE22016560	10	1	여자 친구분을 사랑하시는 만큼 있는 그대로 보여주는 걸로 충분하다는 얘기입니다. 당신의 생각을 그대로 전달하는 것만으로도 여자 친구는 진심을 받아들일 수 있을 거예요. 당신은 저에게, 그리고 주위 사람들에게 그런 사람이거든요.	N	2022-08-31 01:53:45	2022-11-08 14:10:04
BE22016560	11	0	제가 당황한 나머지 너무 복잡하게 문제에 다가갔나 봐요. 사실 그대로를 보여주면 됐는데, 늦은 밤에 얘기해서 죄송해요.	N	2022-08-31 01:53:45	2022-11-08 14:10:04
BE22016560	12	1	미안해할 필요 없어요. 제가 언제나 당신 편에서 응원하고 있다는 걸 알아줘요.	N	2022-08-31 01:53:45	2022-11-08 14:10:04
BE22016560	13	0	큰 위로를 얻고 가네요. 염치없지만 연락드리길 잘했다는 생각이 들어요. 정말 고맙습니다.	N	2022-08-31 01:53:45	2022-11-08 14:10:04
BE22016560	14	1	네, 여자 친구분과의 사랑을 언제나 축복하고 응원합니다. 힘들면 서로가 서로에게 기대도 괜찮고, 우리에게 기대도 괜찮다는 걸 기억해주세요.	N	2022-08-31 01:53:45	2022-11-08 14:10:04
BE22016560	15	0	네, 고맙습니다. 잊지 않고 명심하도록 할게요.	Y	2022-08-31 01:53:45	2022-11-08 14:10:04
