id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016253	1	0	저 큰일 났어요. 연애 시작하고 살이 너무 많이 쪘어요.	N	2022-08-29 18:39:59	2022-08-29 18:39:59
BE22016253	2	1	오, 연애하는 게 정말 행복한가 보네요. 그렇게 걱정할 정도로 많이 찐 거예요?	N	2022-08-29 18:39:59	2022-11-08 14:08:10
BE22016253	3	0	네, 건강 검진했는데 비만 초기라네요. 외적으로도 보기 안 좋고요. 너무 당황스러워요.	N	2022-08-29 18:39:59	2022-08-29 18:39:59
BE22016253	4	1	어디 아픈 데는 없고 괜찮아요? 제가 아는 당신은 원래 살이 잘 안 찌는 체질이었으니까요. 많이 당황스럽고 걱정되겠어요.	N	2022-08-29 18:39:59	2022-11-08 14:08:10
BE22016253	5	0	네 아직은 초기라 괜찮아요. 처음에 조금씩 쪘을 때는 빼겠지 했는데 이게 처음 다이어트를 하다 보니까 잘 안 빠져요. 안 빠질수록 자존감도 낮아지고요.	N	2022-08-29 18:39:59	2022-08-29 18:39:59
BE22016253	6	1	진짜 살찌는 것만큼 스트레스인 것도 없죠. 당신도 알다시피 저도 예전에 엄청 살이 쪄서 빼는데 고생해 봐서 당신 마음 잘 알아요. 안 그래도 신경 쓸 게 많을 텐데 당신이 마음고생이 심하겠어요.	N	2022-08-29 18:39:59	2022-11-08 14:08:10
BE22016253	7	0	여자 친구는 살찐 것도 귀엽다고 괜찮다고 말은 하는데. 제 생각엔 제 모습이 안 멋있어지고 나중에는 여자 친구가 안 좋아할까 봐 걱정도 돼요.	N	2022-08-29 18:39:59	2022-11-08 14:08:10
BE22016253	8	1	저번에 지나갈 때 잠깐 봤어요. 여전히 엄청 듬직해 보이고 여전히 잘 생겼던데요? 전과는 다른 매력이 느껴지더라고요.	N	2022-08-29 18:39:59	2022-11-08 14:08:10
BE22016253	9	0	그렇게 말해주시니 감사해요. 그래도 옷도 안 맞기 시작하고 건강도 나빠지는 게 느껴져요. 다이어트를 해야 하긴 하는데 돈이 없어서 어딜 다닐 수도 없고 걱정이에요.	N	2022-08-29 18:39:59	2022-08-29 18:39:59
BE22016253	10	1	당신이라면 뭐든 잘해서 일단 시작하기만 하면 성공할 텐데 말이에요. 상황이 너무 안 좋아서 걱정이 많겠어요. 이게 혼자 다이어트를 하면 분명 힘든 부분이 존재하니까 당신 걱정이 이해가 되네요.	N	2022-08-29 18:39:59	2022-11-08 14:08:10
BE22016253	11	0	네, 이것저것 알아보고는 있는데 도저히 혼자는 못하겠더라고요. 여자 친구는 너무 무리하지 말고 먹으면서 건강하게 빼라고 하는데 이게 정말 어렵더라고요.	N	2022-08-29 18:39:59	2022-11-08 14:08:10
BE22016253	12	1	그래도 아무것도 안 하고 있지도 않고 알아보면서 여러 가지를 시도하고 있다는 게 정말 대단하네요. 보통은 모르겠으면 포기하는데 당신은 참 대단한 거 같아요. 분명 당신한테 맞는 다이어트 방법 찾아서 곧잘 해결할 수 있을 거예요.	N	2022-08-29 18:39:59	2022-11-08 14:08:10
BE22016253	13	0	당신한테 말하길 잘했어요. 저도 너무 축 처져 있지만 말고 더 적극적으로 알아보고 열심히 해야겠어요. 힘내서 더 나은 제 모습을 위해서 노력해야겠어요.	N	2022-08-29 18:39:59	2022-11-08 14:08:10
BE22016253	14	1	제 도움이 필요하시면 언제든지 말해주세요. 제가 최선을 다해서 도와줄게요.	N	2022-08-29 18:39:59	2022-11-08 14:08:10
BE22016253	15	0	정말요? 당신이 도움 주시는 만큼 저도 더 노력해 봐야겠어요. 너무 감사합니다!	Y	2022-08-29 18:39:59	2022-11-08 14:08:10
